#
# 3-day summary product time series for boundarywaters
#
# Site: boundarywaters
# Veg Type: DB
# ROI ID Number: 0003
# Lat: 47.946702
# Lon: -91.495506
# Elev: 519
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 09:56:48
# Update Date: 2017-04-18
# Update Time: 05:17:55
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:24:34
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-01-17,2012,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33297,0.3339,0.33673,0.33983,0.3154,0.31448,0.32784,0.33857,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-20,2012,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33166,0.33252,0.33523,0.33701,0.31347,0.31185,0.32598,0.33481,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-23,2012,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33129,0.33216,0.3351,0.33701,0.31343,0.3134,0.32594,0.3341,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-26,2012,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33127,0.33211,0.33542,0.33762,0.31409,0.31569,0.32618,0.3343,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-29,2012,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33199,0.33272,0.33607,0.338,0.31547,0.31714,0.32574,0.33444,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-01,2012,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33279,0.33343,0.33661,0.33823,0.31624,0.3176,0.3246,0.33392,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-04,2012,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33266,0.3332,0.33612,0.33733,0.31381,0.31395,0.32044,0.33042,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-07,2012,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33244,0.33288,0.33557,0.33641,0.31167,0.31046,0.31691,0.32755,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-10,2012,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33237,0.33293,0.33551,0.33641,0.31075,0.30852,0.31654,0.3275,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-13,2012,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33231,0.33266,0.33546,0.33652,0.31118,0.30888,0.31776,0.32869,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-16,2012,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33252,0.33268,0.33569,0.33694,0.31255,0.31053,0.32001,0.33068,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-19,2012,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33384,0.33395,0.33689,0.33823,0.31747,0.3163,0.32508,0.33549,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-22,2012,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33534,0.33543,0.33828,0.3397,0.32234,0.32209,0.32997,0.34002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-25,2012,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33569,0.33593,0.3395,0.34097,0.31971,0.3196,0.32706,0.33629,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-28,2012,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33603,0.33642,0.34031,0.34181,0.31664,0.31646,0.32362,0.332,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-02,2012,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33788,0.33803,0.34066,0.34251,0.32312,0.32235,0.33049,0.33526,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-05,2012,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34008,0.33978,0.34163,0.34396,0.3327,0.33117,0.33991,0.34239,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-08,2012,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34075,0.33983,0.3406,0.34371,0.3402,0.33818,0.34457,0.34817,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-11,2012,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34267,0.34163,0.34186,0.34515,0.34584,0.34357,0.3495,0.35569,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-14,2012,74,20,boundarywaters_2012_03_14_120037.jpg,66.77757,66.53036,60.99697,0.3424,0.34367,59.94308,12.61823,59.76257,10.99169,53.46537,8.57027,0.34514,0.00231,0.34451,0.34653,0.34897,0.34452,0.0125,0.34245,0.35105,0.35901,40.21137,2,0,0,0,0,0.34529,0.34453,0.34622,0.34867,0.34573,0.34358,0.3515,0.361,0.01003,0.00948,0.00747,0.00719,0.0184,0.01928,0.01842,0.0191,NA
2012-03-17,2012,77,25,boundarywaters_2012_03_17_120034.jpg,73.83635,73.26182,65.71155,0.34426,0.34696,67.35651,16.80427,66.49299,15.2625,58.03658,13.1294,0.34699,0.00276,0.34612,0.34827,0.35035,0.34949,0.01247,0.34748,0.35422,0.37001,41.40221,2,0,0,0,0,0.34501,0.3441,0.3477,0.34945,0.33938,0.33754,0.34571,0.35519,0.00603,0.0057,0.00451,0.00434,0.01107,0.0116,0.01108,0.01149,NA
2012-03-20,2012,80,9,boundarywaters_2012_03_20_120039.jpg,34.99134,37.66284,34.85843,0.35031,0.32546,53.7225,18.32918,54.99327,16.44238,49.3531,12.78929,0.34795,0.00277,0.34855,0.35031,0.35083,0.33581,0.01587,0.33423,0.3478,0.35372,42.20132,2,0,0,0,0,0.34349,0.34297,0.34735,0.3485,0.33167,0.33074,0.33898,0.34607,0.00568,0.00537,0.00432,0.00416,0.01043,0.01093,0.01044,0.01083,NA
2012-03-23,2012,83,9,boundarywaters_2012_03_23_120058.jpg,35.2996,39.38034,39.93473,0.34359,0.30799,55.91236,18.36376,60.39712,19.03708,65.67577,24.09098,0.33458,0.00895,0.33164,0.34263,0.3446,0.30809,0.0102,0.30799,0.31072,0.31614,43.39763,2,0,0,0,0,0.34253,0.34266,0.34682,0.34772,0.32699,0.32685,0.33545,0.34071,0.00594,0.00561,0.00436,0.00419,0.01089,0.01141,0.0109,0.01131,NA
2012-03-26,2012,86,19,boundarywaters_2012_03_26_120056.jpg,63.89598,64.53978,57.89728,0.34637,0.34291,54.79829,13.6112,55.52146,12.53649,49.89039,10.6741,0.34679,0.00217,0.34724,0.34817,0.34874,0.34049,0.00909,0.33862,0.3462,0.35061,44.98749,2,0,0,0,0,0.34282,0.34304,0.34666,0.34826,0.32713,0.3267,0.33527,0.34136,0.00542,0.00513,0.00403,0.00388,0.00996,0.01043,0.00997,0.01033,NA
2012-03-29,2012,89,12,boundarywaters_2012_03_29_100045.jpg,55.17751,56.20154,49.8436,0.3486,0.34224,51.82869,21.41502,54.08686,19.82544,52.33939,16.85481,0.34171,0.00809,0.34596,0.34669,0.34852,0.32437,0.02205,0.32907,0.34263,0.34382,44.16457,2,0,0,0,0,0.34356,0.34374,0.34673,0.34936,0.32954,0.32857,0.33697,0.34453,0.00547,0.00517,0.00419,0.00403,0.01004,0.01052,0.01005,0.01042,NA
2012-04-01,2012,92,7,boundarywaters_2012_04_02_080012.jpg,71.69856,68.68146,53.57723,0.35411,0.36966,53.17367,10.79828,54.99272,9.32156,50.69029,6.69642,0.34586,0.00408,0.344,0.34729,0.35126,0.3328,0.01636,0.32693,0.33439,0.35224,47.31024,NA,0,0,0,0,0.34511,0.34513,0.34759,0.35134,0.33503,0.33345,0.34164,0.35101,0.00578,0.00546,0.00446,0.00429,0.01061,0.01112,0.01062,0.01101,NA
2012-04-04,2012,95,28,boundarywaters_2012_04_04_120017.jpg,61.87953,62.54476,57.25382,0.34426,0.3406,56.39603,9.74124,56.67401,9.50605,50.31887,9.52633,0.34734,0.00449,0.34573,0.3483,0.35434,0.34542,0.01113,0.34281,0.3485,0.35973,48.45737,2,0,0,0,0,0.34567,0.34509,0.34805,0.35166,0.33833,0.33609,0.34349,0.35417,0.00566,0.00535,0.0044,0.00423,0.01038,0.01088,0.01039,0.01078,NA
2012-04-07,2012,98,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34576,0.34457,0.3479,0.35117,0.34043,0.33771,0.34419,0.35591,0.00616,0.00582,0.00495,0.00476,0.0113,0.01184,0.01131,0.01173,NA
2012-04-10,2012,101,17,boundarywaters_2012_04_10_120010.jpg,60.10477,60.5006,56.08302,0.34241,0.34017,51.82354,11.95135,52.15855,11.25043,46.96637,9.82583,0.34564,0.00271,0.34479,0.34747,0.34791,0.34224,0.01161,0.34017,0.34692,0.35741,50.69883,2,0,0,0,0,0.34411,0.3431,0.34557,0.34871,0.33745,0.3355,0.34128,0.35227,0.00566,0.00535,0.0044,0.00423,0.01038,0.01088,0.01039,0.01078,NA
2012-04-13,2012,104,18,boundarywaters_2012_04_13_120019.jpg,69.96396,69.02544,61.85031,0.34368,0.34836,53.41569,13.97152,53.82667,13.1737,48.48099,11.70366,0.34602,0.00277,0.3454,0.34651,0.34878,0.34184,0.00995,0.34179,0.34679,0.35027,51.78769,2,0,0,0,0,0.34248,0.34191,0.34352,0.34655,0.33394,0.33315,0.33851,0.34826,0.00578,0.00546,0.00446,0.00429,0.01061,0.01112,0.01062,0.01101,NA
2012-04-16,2012,107,17,boundarywaters_2012_04_16_120011.jpg,52.37461,56.34322,60.88527,0.33221,0.30881,56.89854,11.22807,60.75467,10.92426,65.46712,12.55549,0.33199,0.00657,0.33145,0.33402,0.34004,0.31009,0.01413,0.30906,0.31341,0.3326,52.50035,5,0,0,0,0,0.34203,0.34212,0.34351,0.34695,0.33221,0.3327,0.33818,0.3472,0.00523,0.00494,0.00394,0.00379,0.00959,0.01005,0.0096,0.00995,NA
2012-04-19,2012,110,15,boundarywaters_2012_04_19_120011.jpg,59.23054,59.90042,54.52949,0.34493,0.34107,53.66738,10.80644,54.39851,10.22267,48.66073,9.64746,0.34764,0.00339,0.34734,0.34893,0.35272,0.34199,0.00901,0.34214,0.34695,0.35126,53.88904,2,0,0,0,0,0.34205,0.34274,0.34422,0.34808,0.33102,0.33268,0.33836,0.34681,0.00542,0.00513,0.00436,0.00419,0.00995,0.01043,0.00996,0.01033,NA
2012-04-22,2012,113,19,boundarywaters_2012_04_22_110009.jpg,39.89025,41.75939,38.14699,0.34859,0.33298,55.30015,12.36233,58.26826,13.92435,58.22391,19.61841,0.34125,0.0095,0.34609,0.34857,0.35155,0.32531,0.0203,0.33298,0.34329,0.34867,54.89607,5,0,0,0,0,0.34335,0.34413,0.34643,0.34973,0.33301,0.3352,0.34113,0.34898,0.00517,0.00489,0.004,0.00385,0.00949,0.00994,0.0095,0.00985,NA
2012-04-25,2012,116,18,boundarywaters_2012_04_25_120213.jpg,53.62788,56.31638,53.37666,0.34482,0.32836,57.69204,11.72698,58.41627,10.77583,52.67871,8.98699,0.34617,0.00218,0.34596,0.34725,0.34798,0.34052,0.01009,0.34192,0.34637,0.35223,55.87213,2,0,0,0,0,0.34503,0.34589,0.34912,0.35164,0.33519,0.33764,0.344,0.35121,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-04-28,2012,119,25,boundarywaters_2012_04_28_120045.jpg,64.19288,65.55688,60.31421,0.34492,0.33774,57.28651,11.77549,57.95644,11.48932,51.16969,11.36558,0.34889,0.00423,0.3469,0.35049,0.35417,0.34447,0.01372,0.34189,0.34626,0.35964,56.81255,2,0,0,0,0,0.34617,0.34728,0.35071,0.3529,0.33336,0.33562,0.34265,0.34961,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-05-01,2012,122,16,boundarywaters_2012_05_01_130036.jpg,40.32504,42.04752,36.36389,0.35412,0.33962,51.07723,13.9625,53.1005,13.13176,49.23199,13.61859,0.34715,0.00692,0.34782,0.35211,0.35418,0.33213,0.0186,0.33933,0.34397,0.34763,57.71351,2,0,0,0,0,0.34747,0.34869,0.35223,0.35422,0.33198,0.33382,0.34131,0.34812,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-05-04,2012,125,12,boundarywaters_2012_05_04_090015.jpg,38.69672,41.50005,41.86265,0.34,0.31703,49.67109,17.1279,53.00673,17.90395,53.11354,24.49436,0.34465,0.01297,0.34969,0.35524,0.35691,0.32217,0.0138,0.31926,0.33684,0.34006,58.57633,2,0,0,0,0,0.34848,0.34966,0.35443,0.35618,0.33302,0.33416,0.34164,0.34798,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-05-07,2012,128,16,boundarywaters_2012_05_07_120012.jpg,62.69715,63.15629,53.17253,0.35278,0.35021,44.48828,10.72925,47.64143,10.21167,43.78313,11.88766,0.35166,0.00828,0.35283,0.35641,0.35709,0.32708,0.01654,0.33206,0.33433,0.34469,59.39831,2,0,0,0,0,0.34987,0.35104,0.35647,0.35803,0.33564,0.33631,0.34369,0.34953,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-05-10,2012,131,22,boundarywaters_2012_05_10_120013.jpg,61.34863,63.00823,54.6964,0.3519,0.34263,57.59776,10.06903,58.73896,9.93895,49.10382,9.57913,0.35567,0.00433,0.35497,0.35856,0.36148,0.34844,0.00948,0.34725,0.35351,0.35761,59.92219,2,0,0,0,0,0.35123,0.35182,0.3555,0.35716,0.3443,0.34508,0.35166,0.35727,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-05-13,2012,134,27,boundarywaters_2012_05_13_120012.jpg,54.20652,54.75733,45.37374,0.35479,0.35122,52.27051,10.22156,52.57381,9.70012,42.63679,8.47906,0.35699,0.00303,0.35707,0.35952,0.36026,0.35416,0.00781,0.35461,0.35912,0.36218,60.90887,2,0,0,0,0,0.35455,0.35472,0.35634,0.35824,0.35353,0.35482,0.36049,0.36595,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-05-16,2012,137,20,boundarywaters_2012_05_16_120010.jpg,65.18335,61.11148,49.97565,0.34669,0.36979,56.2737,15.16599,53.16571,13.35481,42.08401,11.05913,0.35172,0.0041,0.35201,0.354,0.35739,0.37072,0.01185,0.36988,0.37665,0.38609,61.37068,2,0,0,0,0,0.36162,0.36287,0.36317,0.36539,0.3588,0.36213,0.3679,0.37312,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-05-19,2012,140,13,boundarywaters_2012_05_19_120011.jpg,59.73882,61.08994,42.54833,0.37392,0.36565,51.94565,10.07569,53.85153,9.43,40.98398,9.42412,0.36723,0.00804,0.37087,0.37159,0.37378,0.35364,0.025,0.36565,0.37313,0.37762,62.022,2,0,0,0,0,0.37119,0.37387,0.37423,0.37702,0.36222,0.36768,0.37373,0.37883,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-05-22,2012,143,10,boundarywaters_2012_05_21_150011.jpg,37.71209,40.65148,24.90324,0.39365,0.36519,50.18911,7.78298,52.62255,7.54603,31.27164,4.84119,0.39288,0.00532,0.39182,0.39343,0.39567,0.37399,0.0037,0.37529,0.37657,0.37709,62.4276,2,0,0,0,0,0.38591,0.39043,0.39287,0.39683,0.36178,0.36886,0.37489,0.38041,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-05-25,2012,146,16,boundarywaters_2012_05_25_110009.jpg,54.06808,59.86384,28.37612,0.42066,0.37994,45.19083,8.47994,52.48389,8.50626,33.00748,12.25312,0.40389,0.02406,0.41625,0.41954,0.42629,0.34726,0.03494,0.36186,0.37233,0.37946,60.82257,2,0,0,0,0,0.40265,0.40864,0.4136,0.41862,0.35978,0.36788,0.37365,0.37949,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-05-28,2012,149,8,boundarywaters_2012_05_28_110012.jpg,42.48263,50.38738,21.79543,0.43943,0.37049,41.12215,4.3708,48.84392,4.72547,28.82195,7.55606,0.41252,0.02436,0.42084,0.43177,0.43881,0.3469,0.02007,0.35306,0.35947,0.37122,63.81106,2,0,0,0,0,0.42161,0.42719,0.43275,0.43803,0.35865,0.36526,0.37014,0.37568,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-05-31,2012,152,22,boundarywaters_2012_05_31_120018.jpg,55.09904,65.1918,26.77671,0.44328,0.37465,49.5924,8.39509,58.49786,9.50404,25.38518,5.93596,0.43843,0.0164,0.44173,0.44431,0.44874,0.37137,0.01251,0.37431,0.37631,0.37727,64.22575,2,0,0,0,0,0.43902,0.44379,0.44943,0.45497,0.35602,0.36059,0.36466,0.36976,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-06-03,2012,155,19,boundarywaters_2012_06_03_110008.jpg,45.64509,59.37266,21.68135,0.46861,0.36026,43.17334,3.90627,55.93586,4.67424,22.13906,2.595,0.46139,0.00777,0.46151,0.46761,0.47065,0.35601,0.01019,0.35999,0.36165,0.36638,64.58239,2,0,0,0,0,0.45107,0.45416,0.46093,0.46712,0.35062,0.353,0.35662,0.36053,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-06-06,2012,158,17,boundarywaters_2012_06_06_140010.jpg,38.31021,54.84576,21.90378,0.47667,0.33296,44.27086,5.86812,59.37223,6.82601,25.85088,3.58367,0.45888,0.01355,0.46219,0.46764,0.47651,0.34137,0.00682,0.34152,0.3445,0.34586,64.87879,2,0,0,0,0,0.45888,0.46051,0.46813,0.47492,0.34373,0.34461,0.34805,0.35071,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-06-09,2012,161,16,boundarywaters_2012_06_09_120011.jpg,33.93419,49.91947,20.58123,0.478,0.32493,38.51605,4.63083,54.03181,5.42272,24.39561,2.83642,0.46235,0.0125,0.46165,0.46933,0.47725,0.3288,0.00761,0.32698,0.33408,0.33717,65.11429,2,0,0,0,0,0.45605,0.45916,0.46752,0.47501,0.3318,0.33491,0.33947,0.34186,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
2012-06-12,2012,164,20,boundarywaters_2012_06_12_120017.jpg,32.84068,49.59952,21.82368,0.47571,0.31498,40.29511,5.92043,56.34237,6.10494,28.88146,11.334,0.45348,0.03208,0.46278,0.46753,0.47595,0.32221,0.01281,0.3243,0.32863,0.33142,65.28807,2,0,0,0,0,0.44998,0.45501,0.46428,0.47202,0.32009,0.32585,0.33171,0.33424,0.00539,0.0051,0.00421,0.00405,0.0099,0.01037,0.00991,0.01028,NA
2012-06-15,2012,167,17,boundarywaters_2012_06_15_120012.jpg,43.00206,60.65267,26.08388,0.4675,0.33145,38.689,6.67962,53.5176,6.66043,31.30103,5.62737,0.43336,0.02135,0.43165,0.45142,0.45808,0.3119,0.02735,0.32675,0.3333,0.33426,65.39964,2,0,0,0,0,0.44316,0.4497,0.46191,0.46834,0.31424,0.32184,0.32828,0.33143,0.00509,0.00481,0.00389,0.00374,0.00935,0.0098,0.00936,0.0097,NA
