#
# 3-day summary product time series for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:44:11
# Update Date: 2017-02-20
# Update Time: 10:44:11
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:12:01
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-10-31,2012,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30827,0.3083,0.31463,0.31803,0.29657,0.29507,0.30739,0.31689,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-03,2012,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30496,0.30618,0.31229,0.31432,0.29408,0.29422,0.30709,0.31576,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-06,2012,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30217,0.30413,0.30997,0.31114,0.29058,0.2915,0.30497,0.31328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-09,2012,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30127,0.30251,0.30805,0.31009,0.28556,0.28828,0.30227,0.31055,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-12,2012,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30109,0.30166,0.3069,0.3098,0.28047,0.28592,0.30026,0.30863,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-15,2012,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30197,0.30242,0.30716,0.31068,0.278,0.28383,0.29844,0.30743,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-18,2012,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30394,0.30431,0.3084,0.3127,0.27615,0.28135,0.29623,0.30627,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-21,2012,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30561,0.30574,0.30933,0.31426,0.27589,0.27981,0.29478,0.30541,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-24,2012,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30715,0.30491,0.30708,0.31553,0.27902,0.27903,0.29332,0.30374,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-27,2012,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30901,0.30255,0.30228,0.31708,0.28421,0.27817,0.29103,0.30096,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-11-30,2012,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31018,0.30085,0.29887,0.31795,0.28767,0.27754,0.28901,0.29852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-03,2012,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30744,0.29997,0.2981,0.31381,0.28504,0.27667,0.28563,0.29443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-06,2012,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30157,0.29909,0.29832,0.30565,0.27841,0.27582,0.281,0.2886,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-09,2012,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.2977,0.29896,0.29925,0.30043,0.27363,0.27632,0.27878,0.2852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-12,2012,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.2954,0.2992,0.30025,0.29726,0.27165,0.27879,0.27899,0.28398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-15,2012,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29514,0.29936,0.30121,0.29706,0.27173,0.28221,0.27971,0.28296,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-18,2012,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29627,0.30006,0.30263,0.29974,0.27056,0.28546,0.28168,0.2838,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-21,2012,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29849,0.3019,0.30502,0.30309,0.27278,0.28741,0.28566,0.28817,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-12-24,2012,359,8,upperbuffalo_2012_12_25_090124.jpg,65.56217,77.83787,124.98535,0.29002,0.24428,76.46004,9.04861,82.33807,8.06955,114.09073,9.73542,0.30157,0.00464,0.30251,0.304,0.30511,0.27979,0.01417,0.28386,0.28603,0.29058,30.7262,NA,0,0,0,0,0.30288,0.30424,0.30769,0.30801,0.28036,0.2882,0.29024,0.29405,0.00561,0.00665,0.00616,0.00552,0.00885,0.00995,0.01006,0.01273,NA
2012-12-27,2012,362,21,upperbuffalo_2012_12_27_120314.jpg,34.12689,37.63785,48.95484,0.31178,0.2827,85.1834,39.27848,90.95599,40.13728,118.53387,45.7641,0.30683,0.0065,0.30644,0.31265,0.31519,0.28503,0.0166,0.29296,0.29814,0.30221,30.86012,NA,0,0,0,0,0.30605,0.30602,0.30964,0.31132,0.28548,0.28877,0.29368,0.29845,0.00355,0.00449,0.00415,0.0035,0.00541,0.00651,0.00659,0.00833,NA
2012-12-30,2012,365,22,upperbuffalo_2012_12_30_120212.jpg,36.68822,41.01271,54.77951,0.30958,0.27693,88.04561,34.86792,93.77572,37.29517,120.66182,46.82509,0.30995,0.00748,0.3091,0.314,0.31553,0.29356,0.02885,0.29278,0.29937,0.30395,31.03675,NA,0,0,0,0,0.3082,0.30723,0.31093,0.31334,0.28872,0.28918,0.29617,0.30163,0.00294,0.00357,0.0033,0.00289,0.00465,0.00525,0.00531,0.00672,NA
2013-01-02,2013,2,24,upperbuffalo_2013_01_02_120238.jpg,135.52694,139.5652,165.51483,0.31676,0.30759,105.74033,38.18617,112.13538,39.58168,140.37356,47.59347,0.31232,0.00839,0.31255,0.31598,0.31691,0.29356,0.02553,0.29425,0.3022,0.307,31.29772,NA,0,0,0,0,0.30913,0.30777,0.3115,0.31409,0.29026,0.28897,0.29794,0.30381,0.00285,0.00329,0.00304,0.0028,0.0046,0.00496,0.00502,0.00635,NA
2013-01-05,2013,5,22,upperbuffalo_2013_01_05_120204.jpg,43.47802,50.31348,74.09795,0.29968,0.25897,54.73539,11.01863,58.8488,10.75382,77.96525,19.02531,0.30829,0.01399,0.30485,0.30752,0.3127,0.28849,0.0449,0.27457,0.29359,0.30632,31.60254,NA,0,0,0,0,0.30911,0.30784,0.31156,0.31396,0.29053,0.28817,0.29923,0.30535,0.00276,0.00318,0.00294,0.00271,0.00442,0.00482,0.00487,0.00616,NA
2013-01-08,2013,8,23,upperbuffalo_2013_01_08_120239.jpg,33.04758,40.42923,58.87178,0.30548,0.2497,56.23847,23.41709,60.48576,25.337,80.25271,35.31826,0.30765,0.00787,0.30548,0.30946,0.31102,0.28614,0.02691,0.28777,0.29881,0.30362,31.98846,NA,0,0,0,0,0.30899,0.30784,0.3116,0.31378,0.29049,0.28758,0.30028,0.30661,0.00283,0.00328,0.00303,0.00279,0.00451,0.00496,0.00502,0.00635,NA
2013-01-11,2013,11,20,upperbuffalo_2013_01_11_120330.jpg,29.29289,32.09372,42.9351,0.30764,0.28079,104.54201,42.80864,111.01685,45.99315,140.70504,56.19626,0.31001,0.00573,0.31251,0.31452,0.31508,0.29287,0.01487,0.29545,0.30158,0.30502,32.43745,NA,0,0,0,0,0.30875,0.30778,0.31165,0.3136,0.29001,0.28741,0.30099,0.30734,0.00275,0.00325,0.00301,0.0027,0.0043,0.00488,0.00494,0.00624,NA
2013-01-14,2013,14,24,upperbuffalo_2013_01_14_120205.jpg,44.19058,48.4974,67.98099,0.30185,0.27504,79.59703,35.7182,83.65492,38.2451,106.99699,47.61775,0.30832,0.00432,0.30743,0.31187,0.3145,0.29388,0.01239,0.29545,0.30174,0.30661,32.96814,NA,0,0,0,0,0.30817,0.30752,0.31156,0.31319,0.289,0.28735,0.30134,0.30755,0.00265,0.00314,0.0029,0.00261,0.00419,0.0047,0.00475,0.00601,NA
2013-01-17,2013,17,22,upperbuffalo_2013_01_17_120208.jpg,51.54607,62.94406,91.72479,0.30524,0.24996,59.27453,13.0988,63.82688,12.01497,84.98456,16.4329,0.30726,0.00835,0.30571,0.31057,0.31159,0.28491,0.02651,0.27772,0.3021,0.31202,33.55349,NA,0,0,0,0,0.30775,0.30731,0.31151,0.31297,0.28847,0.28733,0.30166,0.30802,0.0027,0.00315,0.00292,0.00266,0.00435,0.00473,0.00478,0.00605,NA
2013-01-20,2013,20,21,upperbuffalo_2013_01_20_120251.jpg,50.36724,58.45211,87.0603,0.29841,0.25713,59.01304,12.83901,63.03309,10.59232,84.68378,11.58635,0.30479,0.00468,0.30294,0.31029,0.31137,0.28345,0.02022,0.27681,0.30334,0.31321,34.15198,NA,0,0,0,0,0.30758,0.30723,0.31154,0.31318,0.28869,0.28749,0.30208,0.3091,0.00263,0.00305,0.00282,0.00259,0.00421,0.00454,0.0046,0.00581,NA
2013-01-23,2013,23,22,upperbuffalo_2013_01_23_120401.jpg,44.45865,54.48214,81.6749,0.30165,0.24615,55.81299,10.76854,59.48331,8.84728,79.94732,10.94536,0.3049,0.00642,0.30511,0.30655,0.31059,0.28453,0.01845,0.28939,0.30045,0.30354,34.85504,NA,0,0,0,0,0.30745,0.30714,0.3116,0.31345,0.28906,0.28791,0.30247,0.31041,0.0027,0.00293,0.00272,0.00266,0.00435,0.00436,0.00441,0.00558,NA
2013-01-26,2013,26,22,upperbuffalo_2013_01_26_120131.jpg,30.80228,35.27195,49.96489,0.30397,0.26545,105.41302,45.30204,109.83506,46.91579,134.33473,55.00536,0.31271,0.00426,0.31435,0.31621,0.31728,0.29891,0.01151,0.30217,0.30644,0.31025,35.56487,NA,0,0,0,0,0.30771,0.30705,0.31164,0.31383,0.28978,0.28842,0.30276,0.31163,0.00263,0.003,0.00278,0.00259,0.00421,0.00452,0.00457,0.00578,NA
2013-01-29,2013,29,24,upperbuffalo_2013_01_29_120215.jpg,135.89272,148.77346,186.79562,0.31556,0.28824,87.57555,36.05638,93.01124,39.52764,119.44109,47.96771,0.30822,0.00582,0.30637,0.31489,0.31591,0.29164,0.01169,0.29058,0.29783,0.30413,36.38295,NA,0,0,0,0,0.30794,0.30695,0.31162,0.3142,0.29057,0.28883,0.3029,0.31246,0.0027,0.0031,0.00286,0.00266,0.00435,0.0047,0.00476,0.00602,NA
2013-02-01,2013,32,22,upperbuffalo_2013_02_01_120224.jpg,49.32583,58.22424,89.03184,0.29618,0.25092,56.38272,15.70791,59.57499,14.4839,79.0286,20.6108,0.30695,0.01084,0.30456,0.3111,0.3152,0.28979,0.03231,0.27849,0.30302,0.32036,37.20857,NA,0,0,0,0,0.30782,0.3069,0.31159,0.31433,0.29144,0.28953,0.30297,0.31303,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-02-04,2013,35,24,upperbuffalo_2013_02_04_120307.jpg,43.08427,45.53009,58.43129,0.30963,0.293,54.57094,11.80682,57.71515,10.80738,76.87314,15.89968,0.30567,0.00982,0.30522,0.30814,0.31115,0.28866,0.02609,0.28522,0.30052,0.31571,38.09263,NA,0,0,0,0,0.30765,0.30689,0.31155,0.31443,0.29238,0.29047,0.30295,0.31346,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-02-07,2013,38,22,upperbuffalo_2013_02_07_120342.jpg,42.17084,44.92541,57.38068,0.31095,0.29189,69.30289,30.94217,72.87576,31.09272,93.13501,36.88885,0.30935,0.00914,0.30658,0.31221,0.31646,0.29197,0.02152,0.29109,0.30477,0.31517,39.05589,NA,0,0,0,0,0.30734,0.30679,0.31141,0.31441,0.29226,0.29082,0.30265,0.31348,0.0027,0.0031,0.00286,0.00266,0.00435,0.0047,0.00476,0.00602,NA
2013-02-10,2013,41,22,upperbuffalo_2013_02_10_110230.jpg,107.21843,107.85119,126.93716,0.31535,0.3135,65.13476,27.6263,68.18648,28.79521,87.47712,35.58896,0.3081,0.00389,0.30807,0.31111,0.31246,0.29351,0.01649,0.29417,0.30173,0.3154,40.00579,NA,0,0,0,0,0.30669,0.30649,0.31108,0.3142,0.29047,0.29023,0.30174,0.31269,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-02-13,2013,44,13,upperbuffalo_2013_02_13_120204.jpg,109.91524,111.30585,129.09287,0.31773,0.31376,87.29684,39.35165,91.74025,44.50919,116.87339,59.24733,0.30831,0.01067,0.31077,0.3144,0.31735,0.29965,0.01621,0.30257,0.3075,0.31267,40.64815,NA,0,0,0,0,0.30583,0.30607,0.3106,0.31384,0.28784,0.28918,0.30045,0.31137,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-02-16,2013,47,18,upperbuffalo_2013_02_16_120248.jpg,33.57138,39.2418,56.17629,0.30422,0.26026,56.14588,18.95548,59.49989,16.96459,80.44105,17.70203,0.30174,0.01517,0.30451,0.30771,0.31104,0.28059,0.02967,0.28957,0.30187,0.31086,42.03411,NA,0,0,0,0,0.30514,0.30571,0.31017,0.31344,0.28548,0.28811,0.29941,0.31025,0.0027,0.0031,0.00286,0.00266,0.00435,0.0047,0.00476,0.00602,NA
2013-02-19,2013,50,28,upperbuffalo_2013_02_19_120211.jpg,55.1387,65.80732,100.31716,0.29742,0.2492,63.10122,19.59248,68.87905,18.60888,95.99233,22.16762,0.30176,0.01091,0.30164,0.30563,0.31004,0.27486,0.02662,0.27565,0.29175,0.30468,43.10761,NA,0,0,0,0,0.30448,0.30526,0.30958,0.31281,0.28283,0.2864,0.29814,0.3088,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-02-22,2013,53,29,upperbuffalo_2013_02_22_120304.jpg,52.98629,57.52286,77.76501,0.30553,0.28143,76.18717,33.29854,82.78456,32.91902,110.62376,36.16458,0.30475,0.01245,0.30493,0.31405,0.315,0.27649,0.03238,0.28397,0.29709,0.30512,44.21453,NA,0,0,0,0,0.30373,0.30468,0.30884,0.312,0.27964,0.28408,0.29655,0.30689,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-02-25,2013,56,26,upperbuffalo_2013_02_25_120520.jpg,37.33606,39.60954,51.47569,0.30843,0.29073,81.48468,33.81986,87.33601,35.1672,115.41675,42.39673,0.30566,0.01087,0.30752,0.31084,0.31427,0.28437,0.01886,0.28743,0.30011,0.30603,45.34067,NA,0,0,0,0,0.30333,0.30442,0.30845,0.31146,0.27747,0.28251,0.29578,0.30577,0.0027,0.0031,0.00286,0.00266,0.00435,0.0047,0.00476,0.00602,NA
2013-02-28,2013,59,30,upperbuffalo_2013_02_28_120409.jpg,66.79302,74.34304,101.23593,0.30673,0.27558,80.90368,22.97686,88.65785,24.03937,121.24576,30.44247,0.30379,0.00912,0.30313,0.30704,0.31126,0.27731,0.02663,0.28011,0.28852,0.30265,46.50406,NA,0,0,0,0,0.30338,0.30464,0.3086,0.31104,0.27662,0.28202,0.29637,0.30589,0.00263,0.00299,0.00277,0.00259,0.00421,0.00451,0.00457,0.00578,NA
2013-03-03,2013,62,29,upperbuffalo_2013_03_03_120420.jpg,40.87356,48.78714,71.60502,0.30253,0.25345,61.3354,20.32288,66.79679,18.60196,92.50324,24.55208,0.30312,0.00703,0.30361,0.30578,0.30912,0.2747,0.02375,0.27815,0.28975,0.30619,47.78056,NA,0,0,0,0,0.30369,0.30511,0.309,0.31083,0.27666,0.28197,0.29773,0.3066,0.0027,0.0029,0.00268,0.00266,0.00435,0.00435,0.0044,0.00556,NA
2013-03-06,2013,65,28,upperbuffalo_2013_03_06_120814.jpg,58.85143,69.26105,102.18272,0.30075,0.25555,71.46597,15.76387,77.30839,12.68094,105.28259,15.37732,0.30408,0.00575,0.30429,0.308,0.30988,0.27946,0.02751,0.27914,0.3053,0.31204,48.85637,NA,0,0,0,0,0.30476,0.30566,0.30949,0.31131,0.2789,0.28232,0.29931,0.30755,0.00263,0.00299,0.00277,0.00259,0.00421,0.00451,0.00457,0.00578,NA
2013-03-09,2013,68,27,upperbuffalo_2013_03_09_110407.jpg,49.12788,60.45083,92.61192,0.29898,0.24298,61.93047,13.59835,67.64355,12.35013,93.64209,15.26005,0.30301,0.00722,0.30378,0.30633,0.30838,0.27583,0.01995,0.28127,0.29144,0.29861,50.02448,NA,0,0,0,0,0.30588,0.30611,0.30992,0.31193,0.28153,0.28304,0.30056,0.30836,0.0027,0.0031,0.00286,0.00266,0.00435,0.0047,0.00476,0.00602,NA
2013-03-12,2013,71,27,upperbuffalo_2013_03_12_120507.jpg,38.34874,42.05883,56.61958,0.30694,0.27986,60.36931,21.44691,64.16223,19.08177,86.09759,22.50688,0.30453,0.01025,0.30495,0.30934,0.31104,0.28248,0.02785,0.28132,0.31128,0.31517,51.24452,NA,0,0,0,0,0.30659,0.30663,0.31044,0.31263,0.28366,0.2847,0.30181,0.30909,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-03-15,2013,74,27,upperbuffalo_2013_03_15_120332.jpg,57.32439,62.26743,88.91069,0.29864,0.27493,70.6709,23.86984,76.50417,23.72076,100.16029,27.63868,0.30881,0.00918,0.30751,0.3133,0.31754,0.28345,0.02891,0.27961,0.30868,0.31897,52.40126,NA,0,0,0,0,0.30738,0.30728,0.31112,0.31359,0.28622,0.28704,0.30332,0.30996,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-03-18,2013,77,27,upperbuffalo_2013_03_18_120308.jpg,135.00034,138.16296,162.65372,0.31702,0.30976,105.50343,42.06488,109.49127,43.40455,133.68624,49.99923,0.3123,0.00519,0.31362,0.31605,0.31675,0.30015,0.01657,0.30299,0.30642,0.31147,53.64231,NA,0,0,0,0,0.30778,0.30776,0.31166,0.31435,0.2877,0.28875,0.30434,0.31091,0.0027,0.0031,0.00286,0.00266,0.00435,0.0047,0.00476,0.00602,NA
2013-03-21,2013,80,28,upperbuffalo_2013_03_21_120743.jpg,51.1295,53.49723,68.88685,0.30832,0.29467,97.03529,44.14859,102.38877,44.71553,128.06013,51.51016,0.31109,0.007,0.31297,0.31566,0.31634,0.29087,0.02224,0.29818,0.30756,0.30939,54.92466,NA,0,0,0,0,0.30731,0.30767,0.31178,0.31467,0.28704,0.28944,0.30421,0.31188,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
2013-03-24,2013,83,28,upperbuffalo_2013_03_24_120327.jpg,56.52533,61.08727,83.73972,0.30338,0.28073,94.82773,37.37735,100.40617,38.2447,128.72351,42.85172,0.30825,0.00573,0.30761,0.31451,0.31611,0.28934,0.01272,0.2915,0.29712,0.30425,56.12944,NA,0,0,0,0,0.30637,0.30728,0.31173,0.31483,0.28528,0.28987,0.30345,0.31289,0.00259,0.003,0.00278,0.00254,0.00413,0.00453,0.00459,0.0058,NA
