#
# 3-day summary product time series for boundarywaters
#
# Site: boundarywaters
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 47.946702
# Lon: -91.495506
# Elev: 519
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-23
# Creation Time: 11:58:35
# Update Date: 2017-04-18
# Update Time: 05:17:52
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:23:33
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2005-12-16,2005,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32376,0.32355,0.32469,0.32537,0.32932,0.33057,0.33699,0.34066,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-12-19,2005,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32456,0.32416,0.32538,0.32611,0.33439,0.33326,0.34195,0.34716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-12-22,2005,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32486,0.32449,0.32586,0.32669,0.33718,0.33497,0.34292,0.34767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-12-25,2005,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32465,0.3243,0.32579,0.32668,0.33748,0.33616,0.34238,0.34607,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-12-28,2005,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32395,0.32371,0.32445,0.3249,0.3316,0.33068,0.33338,0.335,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2005-12-31,2005,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32283,0.32277,0.32271,0.32269,0.32436,0.32377,0.32363,0.3236,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-02,2006,2,1,boundarywaters_2006_01_03_120000.jpg,141.38842,141.79879,157.56998,0.32172,0.32079,141.3884,0,141.7988,0,157.56998,0,0.32172,0,0.32172,0.32172,0.32172,0.32079,0,0.32079,0.32079,0.32079,19.27264,5,0,0,0,0,0.32169,0.32169,0.32168,0.32168,0.32075,0.32082,0.32069,0.32059,0.00549,0.00506,0.00438,0.00405,0.0139,0.0153,0.01428,0.01392,NA
2006-01-05,2006,5,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31984,0.31988,0.32045,0.32071,0.31619,0.31747,0.31838,0.31853,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-08,2006,8,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3177,0.31743,0.31995,0.32107,0.31252,0.31555,0.32017,0.32176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-11,2006,11,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31816,0.3178,0.32108,0.32211,0.31464,0.31614,0.32688,0.33044,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-14,2006,14,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31931,0.3189,0.32246,0.32332,0.3182,0.3175,0.33321,0.3387,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-17,2006,17,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32053,0.32009,0.32341,0.32451,0.32448,0.31912,0.33424,0.34071,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-20,2006,20,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32015,0.32005,0.32254,0.3237,0.32551,0.31754,0.33175,0.33991,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-23,2006,23,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3195,0.31983,0.32144,0.32253,0.32648,0.31664,0.32774,0.33752,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-26,2006,26,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32174,0.32159,0.32289,0.32379,0.33052,0.31097,0.31899,0.33357,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-29,2006,29,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32148,0.32117,0.32282,0.32388,0.32782,0.32428,0.33011,0.33929,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-01,2006,32,4,boundarywaters_2006_02_01_150000.jpg,169.612,156.06899,155.87039,0.3241,0.35222,134.0803,22.71435,128.4499,17.89845,136.83111,12.68509,0.32139,0.00214,0.3213,0.32315,0.32372,0.3342,0.01155,0.33148,0.33985,0.34727,25.23577,5,0,0,0,0,0.32106,0.32092,0.32302,0.32368,0.33309,0.33419,0.34114,0.34728,0.00446,0.0041,0.00355,0.00329,0.01181,0.01302,0.01216,0.01185,NA
2006-02-04,2006,35,9,boundarywaters_2006_02_04_120000.jpg,157.16693,145.09878,146.50528,0.32332,0.35022,134.3487,18.01019,127.1078,12.84168,135.30099,7.54701,0.32016,0.00263,0.32018,0.32293,0.32337,0.33735,0.01592,0.34184,0.34716,0.35206,26.12395,5,0,0,0,0,0.32113,0.32111,0.32293,0.32361,0.33946,0.33727,0.34797,0.35441,0.00277,0.00255,0.00221,0.00204,0.007,0.00773,0.00721,0.00703,NA
2006-02-07,2006,38,9,boundarywaters_2006_02_07_120000.jpg,153.68266,142.09878,144.0022,0.32311,0.34945,148.4494,10.33413,135.4284,7.80851,135.7699,7.63027,0.32267,0.00104,0.32311,0.32334,0.32363,0.35359,0.01135,0.34834,0.36846,0.3695,27.05422,4,0,0,0,0,0.32099,0.32081,0.32215,0.32377,0.33855,0.33616,0.34886,0.3563,0.00292,0.00269,0.00233,0.00215,0.00718,0.00746,0.00696,0.00678,NA
2006-02-10,2006,41,8,boundarywaters_2006_02_10_120000.jpg,187.63405,172.53737,166.65109,0.32751,0.35616,129.6831,24.44092,126.1548,19.94967,138.37325,15.07079,0.31957,0.00359,0.3185,0.32015,0.32402,0.32745,0.01571,0.32506,0.33302,0.35015,28.02351,5,0,0,0,0,0.32057,0.32068,0.3218,0.32378,0.33706,0.33576,0.34754,0.3553,0.0026,0.0024,0.00208,0.00192,0.00679,0.00728,0.00679,0.00662,NA
2006-02-13,2006,44,9,boundarywaters_2006_02_13_120000.jpg,154.75938,143.87488,145.73785,0.32377,0.34827,131.9238,22.26631,128.1929,19.55959,140.01281,19.79304,0.3201,0.00311,0.32124,0.32209,0.3238,0.32876,0.018,0.32945,0.34425,0.34839,29.02883,5,0,0,0,0,0.32014,0.32062,0.32166,0.32357,0.33508,0.33532,0.34508,0.35274,0.00277,0.00255,0.00221,0.00204,0.00677,0.00722,0.00674,0.00657,NA
2006-02-16,2006,47,7,boundarywaters_2006_02_16_120000.jpg,134.05592,127.17184,134.72635,0.32118,0.33856,138.1927,16.65148,130.0364,13.39509,137.59585,10.3098,0.32022,0.00246,0.32118,0.32232,0.32265,0.3398,0.01171,0.33856,0.34366,0.35176,29.71758,4,0,0,0,0,0.31996,0.32084,0.32196,0.32289,0.33287,0.33374,0.3413,0.34824,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-02-19,2006,50,9,boundarywaters_2006_02_19_120000.jpg,152.19316,141.87363,145.96833,0.32241,0.34587,134.9236,17.69708,128.5818,13.35073,137.91036,9.13532,0.32015,0.00206,0.32089,0.32208,0.32229,0.33505,0.01251,0.34037,0.3427,0.34781,31.1356,4,0,0,0,0,0.31978,0.3204,0.32159,0.32221,0.33246,0.33466,0.34045,0.34647,0.00248,0.00228,0.00197,0.00182,0.00626,0.00666,0.00622,0.00606,NA
2006-02-22,2006,53,9,boundarywaters_2006_02_22_120000.jpg,169.40075,156.86934,157.40316,0.32433,0.35024,137.9968,16.71492,133.2477,13.28134,145.27947,10.2212,0.31975,0.00223,0.31989,0.32089,0.32175,0.33056,0.01065,0.3338,0.33675,0.34054,32.231,5,0,0,0,0,0.31988,0.32009,0.32134,0.32187,0.33297,0.33589,0.34024,0.34532,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-02-25,2006,56,6,boundarywaters_2006_02_25_120000.jpg,169.19505,162.67503,173.38884,0.32196,0.33487,149.0298,13.92824,146.0869,10.07526,161.04216,6.54158,0.32016,0.00153,0.32,0.32148,0.32205,0.32615,0.01102,0.32527,0.3345,0.3385,32.97468,5,0,0,0,0,0.32076,0.32081,0.32202,0.32265,0.33369,0.33601,0.34,0.3451,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-02-28,2006,59,8,boundarywaters_2006_02_28_090000.jpg,124.03219,120.29853,132.65465,0.31911,0.32901,141.4272,18.90295,134.02,14.33454,140.54842,9.79876,0.32201,0.00189,0.32221,0.32333,0.32393,0.33886,0.01193,0.34035,0.34552,0.35425,34.48974,5,0,0,0,0,0.32173,0.32181,0.32287,0.32332,0.334,0.33395,0.33917,0.34465,0.00248,0.00228,0.00197,0.00182,0.00626,0.00666,0.00622,0.00606,NA
2006-03-03,2006,62,9,boundarywaters_2006_03_03_120000.jpg,158.40838,148.8269,150.84279,0.32489,0.34581,150.4848,9.577,141.4901,7.77481,144.69063,6.12249,0.32397,0.00116,0.32437,0.32489,0.32493,0.34443,0.00677,0.34413,0.34592,0.35105,35.64642,4,0,0,0,0,0.32252,0.32267,0.32354,0.32392,0.33444,0.33201,0.33885,0.34474,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-03-06,2006,65,9,boundarywaters_2006_03_06_120000.jpg,125.89861,126.0093,140.3995,0.3212,0.32092,125.0555,7.66602,124.0405,8.18307,137.35165,10.68746,0.32099,0.00106,0.32091,0.32175,0.32236,0.32376,0.00668,0.32137,0.32909,0.33287,36.81689,5,0,0,0,0,0.32248,0.32252,0.32322,0.32411,0.33392,0.33157,0.33965,0.34582,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-03-09,2006,68,9,boundarywaters_2006_03_09_120000.jpg,122.16128,120.59883,132.60029,0.32129,0.32545,131.7353,16.39642,127.2307,11.95052,135.22897,7.25126,0.32263,0.00172,0.32242,0.32339,0.32522,0.33323,0.01205,0.32742,0.3405,0.34945,37.99796,4,0,0,0,0,0.32233,0.3224,0.32311,0.32428,0.33461,0.33246,0.34159,0.3471,0.00248,0.00228,0.00197,0.00182,0.00626,0.00666,0.00622,0.00606,NA
2006-03-12,2006,71,9,boundarywaters_2006_03_12_120000.jpg,146.58765,136.8406,139.28358,0.32372,0.34678,129.2515,14.92781,123.7991,11.57247,130.79736,7.42423,0.32237,0.00201,0.32267,0.32278,0.32432,0.33596,0.00944,0.33395,0.34529,0.3477,39.1866,4,0,0,0,0,0.32236,0.32248,0.32323,0.32445,0.33601,0.33391,0.34373,0.34838,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-03-15,2006,74,9,boundarywaters_2006_03_15_120000.jpg,160.38507,149.98484,152.09982,0.32431,0.3468,146.1056,15.2935,137.7373,11.88371,142.85983,7.80356,0.32265,0.00198,0.32303,0.32428,0.32437,0.34173,0.00929,0.34008,0.3468,0.35385,40.37995,4,0,0,0,0,0.32302,0.32322,0.32386,0.32453,0.33994,0.33775,0.34663,0.35048,0.00248,0.00228,0.00197,0.00182,0.00626,0.00666,0.00622,0.00606,NA
2006-03-18,2006,77,9,boundarywaters_2006_03_18_120000.jpg,156.70722,147.85419,150.84363,0.32467,0.34411,152.6479,5.87216,142.9858,4.47445,145.32825,4.07118,0.32425,0.00045,0.32427,0.32457,0.3247,0.34611,0.00558,0.34466,0.35272,0.35335,41.5752,4,0,0,0,0,0.32358,0.32386,0.32439,0.32454,0.34354,0.34167,0.34919,0.35231,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-03-21,2006,80,9,boundarywaters_2006_03_21_120000.jpg,157.91084,148.84833,150.8061,0.32531,0.34511,148.263,10.44755,139.4664,7.72567,142.46716,5.01394,0.32415,0.00086,0.32453,0.32468,0.32491,0.34432,0.00709,0.34506,0.35192,0.35249,42.76962,4,0,0,0,0,0.32366,0.32393,0.32432,0.32466,0.34334,0.34206,0.34848,0.35118,0.00248,0.00228,0.00197,0.00182,0.00626,0.00666,0.00622,0.00606,NA
2006-03-24,2006,83,9,boundarywaters_2006_03_24_120000.jpg,141.67911,135.10965,141.04338,0.32336,0.33908,136.1498,16.85066,129.998,14.87836,136.88788,12.72399,0.32239,0.00156,0.32265,0.32336,0.32434,0.33732,0.00504,0.33653,0.33908,0.34543,43.96036,4,0,0,0,0,0.32372,0.32395,0.32424,0.32488,0.34216,0.34168,0.34709,0.34972,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-03-27,2006,86,6,boundarywaters_2006_03_27_120000.jpg,160.05529,150.51186,152.43201,0.32508,0.34569,156.2529,7.5328,145.8099,6.47888,146.82091,5.91179,0.3248,0.00085,0.32497,0.32506,0.32554,0.34804,0.00516,0.34772,0.35309,0.35425,44.75069,4,0,0,0,0,0.32392,0.32402,0.32449,0.32521,0.34008,0.34008,0.34514,0.34867,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-03-30,2006,89,9,boundarywaters_2006_03_30_120000.jpg,110.36553,109.38173,116.87237,0.32494,0.32786,118.8546,21.24435,115.5108,18.88499,121.49111,18.01606,0.32457,0.00084,0.3244,0.32505,0.32578,0.33337,0.00758,0.33233,0.34042,0.34214,46.31898,4,0,0,0,0,0.32451,0.32464,0.32513,0.32566,0.34106,0.34092,0.34538,0.3496,0.00248,0.00228,0.00197,0.00182,0.00626,0.00666,0.00622,0.00606,NA
2006-04-02,2006,92,9,boundarywaters_2006_04_02_120000.jpg,97.62622,93.78405,97.62088,0.32448,0.33777,130.2143,23.74727,123.1784,20.47414,125.55322,18.12286,0.32492,0.00105,0.32519,0.32584,0.32605,0.34263,0.00892,0.34099,0.34264,0.35343,47.48097,4,0,0,0,0,0.32523,0.32543,0.3259,0.32619,0.34323,0.34249,0.34647,0.35131,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-04-05,2006,95,9,boundarywaters_2006_04_05_120000.jpg,150.98348,140.642,138.65465,0.32686,0.3509,147.4532,11.2986,137.8793,9.89015,137.39982,9.27764,0.32615,0.00075,0.32659,0.32686,0.32691,0.34871,0.0055,0.34696,0.35112,0.35399,48.6276,4,0,0,0,0,0.32593,0.32623,0.32662,0.32673,0.34708,0.34579,0.34928,0.35431,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
2006-04-08,2006,98,9,boundarywaters_2006_04_08_120000.jpg,164.06418,152.16034,149.23267,0.32691,0.35248,153.1721,9.67916,141.8463,8.9317,139.38932,8.83852,0.32651,0.00048,0.32677,0.32691,0.32702,0.3526,0.00496,0.35192,0.35517,0.35885,49.75622,4,0,0,0,0,0.3268,0.32706,0.32745,0.32755,0.35078,0.34919,0.35268,0.35749,0.00248,0.00228,0.00197,0.00182,0.00626,0.00666,0.00622,0.00606,NA
2006-04-11,2006,101,9,boundarywaters_2006_04_11_120000.jpg,172.97335,159.7644,152.72416,0.3291,0.35631,158.9096,12.31739,146.5738,10.89703,141.24205,9.65421,0.32806,0.00078,0.32809,0.32877,0.32893,0.35562,0.00522,0.35542,0.35631,0.36114,50.86433,2,0,0,0,0,0.32748,0.32767,0.3281,0.32827,0.35401,0.35245,0.35612,0.36054,0.00277,0.00255,0.00221,0.00204,0.00677,0.00705,0.00659,0.00642,NA
