#
# 3-day summary product time series for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:43:52
# Update Date: 2017-02-20
# Update Time: 10:43:52
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:11:08
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2006-11-22,2006,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32909,0.32819,0.33123,0.33511,0.29712,0.29588,0.30599,0.31281,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-11-25,2006,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3296,0.32868,0.33186,0.33571,0.29467,0.29359,0.30315,0.31021,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-11-28,2006,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32987,0.3289,0.33243,0.33603,0.29267,0.29179,0.30067,0.30774,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-01,2006,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32979,0.32879,0.3329,0.33593,0.29222,0.29146,0.29906,0.30605,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-04,2006,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32955,0.32851,0.33313,0.33563,0.29186,0.29135,0.29761,0.3044,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-07,2006,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32928,0.32809,0.33249,0.33529,0.29072,0.29087,0.29623,0.30204,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-10,2006,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32893,0.32753,0.3315,0.33492,0.28971,0.29079,0.29524,0.29962,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-13,2006,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32836,0.32694,0.33012,0.3343,0.28793,0.28993,0.29369,0.29689,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-16,2006,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32727,0.32616,0.32927,0.33303,0.28358,0.28687,0.29019,0.29222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-19,2006,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32604,0.32529,0.32826,0.33158,0.27923,0.28364,0.28667,0.28773,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-22,2006,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32464,0.32429,0.32598,0.32988,0.27612,0.28078,0.28385,0.28481,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-25,2006,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32312,0.32327,0.32401,0.32804,0.27291,0.27756,0.28094,0.28217,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-28,2006,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32246,0.32284,0.32307,0.32736,0.27141,0.27605,0.27963,0.28119,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-12-31,2006,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32375,0.32364,0.32438,0.32979,0.29036,0.29399,0.29085,0.29282,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-02,2007,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32461,0.32417,0.32557,0.33126,0.30288,0.3057,0.29844,0.30081,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-05,2007,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32403,0.32338,0.32475,0.32864,0.30788,0.30762,0.30051,0.30517,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-08,2007,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32284,0.32197,0.32313,0.32391,0.31051,0.30553,0.30078,0.30907,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-11,2007,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32319,0.3225,0.32371,0.32354,0.31012,0.30369,0.30255,0.31281,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-14,2007,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32337,0.32312,0.32225,0.32533,0.30851,0.30188,0.30519,0.31702,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-17,2007,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32521,0.32525,0.32471,0.32883,0.30679,0.30174,0.30793,0.31954,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-20,2007,20,7,upperbuffalo_2007_01_20_120000.jpg,44.32083,47.3207,51.3093,0.33103,0.31004,78.75504,47.6039,83.80203,50.61455,92.26527,55.76645,0.32891,0.00339,0.32873,0.33088,0.33256,0.30926,0.0094,0.30974,0.31323,0.32048,33.96948,NA,0,0,0,0,0.32937,0.32946,0.33163,0.33437,0.30472,0.30434,0.31121,0.31963,0.00582,0.00662,0.00679,0.0075,0.00842,0.00982,0.01061,0.01028,NA
2007-01-23,2007,23,7,upperbuffalo_2007_01_23_090000.jpg,35.04585,40.41121,43.48463,0.33976,0.29465,52.98781,21.93258,60.05329,26.23063,66.94847,27.87612,0.33284,0.00739,0.33394,0.33742,0.34176,0.29691,0.01627,0.29465,0.30855,0.3191,34.18785,NA,0,0,0,0,0.33176,0.33178,0.33519,0.33693,0.30309,0.30606,0.3134,0.31911,0.00344,0.00391,0.00402,0.00443,0.00529,0.00617,0.00667,0.00646,NA
2007-01-26,2007,26,6,upperbuffalo_2007_01_26_090000.jpg,33.78518,42.08892,48.37729,0.33874,0.27191,45.54755,12.73871,52.29576,19.41072,57.90035,23.64209,0.3347,0.00466,0.33376,0.33759,0.3406,0.29802,0.02269,0.30957,0.317,0.3176,35.37125,NA,0,0,0,0,0.33288,0.33275,0.33568,0.33758,0.30166,0.3068,0.31448,0.31802,0.00312,0.00355,0.0038,0.00403,0.00446,0.0052,0.00562,0.00544,NA
2007-01-29,2007,29,5,upperbuffalo_2007_01_29_150000.jpg,37.05857,39.11927,41.57077,0.33223,0.31473,35.27159,4.79134,38.43284,3.35583,41.33652,1.9134,0.33408,0.00105,0.33425,0.33499,0.33509,0.30527,0.01579,0.31473,0.31971,0.31975,25.51819,NA,0,0,0,0,0.33257,0.33234,0.33481,0.33669,0.30002,0.30596,0.31392,0.31619,0.00312,0.00355,0.00371,0.00402,0.00444,0.00519,0.00561,0.00543,NA
2007-02-01,2007,32,7,upperbuffalo_2007_02_01_120000.jpg,119.42142,127.1365,136.15134,0.3322,0.31204,78.30678,31.93071,84.91134,33.8967,94.39555,36.91756,0.32921,0.00377,0.32872,0.33127,0.33355,0.30307,0.00851,0.30519,0.30988,0.31299,36.69854,NA,0,0,0,0,0.33183,0.33155,0.33343,0.33547,0.29853,0.30442,0.31263,0.31439,0.00316,0.0036,0.00368,0.00408,0.00457,0.00533,0.00576,0.00557,NA
2007-02-04,2007,35,4,upperbuffalo_2007_02_04_090000.jpg,29.56904,34.34482,39.40578,0.33241,0.28619,41.33806,6.86459,46.76667,8.07554,52.41002,9.8732,0.33267,0.00268,0.33239,0.33348,0.33542,0.29476,0.01972,0.29837,0.31184,0.31418,27.05625,NA,0,0,0,0,0.33156,0.33135,0.33198,0.335,0.29751,0.30261,0.31109,0.31301,0.00296,0.00337,0.00366,0.00382,0.00438,0.00511,0.00552,0.00535,NA
2007-02-07,2007,38,9,upperbuffalo_2007_02_07_120000.jpg,34.05871,41.83832,50.80122,0.33022,0.26882,49.69537,17.23376,55.44487,19.58859,61.53027,19.35445,0.33116,0.00488,0.33088,0.33151,0.33557,0.2972,0.01885,0.30516,0.31426,0.31491,38.77515,NA,0,0,0,0,0.33127,0.33121,0.33106,0.33474,0.29685,0.3004,0.30914,0.31189,0.00284,0.00323,0.00379,0.00366,0.00419,0.00488,0.00528,0.00511,NA
2007-02-10,2007,41,9,upperbuffalo_2007_02_10_120000.jpg,45.77538,50.1952,55.4511,0.33149,0.3023,55.79648,7.46583,62.35405,8.87675,72.83983,11.85391,0.32673,0.00306,0.32701,0.32891,0.33025,0.29291,0.00823,0.29227,0.29883,0.30301,39.7355,NA,0,0,0,0,0.33101,0.33106,0.33246,0.33455,0.29674,0.29907,0.30801,0.31167,0.00306,0.00348,0.00363,0.00395,0.00436,0.00509,0.0055,0.00533,NA
2007-02-13,2007,44,8,upperbuffalo_2007_02_13_120000.jpg,130.52584,137.14047,147.5212,0.33031,0.31438,91.14831,36.63929,101.61779,40.53867,113.9099,46.18304,0.33163,0.00293,0.33208,0.33408,0.33462,0.29706,0.01325,0.29611,0.30613,0.31441,40.73379,NA,0,0,0,0,0.33098,0.33111,0.3334,0.33469,0.29778,0.29895,0.308,0.31295,0.00323,0.00367,0.00386,0.00416,0.00445,0.00519,0.00561,0.00543,NA
2007-02-16,2007,47,2,upperbuffalo_2007_02_15_120000.jpg,33.37291,39.95932,47.94964,0.32947,0.27517,43.64365,10.27074,48.95547,8.99616,53.06652,5.11688,0.33513,0.00566,0.33513,0.33796,0.33966,0.29611,0.02094,0.29611,0.30658,0.31286,41.07444,NA,0,0,0,0,0.33085,0.33103,0.33393,0.33472,0.29896,0.299,0.30817,0.31464,0.00358,0.00407,0.00445,0.00462,0.00471,0.0055,0.00594,0.00576,NA
2007-02-19,2007,50,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32992,0.33013,0.333,0.33384,0.30011,0.29953,0.30899,0.317,0.00335,0.00381,0.00432,0.00432,0.0045,0.00525,0.00567,0.00549,NA
2007-02-22,2007,53,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32861,0.3288,0.33177,0.33253,0.30175,0.3007,0.3105,0.32034,0.00335,0.00381,0.00478,0.00432,0.0045,0.00525,0.00567,0.00549,NA
2007-02-25,2007,56,2,upperbuffalo_2007_02_26_120000.jpg,57.07037,61.23377,72.48662,0.32095,0.29913,72.42115,15.35078,74.74954,13.51577,81.93984,9.45322,0.3255,0.00455,0.3255,0.32778,0.32914,0.31367,0.01454,0.31367,0.32094,0.3253,45.04178,NA,0,0,0,0,0.32769,0.32787,0.32962,0.33162,0.30273,0.30138,0.31142,0.32285,0.00358,0.00407,0.00445,0.00462,0.00471,0.0055,0.00594,0.00576,NA
2007-02-28,2007,59,9,upperbuffalo_2007_02_28_120000.jpg,74.75576,81.33912,91.4788,0.32855,0.30195,68.62513,14.8206,74.02491,13.41797,82.91887,11.40607,0.3276,0.00467,0.32742,0.32918,0.33219,0.30184,0.01843,0.29885,0.30716,0.33079,46.18104,NA,0,0,0,0,0.3272,0.32738,0.32904,0.33107,0.3022,0.30098,0.31121,0.32428,0.00323,0.00367,0.00386,0.00416,0.00442,0.00516,0.00558,0.0054,NA
2007-03-03,2007,62,8,upperbuffalo_2007_03_03_120000.jpg,49.52783,51.39889,55.05367,0.32952,0.31753,63.89161,13.34454,68.13174,11.87631,76.7943,11.07989,0.32601,0.00357,0.32665,0.32905,0.3298,0.30467,0.01856,0.30673,0.31941,0.32625,47.33883,NA,0,0,0,0,0.32696,0.32711,0.32892,0.3308,0.30155,0.30055,0.31094,0.32547,0.00306,0.00348,0.00363,0.00395,0.00432,0.00505,0.00545,0.00528,NA
2007-03-06,2007,65,9,upperbuffalo_2007_03_06_120000.jpg,51.76663,57.49642,65.94143,0.32817,0.29546,61.56797,16.86091,67.52326,15.18182,76.63305,14.63715,0.3282,0.00277,0.32817,0.32928,0.33156,0.29699,0.01795,0.29546,0.30668,0.32135,48.51211,NA,0,0,0,0,0.32737,0.32739,0.32952,0.33139,0.30053,0.29971,0.31018,0.32572,0.00279,0.00317,0.00345,0.00359,0.004,0.00467,0.00504,0.00488,NA
2007-03-09,2007,68,9,upperbuffalo_2007_03_09_120000.jpg,57.36655,64.9515,79.03459,0.32258,0.28491,70.85169,16.00672,80.18198,13.69218,92.90894,12.44809,0.32847,0.00354,0.32935,0.33076,0.3319,0.28841,0.02185,0.28491,0.29961,0.32065,49.69784,NA,0,0,0,0,0.32821,0.32805,0.33026,0.33248,0.29876,0.29824,0.30875,0.32519,0.00278,0.00316,0.00368,0.00358,0.0039,0.00455,0.00492,0.00476,NA
2007-03-12,2007,71,9,upperbuffalo_2007_03_12_120000.jpg,61.18076,67.02717,76.45733,0.3275,0.29893,67.27837,20.11547,72.06131,18.76177,79.51257,19.2323,0.3297,0.00352,0.32804,0.33097,0.33452,0.30469,0.01482,0.29893,0.3075,0.32764,50.89295,NA,0,0,0,0,0.32902,0.32877,0.33048,0.3334,0.29813,0.29783,0.30828,0.32503,0.003,0.00341,0.0036,0.00387,0.00414,0.00483,0.00522,0.00506,NA
2007-03-15,2007,74,9,upperbuffalo_2007_03_15_120000.jpg,42.25391,52.12483,64.83196,0.3274,0.2654,72.84803,31.1612,78.12871,30.263,85.42483,31.77615,0.33079,0.00406,0.33085,0.3317,0.33636,0.30539,0.02607,0.31736,0.32564,0.33321,52.09426,NA,0,0,0,0,0.32912,0.32889,0.33059,0.33328,0.30017,0.29993,0.30993,0.32574,0.00286,0.00325,0.0034,0.00369,0.00404,0.00471,0.00509,0.00493,NA
2007-03-18,2007,77,9,upperbuffalo_2007_03_18_120000.jpg,64.56295,72.80387,86.66645,0.32497,0.28818,78.67281,31.52326,86.9267,29.9391,98.8365,30.35123,0.32898,0.00367,0.32819,0.32939,0.33391,0.29274,0.01749,0.28867,0.29419,0.31855,53.29854,NA,0,0,0,0,0.32956,0.32937,0.33096,0.33347,0.30293,0.30272,0.31224,0.32672,0.00295,0.00336,0.0036,0.00381,0.00406,0.00473,0.00512,0.00495,NA
2007-03-21,2007,80,9,upperbuffalo_2007_03_21_120000.jpg,74.76305,80.08389,90.39226,0.32655,0.30486,63.84099,15.94428,68.61694,13.81635,75.57739,12.48849,0.3298,0.00218,0.33,0.33182,0.3321,0.30448,0.01774,0.30049,0.31587,0.32842,54.50256,NA,0,0,0,0,0.3318,0.33167,0.33193,0.33554,0.30636,0.30592,0.31537,0.32834,0.00276,0.00314,0.0034,0.00356,0.00388,0.00453,0.0049,0.00474,NA
2007-03-24,2007,83,8,upperbuffalo_2007_03_24_120000.jpg,42.40074,51.53035,63.48304,0.32736,0.26936,59.56808,17.96474,62.70771,15.23287,65.79781,12.66668,0.33337,0.00298,0.33419,0.33569,0.33595,0.31268,0.02185,0.31498,0.32539,0.33394,55.70315,NA,0,0,0,0,0.33495,0.33492,0.33373,0.33854,0.31093,0.31013,0.31956,0.33048,0.00276,0.00314,0.0036,0.00356,0.00386,0.00451,0.00487,0.00472,NA
2007-03-27,2007,86,9,upperbuffalo_2007_03_27_120000.jpg,70.39716,72.58349,76.0061,0.33145,0.32147,79.99305,24.0717,83.92591,25.06255,89.38474,27.78898,0.33166,0.0025,0.33151,0.33242,0.33527,0.31626,0.00847,0.31737,0.32033,0.32398,56.89722,NA,0,0,0,0,0.33762,0.33764,0.3385,0.34129,0.31422,0.31329,0.32252,0.33202,0.00295,0.00336,0.0036,0.00381,0.00403,0.0047,0.00508,0.00492,NA
2007-03-30,2007,89,9,upperbuffalo_2007_03_30_120000.jpg,67.10522,70.38113,69.12391,0.34065,0.32479,62.59465,12.42498,66.32582,12.30293,65.77742,11.95548,0.34072,0.0018,0.34065,0.34113,0.34305,0.32102,0.01132,0.32178,0.32479,0.33541,58.08189,NA,0,0,0,0,0.34059,0.34051,0.34294,0.34508,0.31612,0.3153,0.32385,0.33292,0.00283,0.00322,0.0034,0.00365,0.00392,0.00457,0.00494,0.00478,NA
2007-04-02,2007,92,9,upperbuffalo_2007_04_02_120000.jpg,81.45826,86.17453,79.6524,0.34848,0.32941,72.87655,18.28658,78.53896,15.87481,74.29767,12.38538,0.34824,0.00398,0.34676,0.35072,0.35265,0.31999,0.01586,0.30883,0.33206,0.34253,59.25443,NA,0,0,0,0,0.34275,0.34254,0.34623,0.348,0.31746,0.31684,0.32478,0.33358,0.00295,0.00336,0.0036,0.00381,0.00403,0.0047,0.00508,0.00492,NA
2007-04-05,2007,95,9,upperbuffalo_2007_04_05_120000.jpg,70.79539,77.4079,65.94474,0.36147,0.33059,76.38008,16.34731,83.83249,16.21504,79.46226,18.50783,0.35087,0.00777,0.352,0.35529,0.36163,0.31872,0.01364,0.32376,0.33059,0.33244,60.41215,NA,0,0,0,0,0.34143,0.34114,0.34495,0.34661,0.31717,0.31716,0.32485,0.3336,0.00276,0.00314,0.0034,0.00356,0.00386,0.00451,0.00487,0.00472,NA
2007-04-08,2007,98,9,upperbuffalo_2007_04_08_120000.jpg,52.0868,55.32083,56.1092,0.33832,0.31854,63.59936,19.9085,67.04998,18.74905,67.33837,17.64517,0.33904,0.0039,0.33832,0.33989,0.34527,0.31899,0.00919,0.31854,0.32456,0.33179,61.55238,NA,0,0,0,0,0.33835,0.33799,0.3424,0.34319,0.31578,0.31664,0.3241,0.33321,0.00276,0.00314,0.0036,0.00356,0.00388,0.00453,0.0049,0.00474,NA
2007-04-11,2007,101,9,upperbuffalo_2007_04_11_120000.jpg,33.37954,35.49947,37.95455,0.33229,0.31244,86.69355,35.8602,92.75864,38.24405,101.26451,42.9287,0.33074,0.00238,0.32996,0.33268,0.33347,0.30943,0.01859,0.31213,0.31281,0.33768,62.67242,NA,0,0,0,0,0.33587,0.33553,0.33718,0.3404,0.31461,0.31618,0.32351,0.33275,0.00295,0.00336,0.0036,0.00381,0.00406,0.00473,0.00512,0.00495,NA
2007-04-14,2007,104,9,upperbuffalo_2007_04_14_120000.jpg,146.43851,153.24172,165.02319,0.32976,0.31512,101.82649,35.39482,108.73998,35.60689,119.2531,37.48546,0.32966,0.00161,0.32976,0.32989,0.33155,0.30633,0.01728,0.31043,0.3122,0.31979,63.76944,NA,0,0,0,0,0.33279,0.3326,0.33353,0.33652,0.31335,0.31574,0.32302,0.33217,0.00286,0.00325,0.0034,0.00369,0.00404,0.00471,0.00509,0.00493,NA
2007-04-17,2007,107,9,upperbuffalo_2007_04_17_120000.jpg,44.48662,47.08322,49.48397,0.3338,0.31539,66.50211,11.5504,69.30228,10.07552,73.862,9.65463,0.33048,0.00287,0.33039,0.33302,0.33378,0.31611,0.01696,0.3211,0.3299,0.33336,64.84064,NA,0,0,0,0,0.33065,0.33065,0.33142,0.33375,0.31204,0.31516,0.32244,0.33138,0.003,0.00341,0.0036,0.00387,0.00414,0.00483,0.00522,0.00506,NA
2007-04-20,2007,110,9,upperbuffalo_2007_04_20_120000.jpg,67.75046,72.65359,80.24185,0.32928,0.30706,82.01112,21.41701,86.2441,18.2377,91.32267,14.46815,0.33179,0.00246,0.33163,0.3346,0.33497,0.31253,0.02179,0.31393,0.33439,0.3385,65.88327,NA,0,0,0,0,0.33234,0.33246,0.33438,0.33604,0.31199,0.31527,0.32282,0.33105,0.00278,0.00316,0.00359,0.00358,0.0039,0.00455,0.00492,0.00476,NA
2007-04-23,2007,113,9,upperbuffalo_2007_04_23_120000.jpg,66.92052,74.98949,80.111,0.33776,0.30142,93.30938,29.5128,101.96204,29.38215,110.15286,31.52909,0.33427,0.00387,0.33482,0.3371,0.3384,0.30384,0.014,0.30608,0.3098,0.31954,66.89463,NA,0,0,0,0,0.33594,0.33618,0.3393,0.34085,0.31216,0.31535,0.32342,0.33066,0.00279,0.00317,0.00379,0.00359,0.004,0.00467,0.00504,0.00488,NA
