#
# 3-day summary product time series for mammothcave
#
# Site: mammothcave
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 37.1858333333
# Lon: -86.1019444444
# Elev: 226
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:13:04
# Update Date: 2017-04-18
# Update Time: 05:26:13
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:09:49
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-05-23,2010,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.418,0.42025,0.42641,0.43153,0.35626,0.35614,0.35957,0.36318,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-26,2010,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41099,0.41063,0.41904,0.42659,0.35977,0.35835,0.35837,0.35976,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-29,2010,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41123,0.4087,0.41719,0.42566,0.35504,0.35354,0.35395,0.35451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-01,2010,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40846,0.40304,0.41256,0.42296,0.35407,0.35156,0.35035,0.35004,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-04,2010,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4087,0.40296,0.41211,0.4225,0.35058,0.34831,0.3476,0.34711,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-07,2010,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41075,0.40709,0.41448,0.42285,0.34354,0.34248,0.34474,0.34352,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-10,2010,161,12,mammothcave_2010_06_11_060100.jpg,59.51429,69.26432,42.46802,0.40447,0.34754,56.24572,9.79707,68.14569,12.11912,39.90728,5.58351,0.4139,0.00941,0.41433,0.4205,0.42642,0.34181,0.00708,0.34321,0.34679,0.34784,75.35461,NA,0,0,0,0,0.41567,0.41646,0.42189,0.42724,0.33973,0.34143,0.34613,0.3473,0.0058,0.00485,0.00465,0.00509,0.01206,0.01159,0.01115,0.01186,NA
2010-06-13,2010,164,23,mammothcave_2010_06_14_060200.jpg,59.44906,68.79206,43.94356,0.39952,0.34526,57.20379,12.9572,72.28262,14.47798,41.63392,7.36824,0.42224,0.0153,0.4255,0.42837,0.43123,0.33214,0.01841,0.33581,0.34414,0.34737,75.54076,1,0,0,0,0,0.41829,0.42193,0.42609,0.42955,0.33673,0.34027,0.34606,0.34931,0.00355,0.00296,0.00285,0.00311,0.00738,0.00709,0.00682,0.00725,NA
2010-06-16,2010,167,26,mammothcave_2010_06_16_070100.jpg,65.88624,81.2392,41.85181,0.42989,0.34865,60.77678,12.0275,75.05,13.50055,44.6725,14.73605,0.41739,0.02098,0.42605,0.42929,0.4301,0.3366,0.01613,0.34156,0.34847,0.35217,75.75277,2,0,0,0,0,0.41841,0.42355,0.42724,0.43002,0.33458,0.3388,0.34465,0.3496,0.00318,0.00265,0.00255,0.00279,0.00661,0.00635,0.00611,0.0065,NA
2010-06-19,2010,170,26,mammothcave_2010_06_19_120100.jpg,69.00095,86.45684,44.61836,0.43212,0.34487,56.0808,12.78084,70.01464,15.46835,39.35349,7.66548,0.42228,0.01377,0.42712,0.43113,0.43419,0.3378,0.01614,0.34311,0.34768,0.35658,75.86359,2,0,0,0,0,0.41817,0.42379,0.42748,0.43014,0.33502,0.33884,0.34479,0.35078,0.00312,0.00261,0.00251,0.00274,0.00649,0.00624,0.006,0.00639,NA
2010-06-22,2010,173,36,mammothcave_2010_06_22_120100.jpg,67.95933,83.16695,48.03784,0.41758,0.34122,60.45708,11.27093,75.32592,13.50921,46.07157,7.10472,0.41355,0.01393,0.41822,0.42156,0.42489,0.33136,0.01257,0.33373,0.33906,0.34401,75.89979,2,0,0,0,0,0.41745,0.42303,0.42689,0.42968,0.33628,0.3393,0.34527,0.35176,0.00314,0.00262,0.00252,0.00275,0.00653,0.00627,0.00603,0.00642,NA
2010-06-25,2010,176,32,mammothcave_2010_06_25_115800.jpg,69.7615,88.4735,50.59102,0.42367,0.33407,59.89098,11.80369,74.49651,13.77115,44.93753,7.0624,0.41493,0.0163,0.4198,0.42331,0.4258,0.33258,0.01602,0.33607,0.34115,0.34665,75.99577,2,0,0,0,0,0.41606,0.4212,0.42502,0.42801,0.33698,0.3392,0.34507,0.3513,0.00305,0.00255,0.00245,0.00268,0.00635,0.0061,0.00586,0.00624,NA
2010-06-28,2010,179,34,mammothcave_2010_06_28_110100.jpg,46.40796,58.78784,36.9708,0.41351,0.32643,59.57203,14.09496,71.8466,15.71976,43.6529,15.62056,0.41226,0.02282,0.42048,0.42672,0.43116,0.34059,0.01523,0.34048,0.34749,0.35639,75.82125,2,0,0,0,0,0.4142,0.41933,0.4231,0.42605,0.33682,0.33855,0.34428,0.3499,0.00291,0.00243,0.00233,0.00255,0.00605,0.00581,0.00559,0.00595,NA
2010-07-01,2010,182,33,mammothcave_2010_07_01_120100.jpg,67.77394,83.00887,43.38567,0.42751,0.34905,63.27352,10.84047,76.0704,12.65651,40.97059,6.47536,0.42177,0.00465,0.42222,0.42519,0.42745,0.35052,0.01028,0.3498,0.35635,0.35996,75.69027,2,0,0,0,0,0.41233,0.4175,0.42123,0.4241,0.33676,0.33812,0.34371,0.34868,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-07-04,2010,185,37,mammothcave_2010_07_04_120100.jpg,72.32576,87.65264,53.3158,0.41095,0.33909,60.72146,12.24995,74.80634,14.03161,49.19103,8.35709,0.40462,0.01561,0.41051,0.41352,0.41645,0.32735,0.01253,0.32997,0.33525,0.33819,75.49638,2,0,0,0,0,0.4112,0.41698,0.42058,0.42297,0.33684,0.33835,0.34398,0.34875,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-07-07,2010,188,35,mammothcave_2010_07_07_120100.jpg,70.03237,85.35891,48.7917,0.41805,0.34299,61.32509,11.36449,75.20386,13.79209,46.28758,5.59623,0.41002,0.01261,0.41607,0.41805,0.42006,0.33425,0.0097,0.33675,0.34082,0.34481,75.23996,2,0,0,0,0,0.41014,0.41637,0.42003,0.42212,0.33743,0.33932,0.34464,0.3498,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-07-10,2010,191,33,mammothcave_2010_07_10_120100.jpg,72.29216,86.33372,48.27501,0.41727,0.3494,59.17289,17.40848,71.13962,18.00651,46.84555,21.13442,0.40595,0.02288,0.41512,0.42054,0.42156,0.33414,0.01496,0.33777,0.34336,0.34931,74.92177,2,0,0,0,0,0.40909,0.41573,0.41948,0.42134,0.3382,0.34055,0.34553,0.35113,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-07-13,2010,194,33,mammothcave_2010_07_13_120100.jpg,39.30347,48.67097,25.39036,0.42933,0.3467,53.93291,13.80339,64.31981,15.47055,38.83035,13.60241,0.4113,0.02155,0.42017,0.42428,0.42542,0.34367,0.01071,0.34545,0.34958,0.35616,74.54296,2,0,0,0,0,0.40801,0.41498,0.41894,0.42081,0.33991,0.34246,0.34704,0.35304,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-07-16,2010,197,34,mammothcave_2010_07_16_120100.jpg,43.82169,54.9833,33.10667,0.41682,0.3322,59.73074,10.97206,71.40799,12.08591,42.84426,7.21583,0.41024,0.01238,0.41433,0.41728,0.41966,0.34237,0.01539,0.34477,0.35261,0.36127,74.10496,2,0,0,0,0,0.40719,0.41403,0.41831,0.42033,0.34196,0.34448,0.34937,0.35555,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-07-19,2010,200,36,mammothcave_2010_07_19_120100.jpg,71.37627,85.4188,47.32896,0.41847,0.34967,60.08159,15.40491,69.75118,15.95577,43.68891,15.79373,0.40413,0.02022,0.40954,0.41607,0.4195,0.34618,0.01144,0.34942,0.35165,0.35754,73.6094,2,0,0,0,0,0.40632,0.41292,0.4175,0.41973,0.34387,0.34636,0.35169,0.35794,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-07-22,2010,203,30,mammothcave_2010_07_22_120100.jpg,72.59315,85.70863,48.82757,0.41379,0.35047,64.41403,14.0512,74.27351,14.95102,46.84447,15.56195,0.40267,0.02252,0.41144,0.41579,0.41786,0.34787,0.00896,0.34849,0.35198,0.35793,73.05816,2,0,0,0,0,0.40472,0.41092,0.41559,0.41796,0.34375,0.34651,0.35248,0.35819,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-07-25,2010,206,34,mammothcave_2010_07_25_120100.jpg,70.27673,84.24079,50.66913,0.41056,0.3425,61.83822,12.40368,73.31267,13.71717,45.27496,8.79563,0.40641,0.01317,0.41081,0.41308,0.41574,0.34158,0.01386,0.34524,0.35308,0.35473,72.45325,2,0,0,0,0,0.40288,0.40907,0.41372,0.41623,0.34288,0.34601,0.35214,0.3575,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-07-28,2010,209,32,mammothcave_2010_07_28_110100.jpg,78.94327,92.8579,53.62383,0.41192,0.3502,59.17955,13.36301,69.68306,15.09815,46.78991,16.8227,0.39805,0.01974,0.40512,0.41202,0.4139,0.33777,0.02144,0.34177,0.35089,0.35773,71.79666,2,0,0,0,0,0.40099,0.40721,0.41177,0.41436,0.34202,0.34547,0.35166,0.3567,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-07-31,2010,212,33,mammothcave_2010_07_31_120500.jpg,48.72769,57.88751,35.87441,0.40626,0.34197,62.14183,15.04366,72.62297,15.91118,47.3017,17.23436,0.40092,0.01814,0.40626,0.41086,0.41349,0.34141,0.01743,0.34537,0.35253,0.35965,71.09043,2,0,0,0,0,0.39947,0.40558,0.40989,0.4124,0.34228,0.34548,0.3514,0.3566,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-08-03,2010,215,32,mammothcave_2010_08_03_120100.jpg,73.64421,84.90615,50.74044,0.40569,0.35188,67.68231,11.72123,78.54189,13.34115,52.59137,16.53947,0.39652,0.01918,0.4041,0.40708,0.40894,0.34145,0.01471,0.34615,0.35008,0.35094,70.33665,2,0,0,0,0,0.39809,0.40412,0.40816,0.41061,0.34318,0.34618,0.3518,0.35731,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-08-06,2010,218,36,mammothcave_2010_08_06_120100.jpg,73.77529,86.86692,50.12083,0.41215,0.35004,66.64517,13.75543,75.80205,15.32397,48.12468,16.82171,0.39945,0.01844,0.40487,0.40961,0.41453,0.35077,0.01462,0.35251,0.3562,0.36692,69.5375,2,0,0,0,0,0.39677,0.40273,0.4067,0.40932,0.34588,0.34895,0.35405,0.3601,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-08-09,2010,221,36,mammothcave_2010_08_09_120100.jpg,77.14172,89.05468,54.3615,0.40377,0.34976,67.63548,11.04188,76.88637,13.28581,50.99105,12.84856,0.39321,0.01429,0.3993,0.40179,0.40321,0.34661,0.01318,0.3487,0.35187,0.35692,68.69532,2,0,0,0,0,0.39558,0.40212,0.40592,0.40874,0.34936,0.35296,0.35806,0.3644,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-08-12,2010,224,34,mammothcave_2010_08_12_120200.jpg,76.00675,84.90095,48.08658,0.40624,0.36368,70.13765,11.98048,78.62182,13.00814,51.08809,14.64773,0.39455,0.0182,0.40104,0.4039,0.40496,0.35142,0.01294,0.35278,0.36034,0.3634,67.81258,2,0,0,0,0,0.39463,0.40167,0.40525,0.40822,0.35326,0.35735,0.36263,0.3691,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-08-15,2010,227,31,mammothcave_2010_08_15_120100.jpg,60.00628,71.09381,44.66809,0.40447,0.34139,68.2651,11.15537,74.42219,11.14779,45.72135,10.53292,0.39579,0.01917,0.40023,0.40625,0.41094,0.36224,0.01789,0.36766,0.37335,0.38447,66.89169,2,0,0,0,0,0.39422,0.40146,0.40484,0.40774,0.35694,0.36132,0.36771,0.37394,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-08-18,2010,230,32,mammothcave_2010_08_18_110100.jpg,53.07921,60.15328,39.3633,0.3942,0.34784,61.89933,16.38243,67.72872,15.62413,43.74633,15.60755,0.39311,0.02281,0.40314,0.40585,0.40988,0.35673,0.03047,0.36685,0.37413,0.379,65.2512,2,0,0,0,0,0.39398,0.40075,0.40387,0.40667,0.36001,0.36448,0.3718,0.37753,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-08-21,2010,233,30,mammothcave_2010_08_21_120100.jpg,69.95513,76.18778,41.95953,0.40503,0.3719,76.00338,14.89658,80.80812,14.4334,51.69074,19.03624,0.38988,0.02354,0.40062,0.40272,0.40461,0.36542,0.01981,0.3692,0.3774,0.3823,64.91753,2,0,0,0,0,0.39374,0.39982,0.40266,0.40532,0.36323,0.36773,0.37577,0.38088,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-08-24,2010,236,30,mammothcave_2010_08_24_120200.jpg,61.75316,67.5459,39.00051,0.40134,0.36692,66.80568,15.77354,72.28732,15.24102,42.44802,8.38684,0.39863,0.00754,0.40033,0.40274,0.40449,0.36625,0.01512,0.36819,0.37649,0.38,63.89621,2,0,0,0,0,0.39327,0.39813,0.4006,0.40303,0.36674,0.37098,0.3788,0.38317,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-08-27,2010,239,33,mammothcave_2010_08_27_120200.jpg,81.89067,86.39696,47.84515,0.39974,0.37889,74.26418,12.77762,78.28873,13.01753,46.06697,6.51265,0.39355,0.0056,0.39542,0.39694,0.3992,0.37307,0.0118,0.37358,0.38285,0.38608,62.84622,2,0,0,0,0,0.3928,0.39619,0.39834,0.40053,0.37145,0.37499,0.38189,0.38563,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-08-30,2010,242,33,mammothcave_2010_08_30_120200.jpg,85.98521,89.72752,53.88902,0.3908,0.3745,72.55546,17.06857,75.97898,16.82819,45.94893,8.18816,0.3901,0.00506,0.391,0.3937,0.39571,0.37079,0.0132,0.37444,0.37963,0.38432,61.79956,2,0,0,0,0,0.39214,0.39413,0.39599,0.39796,0.3762,0.379,0.38488,0.38816,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-09-02,2010,245,29,mammothcave_2010_09_02_120200.jpg,85.48902,87.02318,50.50472,0.39021,0.38333,69.54011,17.8831,71.82815,18.00433,44.22266,17.50215,0.38859,0.01241,0.39135,0.39316,0.39552,0.37564,0.02012,0.383,0.38685,0.38924,60.7001,2,0,0,0,0,0.39106,0.39237,0.39418,0.39623,0.38108,0.38355,0.3887,0.39226,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-09-05,2010,248,33,mammothcave_2010_09_05_120100.jpg,86.43044,85.33779,45.97583,0.39192,0.39694,77.38263,13.87112,76.39357,13.17776,41.68071,6.54798,0.39075,0.00216,0.39127,0.39242,0.39304,0.39522,0.00653,0.39562,0.39966,0.40243,59.57934,2,0,0,0,0,0.38953,0.391,0.39265,0.39474,0.38542,0.388,0.39289,0.39663,0.00288,0.0024,0.00231,0.00252,0.00598,0.00575,0.00553,0.00588,NA
2010-09-08,2010,251,23,mammothcave_2010_09_08_120200.jpg,70.52756,71.33766,38.47868,0.39556,0.39107,70.62182,14.97155,70.1153,14.64296,38.14333,8.80405,0.39254,0.00515,0.39283,0.39503,0.39893,0.39507,0.0054,0.39613,0.39783,0.40181,58.02455,2,0,0,0,0,0.38779,0.38962,0.39112,0.39326,0.38919,0.39208,0.39682,0.40083,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
2010-09-11,2010,254,33,mammothcave_2010_09_11_120100.jpg,53.01549,54.30797,31.54787,0.39107,0.38176,70.09945,16.56849,69.67242,15.16882,43.38544,11.21561,0.3811,0.0129,0.38731,0.38827,0.39085,0.38194,0.01827,0.38617,0.39461,0.40334,57.28491,2,0,0,0,0,0.38618,0.38809,0.38939,0.39145,0.39153,0.39464,0.39956,0.40374,0.003,0.00251,0.00241,0.00263,0.00625,0.006,0.00577,0.00614,NA
