#
# 3-day summary product time series for nationalcapital
#
# Site: nationalcapital
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 38.88818
# Lon: -77.069496
# Elev: 28
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:42:20
# Update Date: 2017-02-20
# Update Time: 10:42:21
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:19:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2003-05-26,2003,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43779,0.43745,0.4431,0.44636,0.29332,0.29419,0.29791,0.30028,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-05-29,2003,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43416,0.43417,0.44078,0.44383,0.29285,0.29399,0.29744,0.29975,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-01,2003,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.43115,0.4315,0.43872,0.44168,0.29233,0.29364,0.29701,0.29932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-04,2003,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42849,0.42935,0.43656,0.43954,0.29158,0.29283,0.29643,0.29885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-07,2003,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42622,0.42757,0.4346,0.43765,0.29092,0.29205,0.296,0.29858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-10,2003,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42558,0.42699,0.43361,0.43703,0.2907,0.29183,0.29635,0.29923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-13,2003,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4253,0.42668,0.43283,0.43664,0.29051,0.29159,0.29674,0.29993,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-16,2003,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4249,0.42605,0.43224,0.43621,0.28978,0.2906,0.29623,0.29966,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-19,2003,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42484,0.4256,0.43201,0.4361,0.2889,0.28934,0.29547,0.29914,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-22,2003,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42431,0.42483,0.43141,0.43558,0.28835,0.28848,0.29493,0.29882,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-25,2003,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42298,0.42353,0.43011,0.43426,0.28836,0.28834,0.29481,0.29885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-06-28,2003,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42131,0.42198,0.42849,0.43253,0.28862,0.28851,0.29483,0.29899,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-01,2003,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41961,0.42048,0.42687,0.43083,0.2888,0.28868,0.29483,0.29907,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-04,2003,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41973,0.42099,0.42636,0.42974,0.29511,0.29635,0.29891,0.30102,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-07,2003,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42144,0.42316,0.42671,0.42898,0.30757,0.3113,0.30708,0.305,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-10,2003,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42196,0.42383,0.42615,0.42765,0.31649,0.32157,0.31304,0.30825,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-13,2003,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42091,0.42241,0.42441,0.42572,0.31961,0.32392,0.31578,0.3112,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-16,2003,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41813,0.41896,0.42147,0.42307,0.31777,0.32004,0.31527,0.31264,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-19,2003,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41493,0.41523,0.41806,0.41981,0.31615,0.31648,0.31535,0.3148,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-22,2003,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41042,0.41034,0.41387,0.416,0.31124,0.31013,0.3121,0.31333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-07-25,2003,206,2,nationalcapital_2003_07_25_140000.jpg,57.00069,77.01597,52.46008,0.41301,0.30567,63.20254,6.20185,83.79137,6.7754,60.57271,8.11263,0.40454,0.00847,0.40454,0.40878,0.41132,0.3046,0.00107,0.3046,0.30514,0.30546,60.24183,2,0,0,0,0,0.40347,0.40307,0.40804,0.41102,0.30032,0.2983,0.30291,0.3057,0.00978,0.01072,0.0098,0.00967,0.01847,0.02,0.01751,0.01734,NA
2003-07-28,2003,209,3,nationalcapital_2003_07_28_140000.jpg,34.57061,50.71393,42.93844,0.39551,0.26961,47.50696,9.83958,65.51813,10.97826,51.61953,6.88781,0.39749,0.00989,0.39551,0.40299,0.40748,0.28637,0.0181,0.27799,0.29475,0.30481,59.92152,2,0,0,0,0,0.39695,0.39643,0.40197,0.4053,0.29257,0.29062,0.29621,0.29957,0.00598,0.00655,0.00598,0.00591,0.01129,0.01263,0.0107,0.0106,NA
2003-07-31,2003,212,3,nationalcapital_2003_07_31_140000.jpg,41.33094,55.51337,45.34247,0.39043,0.29068,42.77429,1.33107,57.93491,1.77505,48.04649,4.15838,0.38981,0.00978,0.39043,0.39594,0.39925,0.28774,0.00435,0.29068,0.29082,0.2909,59.39483,2,0,0,0,0,0.39113,0.39067,0.39611,0.39937,0.28768,0.28655,0.29198,0.29523,0.00514,0.00563,0.00515,0.00508,0.00971,0.01087,0.0092,0.00911,NA
2003-08-03,2003,215,3,nationalcapital_2003_08_03_140000.jpg,31.34182,43.44797,36.80981,0.38932,0.28084,41.9621,7.83296,57.4648,10.43188,48.30511,10.58719,0.3897,0.00922,0.38932,0.39525,0.3988,0.28426,0.00809,0.28084,0.28814,0.29252,58.81323,2,0,0,0,0,0.38674,0.38654,0.39127,0.39411,0.28654,0.28673,0.29147,0.29431,0.00508,0.00557,0.00509,0.00502,0.00959,0.01074,0.00909,0.00901,NA
2003-08-06,2003,218,3,nationalcapital_2003_08_06_140000.jpg,75.69055,95.5948,82.13451,0.37722,0.29868,54.51368,15.24599,71.69518,17.49424,61.37756,15.76368,0.38356,0.00576,0.38231,0.38673,0.38939,0.28937,0.00868,0.29165,0.29516,0.29727,58.17778,2,0,0,0,0,0.38399,0.38411,0.38784,0.39008,0.28865,0.29017,0.29418,0.29659,0.00488,0.00535,0.00489,0.00482,0.00922,0.01032,0.00873,0.00865,NA
2003-08-09,2003,221,3,nationalcapital_2003_08_09_140000.jpg,39.03791,51.73896,46.55515,0.37674,0.28426,53.06355,10.13083,69.29754,12.66492,61.20721,11.05936,0.37755,0.00338,0.37674,0.37939,0.38098,0.28861,0.00359,0.28849,0.29078,0.29215,57.49013,2,0,0,0,0,0.38233,0.38265,0.38566,0.38746,0.29155,0.29388,0.29743,0.29956,0.00498,0.00546,0.00499,0.00493,0.00941,0.01054,0.00892,0.00884,NA
2003-08-12,2003,224,3,nationalcapital_2003_08_12_140000.jpg,61.22433,78.33133,62.74402,0.3872,0.30264,55.5567,6.26758,72.31711,6.35568,60.83332,1.38253,0.38274,0.00733,0.3872,0.3879,0.38833,0.2935,0.01346,0.30264,0.30301,0.30323,56.75246,2,0,0,0,0,0.38248,0.38275,0.3855,0.38715,0.29599,0.29821,0.3018,0.30395,0.00475,0.00521,0.00476,0.0047,0.00898,0.01005,0.00851,0.00843,NA
2003-08-15,2003,227,3,nationalcapital_2003_08_15_140000.jpg,61.20476,81.45606,73.15183,0.37744,0.2836,66.96337,4.32625,84.5975,2.27061,70.9155,1.58152,0.38022,0.00227,0.38022,0.38162,0.38245,0.3007,0.01269,0.30452,0.30925,0.31209,55.96716,2,0,0,0,0,0.38414,0.38423,0.38693,0.38855,0.30213,0.30371,0.3076,0.30994,0.00463,0.00507,0.00464,0.00458,0.00874,0.00979,0.00828,0.00821,NA
2003-08-18,2003,230,3,nationalcapital_2003_08_18_140000.jpg,66.25865,79.62932,58.02401,0.39051,0.32494,64.3898,1.45249,79.00612,0.44422,57.71575,0.75847,0.39288,0.00326,0.39065,0.39407,0.39612,0.32013,0.00354,0.31894,0.32194,0.32374,55.13677,2,0,0,0,0,0.38517,0.38523,0.38795,0.38959,0.30666,0.30771,0.31183,0.3143,0.00481,0.00527,0.00482,0.00476,0.00909,0.01017,0.00861,0.00853,NA
2003-08-21,2003,233,3,nationalcapital_2003_08_21_140000.jpg,83.48909,99.63861,80.47866,0.37798,0.31672,65.27494,13.00519,82.51317,12.28487,71.275,8.57973,0.37688,0.00763,0.37798,0.3818,0.38409,0.29607,0.0153,0.29135,0.30403,0.31164,54.26398,2,0,0,0,0,0.38541,0.38558,0.38855,0.39033,0.3086,0.30929,0.3133,0.31571,0.00458,0.00502,0.00458,0.00453,0.00865,0.00968,0.00819,0.00812,NA
2003-08-24,2003,236,2,nationalcapital_2003_08_24_140000.jpg,57.81373,71.98765,46.18702,0.40905,0.32851,62.31097,4.49725,76.71743,4.72978,51.96291,5.7759,0.40222,0.00683,0.40222,0.40564,0.40768,0.32641,0.00209,0.32641,0.32746,0.32809,53.03916,2,0,0,0,0,0.38577,0.38609,0.38952,0.39159,0.30965,0.30983,0.3137,0.31602,0.00461,0.00506,0.00462,0.00456,0.00871,0.00975,0.00826,0.00818,NA
2003-08-27,2003,239,3,nationalcapital_2003_08_27_140000.jpg,55.66637,68.34095,49.00249,0.39501,0.32175,61.27694,4.13403,75.22271,4.96128,59.23751,7.25713,0.38488,0.00738,0.38195,0.38848,0.3924,0.31351,0.00667,0.31335,0.31755,0.32007,52.40254,2,0,0,0,0,0.38578,0.38636,0.3901,0.39234,0.3105,0.3102,0.31426,0.31669,0.00487,0.00533,0.00487,0.00481,0.00919,0.01029,0.00871,0.00863,NA
2003-08-30,2003,242,3,nationalcapital_2003_08_30_140000.jpg,56.08976,72.27786,60.39534,0.3829,0.29714,55.07316,16.62144,68.40468,19.02346,58.74592,18.56974,0.37763,0.00872,0.3829,0.38377,0.3843,0.30203,0.00359,0.30326,0.30447,0.30519,51.41985,2,0,0,0,0,0.38486,0.38611,0.3898,0.39201,0.31022,0.30991,0.31423,0.31682,0.00481,0.00527,0.00482,0.00476,0.00908,0.01017,0.00861,0.00853,NA
2003-09-02,2003,245,2,nationalcapital_2003_09_01_140000.jpg,38.70611,49.39786,40.52883,0.38402,0.3009,46.51458,7.80847,58.36584,8.96797,51.43111,10.90228,0.37499,0.00903,0.37499,0.3795,0.38221,0.29808,0.00283,0.29808,0.29949,0.30034,50.40663,2,0,0,0,0,0.38338,0.38552,0.38901,0.39111,0.30902,0.30895,0.31356,0.31633,0.00506,0.00555,0.00507,0.005,0.00956,0.0107,0.00906,0.00898,NA
2003-09-05,2003,248,3,nationalcapital_2003_09_05_140000.jpg,48.84952,60.76683,45.15312,0.39263,0.31563,54.38563,9.0265,67.00792,8.70098,51.27505,4.59313,0.38741,0.012,0.39263,0.39571,0.39756,0.31341,0.0206,0.31563,0.32654,0.33309,49.36617,2,0,0,0,0,0.38217,0.38491,0.38825,0.39025,0.30922,0.30889,0.31449,0.31786,0.00509,0.00558,0.0051,0.00503,0.00961,0.01076,0.00911,0.00903,NA
2003-09-08,2003,251,2,nationalcapital_2003_09_07_140000.jpg,53.08074,65.56411,51.06947,0.38632,0.31277,51.35367,1.72707,63.1376,2.42651,47.27593,3.79355,0.3905,0.00418,0.3905,0.3926,0.39385,0.3177,0.00493,0.3177,0.32016,0.32164,48.30203,2,0,0,0,0,0.38172,0.38466,0.38792,0.38988,0.31159,0.31026,0.31779,0.32231,0.00492,0.0054,0.00493,0.00487,0.0093,0.01041,0.00881,0.00873,NA
2003-09-11,2003,254,3,nationalcapital_2003_09_11_140000.jpg,66.14251,76.99715,53.63786,0.39129,0.33613,48.14057,12.73122,58.0775,13.59107,47.62932,4.30282,0.37508,0.01713,0.38256,0.38693,0.38954,0.30919,0.01924,0.29897,0.31755,0.3287,47.21779,2,0,0,0,0,0.38177,0.38477,0.38791,0.38979,0.31498,0.31256,0.32202,0.32769,0.00567,0.00621,0.00568,0.0056,0.0107,0.01198,0.01014,0.01005,NA
2003-09-14,2003,257,2,nationalcapital_2003_09_14_140000.jpg,45.63969,55.98244,47.99574,0.37417,0.30504,60.48594,14.84625,71.37398,15.39154,55.21481,7.21907,0.3803,0.00613,0.3803,0.38337,0.3852,0.32027,0.01523,0.32027,0.32789,0.33246,46.11699,2,0,0,0,0,0.38205,0.38495,0.38788,0.38963,0.3189,0.31586,0.32619,0.33238,0.00646,0.00708,0.00647,0.00639,0.0122,0.01366,0.01156,0.01145,NA
2003-09-17,2003,260,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38268,0.38503,0.38751,0.389,0.32459,0.32155,0.33102,0.3367,0.00693,0.00759,0.00694,0.00685,0.01308,0.01464,0.0124,0.01228,NA
2003-09-20,2003,263,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38352,0.38496,0.38685,0.38798,0.33169,0.32895,0.33658,0.34115,0.00851,0.00932,0.00852,0.00841,0.01606,0.01798,0.01522,0.01508,NA
2003-09-23,2003,266,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38392,0.38468,0.38609,0.38693,0.3373,0.33503,0.3409,0.34442,0.00931,0.01021,0.00933,0.00921,0.01759,0.01969,0.01667,0.01652,NA
2003-09-26,2003,269,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38678,0.38689,0.38742,0.38774,0.34449,0.3437,0.34651,0.34818,0.00946,0.01036,0.00947,0.00935,0.01786,0.01999,0.01692,0.01677,NA
2003-09-29,2003,272,1,nationalcapital_2003_09_29_140000.jpg,54.22187,60.09929,40.06483,0.38928,0.35121,54.22187,0,60.09929,0,40.06483,0,0.38928,0,0.38928,0.38928,0.38928,0.35121,0,0.35121,0.35121,0.35121,40.11182,2,0,0,0,0,0.38794,0.38764,0.38761,0.38759,0.34935,0.34976,0.35011,0.35032,0.00906,0.00993,0.00907,0.00896,0.01711,0.01915,0.01621,0.01606,NA
2003-10-02,2003,275,2,nationalcapital_2003_10_02_140000.jpg,62.87955,69.20233,48.2344,0.38378,0.34872,64.44207,1.56252,71.38259,2.18026,50.17281,1.93841,0.38378,0,0.38378,0.38378,0.38378,0.34653,0.00218,0.34653,0.34763,0.34828,38.98794,2,0,0,0,0,0.38364,0.38351,0.38396,0.38422,0.34738,0.34756,0.34815,0.3485,0.00664,0.00727,0.00665,0.00656,0.01254,0.01404,0.01188,0.01177,NA
2003-10-05,2003,278,2,nationalcapital_2003_10_05_140000.jpg,69.55386,76.5475,55.48031,0.37973,0.34504,71.43759,1.88373,78.51282,1.96532,58.61974,3.13942,0.37654,0.00319,0.37654,0.37813,0.37909,0.34259,0.00245,0.34259,0.34382,0.34455,38.24366,2,0,0,0,0,0.37731,0.37732,0.37867,0.37948,0.34267,0.3427,0.34411,0.34496,0.01017,0.01115,0.01019,0.01006,0.01921,0.02,0.01821,0.01804,NA
2003-10-08,2003,281,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37207,0.37212,0.37439,0.37575,0.33874,0.33884,0.34114,0.34254,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-10-11,2003,284,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37014,0.37028,0.37314,0.37485,0.33801,0.33825,0.34125,0.34311,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-10-14,2003,287,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36977,0.37003,0.37341,0.37543,0.33848,0.3389,0.34268,0.34507,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-10-17,2003,290,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37072,0.37113,0.37501,0.37732,0.33946,0.3402,0.34494,0.34799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-10-20,2003,293,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37267,0.37323,0.37741,0.37989,0.34155,0.3427,0.34837,0.35207,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-10-23,2003,296,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37379,0.37442,0.37858,0.38106,0.34467,0.34615,0.35251,0.35666,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-10-26,2003,299,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37437,0.37499,0.37865,0.38082,0.35071,0.35251,0.35912,0.36339,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-10-29,2003,302,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37474,0.3753,0.37818,0.37988,0.35861,0.36072,0.36727,0.37143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-11-01,2003,305,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37307,0.3735,0.37587,0.37728,0.3638,0.36591,0.37239,0.37645,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-11-04,2003,308,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3695,0.36974,0.37182,0.37312,0.36562,0.3675,0.37411,0.37819,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2003-11-07,2003,311,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36607,0.36612,0.36794,0.36912,0.36623,0.36775,0.37468,0.37893,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
