#
# 3-day summary product time series for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 0005
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:34:32
# Update Date: 2017-04-18
# Update Time: 05:37:56
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:12:16
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-01-14,2014,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32826,0.32834,0.32941,0.32993,0.2822,0.28246,0.286,0.28885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-17,2014,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32812,0.32827,0.32923,0.32971,0.28453,0.2847,0.28822,0.29095,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-20,2014,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32793,0.32813,0.32899,0.32949,0.28709,0.28715,0.29066,0.2933,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-23,2014,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32777,0.32792,0.32877,0.32926,0.28932,0.28939,0.29268,0.29517,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-26,2014,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32761,0.32769,0.32854,0.32902,0.29159,0.29168,0.29472,0.29707,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-29,2014,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32747,0.32754,0.32834,0.32878,0.29372,0.2938,0.29665,0.29885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-01,2014,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32733,0.32739,0.32814,0.32855,0.29585,0.29593,0.29858,0.30063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-04,2014,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32719,0.32725,0.32794,0.32832,0.29798,0.29805,0.30051,0.30241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-07,2014,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32704,0.3271,0.32773,0.32808,0.3001,0.30017,0.30245,0.3042,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-10,2014,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3269,0.32696,0.32753,0.32785,0.30223,0.30229,0.30438,0.30598,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-13,2014,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32676,0.32681,0.32733,0.32762,0.30436,0.30442,0.30631,0.30776,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-16,2014,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32662,0.32666,0.32713,0.32738,0.30649,0.30654,0.30824,0.30954,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-19,2014,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32648,0.32652,0.32693,0.32715,0.3087,0.30875,0.31023,0.31136,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-22,2014,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32634,0.32638,0.32672,0.32691,0.31092,0.31096,0.31224,0.31318,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-25,2014,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3262,0.3265,0.32652,0.32548,0.31993,0.32008,0.31938,0.31807,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-28,2014,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32606,0.32661,0.32632,0.324,0.32883,0.32906,0.32635,0.32276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-03,2014,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32594,0.32661,0.32611,0.3233,0.33192,0.33236,0.32861,0.32371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-06,2014,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32582,0.32661,0.32589,0.32274,0.33411,0.33487,0.33016,0.32398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-09,2014,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32563,0.32616,0.32562,0.32362,0.33056,0.33116,0.32784,0.32381,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-12,2014,71,2,upperbuffalo_2014_03_11_170107.jpg,108.66662,109.45866,118.12428,0.32553,0.32317,104.16336,4.50325,104.80374,4.65491,113.01879,5.10549,0.32549,4e-05,0.32549,0.32551,0.32552,0.32352,0.00035,0.32352,0.32369,0.32379,25.92246,NA,0,0,0,0,0.32551,0.3254,0.3255,0.32576,0.32253,0.32248,0.32281,0.32331,0.00497,0.00573,0.00543,0.00605,0.01096,0.01083,0.00979,0.0118,NA
2014-03-15,2014,74,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32557,0.32477,0.32565,0.32807,0.31418,0.31346,0.31799,0.32212,0.00361,0.00415,0.00395,0.00439,0.00793,0.00783,0.00709,0.00853,NA
2014-03-18,2014,77,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32575,0.32438,0.3259,0.33023,0.30626,0.3053,0.31326,0.31961,0.00298,0.00333,0.00325,0.00362,0.00637,0.00629,0.00569,0.00685,NA
2014-03-21,2014,80,21,upperbuffalo_2014_03_21_120108.jpg,93.25432,100.00238,115.50739,0.32388,0.30202,83.4622,16.83557,90.40652,17.66387,104.65613,22.26755,0.32505,0.00429,0.32388,0.32491,0.33066,0.30017,0.01649,0.29959,0.30656,0.31511,54.66699,NA,0,0,0,0,0.32585,0.32416,0.32615,0.33193,0.29955,0.29874,0.30913,0.31698,0.0027,0.00297,0.00295,0.00328,0.00567,0.0056,0.00507,0.00611,NA
2014-03-24,2014,83,30,upperbuffalo_2014_03_24_120126.jpg,79.32962,86.62328,103.31822,0.3217,0.29461,84.77354,17.65234,93.62705,19.09963,108.56738,23.5548,0.3263,0.00696,0.32378,0.32818,0.33496,0.29649,0.02791,0.29718,0.31143,0.32561,55.85967,NA,0,0,0,0,0.32567,0.324,0.32638,0.33306,0.29403,0.29353,0.30582,0.31545,0.00248,0.00273,0.0027,0.00301,0.00523,0.00516,0.00467,0.00563,NA
2014-03-27,2014,86,10,upperbuffalo_2014_03_26_170112.jpg,70.92395,86.34954,110.68667,0.32225,0.26468,81.79939,8.54238,95.45685,9.14045,115.87947,16.04069,0.32575,0.0053,0.32381,0.32632,0.33366,0.28007,0.02636,0.274,0.29918,0.30911,56.25908,NA,0,0,0,0,0.32538,0.32393,0.3266,0.33371,0.28961,0.2896,0.30332,0.31443,0.00233,0.0026,0.00255,0.00284,0.00498,0.00492,0.00445,0.00536,NA
2014-03-30,2014,89,27,upperbuffalo_2014_03_30_120118.jpg,89.70421,105.6437,132.58244,0.32215,0.27355,90.38126,23.02389,100.1273,26.53215,116.93144,31.48354,0.32516,0.00593,0.32362,0.32569,0.33255,0.29467,0.01717,0.29674,0.30674,0.31661,58.23793,NA,0,0,0,0,0.32472,0.32351,0.32649,0.33338,0.28587,0.28651,0.30147,0.3136,0.00216,0.00245,0.00237,0.00263,0.00469,0.00463,0.00419,0.00505,NA
2014-04-02,2014,92,23,upperbuffalo_2014_04_02_120129.jpg,75.44989,87.9425,104.35192,0.32846,0.2818,75.86357,23.39113,87.62871,21.62308,105.01084,19.66491,0.32514,0.00848,0.32563,0.32776,0.3354,0.27742,0.03328,0.28594,0.29323,0.29788,59.02507,NA,0,0,0,0,0.32374,0.3229,0.32616,0.33223,0.28305,0.28454,0.30028,0.31308,0.00211,0.00235,0.00231,0.00257,0.0045,0.00445,0.00402,0.00485,NA
2014-04-05,2014,95,28,upperbuffalo_2014_04_05_120109.jpg,84.38274,100.50388,126.84327,0.32241,0.27069,84.33886,15.72757,93.49264,17.58817,110.44146,19.55342,0.32342,0.01143,0.32391,0.32727,0.33183,0.29288,0.02048,0.29026,0.30733,0.32541,60.56051,NA,0,0,0,0,0.32327,0.32289,0.32619,0.33146,0.28166,0.28394,0.3002,0.31319,0.00226,0.00246,0.00246,0.00274,0.0047,0.00465,0.0042,0.00506,NA
2014-04-08,2014,98,33,upperbuffalo_2014_04_08_120104.jpg,72.56527,88.724,113.75883,0.32258,0.26383,83.55055,19.91273,98.33674,17.75087,121.44691,19.7317,0.32326,0.00879,0.3235,0.3268,0.33227,0.27315,0.03655,0.27421,0.29353,0.31283,61.69884,NA,0,0,0,0,0.32243,0.3226,0.32552,0.32993,0.28184,0.28495,0.30157,0.31405,0.00217,0.0024,0.00237,0.00263,0.00459,0.00453,0.0041,0.00493,NA
2014-04-11,2014,101,33,upperbuffalo_2014_04_11_120109.jpg,92.98609,98.26823,113.29153,0.32267,0.30533,88.67221,21.33392,98.23512,18.54071,115.83573,16.84224,0.32355,0.00856,0.32463,0.32691,0.3293,0.28854,0.03112,0.29512,0.3153,0.32536,62.81281,NA,0,0,0,0,0.32241,0.32314,0.32564,0.3292,0.28335,0.2872,0.30391,0.31559,0.00218,0.00241,0.00238,0.00265,0.00461,0.00455,0.00412,0.00496,NA
2014-04-14,2014,104,30,upperbuffalo_2014_04_14_120107.jpg,74.45941,78.82172,90.12666,0.32383,0.3059,83.82121,19.64501,97.58583,20.43392,118.62293,24.04887,0.32411,0.00942,0.32634,0.32805,0.32956,0.27774,0.03509,0.2823,0.29474,0.30809,63.90685,NA,0,0,0,0,0.32395,0.32556,0.32722,0.33011,0.2879,0.29236,0.30898,0.3194,0.00211,0.00234,0.0023,0.00256,0.00447,0.00442,0.004,0.00481,NA
2014-04-17,2014,107,33,upperbuffalo_2014_04_17_120117.jpg,88.61175,99.7656,123.01842,0.32038,0.28456,86.30849,18.03395,95.46301,17.23323,112.29203,19.88301,0.32416,0.00585,0.32368,0.32707,0.33003,0.29299,0.02667,0.29584,0.31764,0.3229,64.96939,NA,0,0,0,0,0.32683,0.32907,0.33019,0.33256,0.29316,0.29806,0.31437,0.3234,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-04-20,2014,110,33,upperbuffalo_2014_04_20_120100.jpg,117.30205,123.73891,136.1883,0.32802,0.31096,86.17027,17.15409,97.06472,15.11756,112.03034,16.62661,0.32845,0.00459,0.3295,0.33093,0.33305,0.29057,0.02804,0.29837,0.30781,0.31359,66.01103,NA,0,0,0,0,0.33329,0.33568,0.33681,0.33887,0.30052,0.3055,0.32075,0.32797,0.00211,0.00233,0.0023,0.00256,0.00445,0.00439,0.00398,0.00479,NA
2014-04-23,2014,113,32,upperbuffalo_2014_04_23_120204.jpg,91.20847,98.10862,101.95189,0.33683,0.31314,93.69111,15.53056,101.99125,16.96383,106.38788,20.56566,0.33768,0.00568,0.33759,0.34058,0.34415,0.31129,0.02262,0.31188,0.33051,0.3361,67.019,NA,0,0,0,0,0.3408,0.34296,0.34469,0.34672,0.3072,0.31212,0.32616,0.33166,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-04-26,2014,116,36,upperbuffalo_2014_04_26_120112.jpg,80.86119,91.31133,86.72839,0.35269,0.31232,92.41416,20.11594,103.40656,20.85026,102.50076,26.35554,0.34705,0.00907,0.34957,0.35385,0.35589,0.31067,0.038,0.32152,0.33569,0.33967,67.99165,NA,0,0,0,0,0.34942,0.35056,0.35441,0.35703,0.30939,0.31394,0.32686,0.33191,0.00206,0.00229,0.00226,0.00251,0.00438,0.00432,0.00391,0.00471,NA
2014-04-29,2014,119,36,upperbuffalo_2014_04_29_120111.jpg,99.94199,112.7879,89.32836,0.3734,0.33087,87.3204,19.06155,99.25782,17.75674,86.44436,15.7431,0.36385,0.00799,0.36589,0.36952,0.37219,0.31825,0.02348,0.32193,0.32958,0.33512,68.92808,NA,0,0,0,0,0.35965,0.35954,0.36614,0.36973,0.31063,0.31454,0.32612,0.33114,0.00206,0.00229,0.00226,0.00251,0.00438,0.00432,0.00391,0.00471,NA
2014-05-02,2014,122,36,upperbuffalo_2014_05_02_120107.jpg,96.14332,109.19143,83.44237,0.37812,0.33293,92.03266,16.76826,103.55459,19.19258,83.36211,15.27703,0.37072,0.00825,0.37033,0.37774,0.38116,0.33043,0.01749,0.33142,0.33992,0.34276,69.82743,NA,0,0,0,0,0.36748,0.36657,0.37556,0.38022,0.30963,0.31297,0.3235,0.32866,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-05-05,2014,125,36,upperbuffalo_2014_05_05_120108.jpg,98.25858,118.63894,89.90479,0.3867,0.32027,94.4306,9.93641,113.17406,15.03996,89.24195,15.5326,0.38107,0.00986,0.38318,0.38908,0.39336,0.31977,0.01784,0.32173,0.33156,0.33617,70.68843,NA,0,0,0,0,0.37255,0.37176,0.38278,0.38914,0.30408,0.30653,0.31637,0.32221,0.00211,0.00233,0.0023,0.00256,0.00445,0.00439,0.00398,0.00479,NA
2014-05-08,2014,128,35,upperbuffalo_2014_05_08_120101.jpg,93.54235,125.68792,116.51002,0.37436,0.27862,86.33261,16.28639,115.44352,15.50078,107.73241,20.49266,0.37451,0.01809,0.37291,0.38931,0.39745,0.27769,0.01955,0.2788,0.28868,0.29731,71.49885,NA,0,0,0,0,0.37618,0.37584,0.3885,0.39648,0.2971,0.29878,0.30807,0.3147,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-05-11,2014,131,31,upperbuffalo_2014_05_11_120058.jpg,69.45177,100.94012,99.19707,0.37442,0.25762,82.58302,13.05581,114.09852,12.61441,103.69213,15.03047,0.38025,0.01856,0.37805,0.39316,0.40608,0.27394,0.02171,0.27856,0.29201,0.30002,72.26696,NA,0,0,0,0,0.37673,0.37679,0.39057,0.39961,0.28797,0.28961,0.29873,0.30587,0.00211,0.00233,0.0023,0.00256,0.00445,0.00439,0.00398,0.00479,NA
2014-05-14,2014,134,37,upperbuffalo_2014_05_14_120107.jpg,100.19469,127.87785,146.18391,0.34169,0.26772,82.10219,19.22237,108.99168,20.28499,108.55465,27.7349,0.3667,0.02094,0.36591,0.38365,0.3917,0.27343,0.0191,0.27369,0.27948,0.29087,72.98547,NA,0,0,0,0,0.37578,0.37653,0.39093,0.40071,0.27841,0.28015,0.28924,0.29691,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-05-17,2014,137,36,upperbuffalo_2014_05_17_120108.jpg,99.28138,120.26171,138.43235,0.33595,0.27734,81.84996,15.81876,110.04974,15.0111,109.57371,29.22223,0.36933,0.02626,0.37701,0.38781,0.40193,0.27223,0.01755,0.27281,0.2801,0.28578,73.65712,NA,0,0,0,0,0.37318,0.37484,0.38915,0.39848,0.27072,0.27311,0.28215,0.29033,0.00211,0.00233,0.0023,0.00256,0.00445,0.00439,0.00398,0.00479,NA
2014-05-20,2014,140,36,upperbuffalo_2014_05_20_120131.jpg,81.49787,113.32899,106.27174,0.37638,0.27067,84.6939,11.72565,115.2365,10.86171,105.77783,16.10706,0.37819,0.01892,0.37907,0.39308,0.40094,0.27667,0.01374,0.27306,0.28528,0.29353,74.28107,NA,0,0,0,0,0.36993,0.37251,0.38638,0.39495,0.26383,0.2669,0.27598,0.28459,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-05-23,2014,143,38,upperbuffalo_2014_05_23_120117.jpg,84.62704,113.97945,110.21536,0.36908,0.27403,74.811,18.24068,105.55139,18.73682,103.22012,13.96938,0.37118,0.01831,0.36947,0.38622,0.3916,0.2596,0.03504,0.26942,0.27777,0.28533,74.83361,NA,0,0,0,0,0.36752,0.37107,0.38395,0.39141,0.26057,0.26374,0.27289,0.28175,0.00206,0.00229,0.00226,0.00251,0.00438,0.00432,0.00391,0.00471,NA
2014-05-26,2014,146,39,upperbuffalo_2014_05_26_120112.jpg,95.06076,130.32674,121.26109,0.37596,0.27423,73.88502,18.25548,104.86547,19.85558,111.01889,20.7144,0.36161,0.0204,0.36638,0.37431,0.37813,0.25231,0.02733,0.25756,0.26578,0.27291,75.34234,NA,0,0,0,0,0.36473,0.36924,0.38071,0.38659,0.25909,0.26232,0.27161,0.28063,0.00206,0.00229,0.00226,0.00251,0.00438,0.00432,0.00391,0.00471,NA
2014-05-29,2014,149,39,upperbuffalo_2014_05_29_120109.jpg,126.65222,147.50915,163.49411,0.33704,0.28939,80.73793,21.1416,112.80147,15.95806,125.51811,29.48167,0.35684,0.02424,0.36715,0.37767,0.38341,0.25153,0.03331,0.26031,0.2704,0.28046,75.79236,NA,0,0,0,0,0.36263,0.36778,0.37813,0.38304,0.25781,0.26106,0.27048,0.27959,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-06-01,2014,152,39,upperbuffalo_2014_06_01_120113.jpg,71.81959,102.66775,103.99812,0.36866,0.25789,77.31021,15.24306,107.71164,15.3429,115.67505,22.18943,0.3595,0.02023,0.36502,0.37341,0.37763,0.25653,0.02364,0.25557,0.26519,0.27754,76.2105,NA,0,0,0,0,0.36128,0.36675,0.37651,0.38159,0.25654,0.25964,0.26928,0.2786,0.00211,0.00233,0.0023,0.00256,0.00445,0.00439,0.00398,0.00479,NA
2014-06-04,2014,155,20,upperbuffalo_2014_06_03_180136.jpg,72.2458,103.71185,95.11476,0.3826,0.26652,80.37335,13.61423,111.10925,11.75994,113.16322,12.18768,0.36518,0.01602,0.36534,0.37889,0.38272,0.26232,0.02077,0.26437,0.27177,0.28156,76.50026,NA,0,0,0,0,0.36024,0.36576,0.37505,0.38051,0.25577,0.2587,0.26853,0.27797,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
2014-06-07,2014,158,34,upperbuffalo_2014_06_07_120101.jpg,65.85179,97.19481,105.5342,0.36188,0.24518,71.52226,18.59905,98.65718,21.69714,105.22528,21.04425,0.35666,0.02388,0.36088,0.36869,0.37489,0.25809,0.03564,0.25783,0.2688,0.27483,76.78785,NA,0,0,0,0,0.36041,0.365,0.37429,0.3803,0.25611,0.25877,0.26848,0.2775,0.00211,0.00233,0.0023,0.00256,0.00445,0.00439,0.00398,0.00479,NA
2014-06-10,2014,161,39,upperbuffalo_2014_06_10_120125.jpg,74.98158,109.04573,117.53408,0.3616,0.24864,75.65639,19.29382,104.9256,17.42114,112.88966,24.75652,0.35965,0.02219,0.3698,0.37779,0.38507,0.25562,0.02832,0.25739,0.27152,0.28033,76.98035,NA,0,0,0,0,0.36086,0.36434,0.37369,0.38031,0.25682,0.2592,0.26878,0.27731,0.00218,0.00239,0.00238,0.00265,0.00457,0.00452,0.00409,0.00492,NA
