#
# 3-day summary product time series for umichbiological2
#
# Site: umichbiological2
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 45.5625
# Lon: -84.6976
# Elev: 240
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:33:51
# Update Date: 2017-04-18
# Update Time: 05:37:37
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:09:49
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-09-25,2008,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40318,0.40453,0.40849,0.4116,0.34022,0.34305,0.3492,0.35378,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-28,2008,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39961,0.40095,0.40451,0.40719,0.3482,0.351,0.35679,0.36137,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-01,2008,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39551,0.39666,0.39985,0.40239,0.35721,0.35984,0.36531,0.36988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-04,2008,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39143,0.39236,0.39523,0.39769,0.36541,0.36783,0.37307,0.37762,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-07,2008,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38754,0.38826,0.39098,0.39351,0.3706,0.37284,0.37816,0.38272,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-10,2008,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38449,0.38516,0.38782,0.39018,0.37199,0.37414,0.3801,0.38466,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-13,2008,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38199,0.38267,0.38531,0.38747,0.37108,0.37316,0.37991,0.38453,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-16,2008,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38068,0.38145,0.38404,0.38585,0.36681,0.36893,0.37659,0.38154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-19,2008,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37989,0.3808,0.38334,0.38502,0.35987,0.36218,0.37052,0.37595,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-22,2008,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37944,0.38049,0.383,0.3846,0.35191,0.3544,0.36327,0.36916,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-25,2008,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3789,0.38006,0.38248,0.38408,0.34467,0.34719,0.35614,0.36231,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-28,2008,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37828,0.37948,0.38183,0.38349,0.33852,0.34102,0.3494,0.35563,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-31,2008,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37787,0.37907,0.3814,0.38314,0.33279,0.33511,0.34294,0.34924,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-03,2008,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37861,0.37986,0.38237,0.38425,0.32916,0.33032,0.33888,0.34565,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-06,2008,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37931,0.38058,0.38327,0.38526,0.32568,0.32573,0.33501,0.34222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-09,2008,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37784,0.38046,0.38115,0.38011,0.29412,0.29987,0.3084,0.31203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-12,2008,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3768,0.37927,0.3801,0.37868,0.28681,0.29217,0.30027,0.30232,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-15,2008,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37542,0.37732,0.37871,0.37754,0.2853,0.28931,0.29681,0.29855,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-18,2008,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37479,0.37654,0.37842,0.37658,0.2787,0.27969,0.29377,0.29237,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-21,2008,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37319,0.37412,0.37628,0.37621,0.2894,0.29138,0.29884,0.30441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-11-24,2008,329,22,umichbiological2_2008_11_24_120137.jpg,73.02416,96.62561,89.01914,0.37355,0.28231,58.43562,16.26439,75.39975,23.5227,68.5048,22.45028,0.37223,0.00447,0.37305,0.37489,0.37519,0.29103,0.01275,0.29406,0.30029,0.30756,23.73786,5,0,0,0,0,0.37205,0.37248,0.37473,0.37573,0.29641,0.29883,0.30341,0.31262,0.00434,0.00424,0.00398,0.00371,0.01264,0.01449,0.01445,0.01427,NA
2008-11-27,2008,332,36,umichbiological2_2008_11_27_120136.jpg,36.94412,43.49082,39.57131,0.3624,0.30785,48.09525,10.84506,57.83725,12.6724,49.80409,10.33985,0.37101,0.0063,0.37045,0.37376,0.37616,0.30814,0.01224,0.30727,0.31308,0.32353,23.36127,5,0,0,0,0,0.37146,0.37179,0.37393,0.37518,0.29927,0.301,0.30815,0.31725,0.00266,0.0026,0.00244,0.00228,0.00774,0.00888,0.00885,0.00874,NA
2008-11-30,2008,335,32,umichbiological2_2008_11_30_120136.jpg,43.32384,51.16985,43.31504,0.37131,0.31438,54.17298,14.24143,66.889,20.26353,59.03249,20.20124,0.3709,0.00295,0.37148,0.37271,0.37467,0.30428,0.02105,0.30892,0.31457,0.33004,22.84552,5,0,0,0,0,0.37114,0.37148,0.37368,0.37492,0.30097,0.30094,0.31307,0.32192,0.00233,0.00227,0.00214,0.00199,0.00678,0.00778,0.00775,0.00766,NA
2008-12-03,2008,338,38,umichbiological2_2008_12_03_120136.jpg,65.36056,86.73913,81.13048,0.3719,0.28024,55.57098,12.06297,70.71014,17.29925,64.23415,16.14619,0.37065,0.00314,0.37106,0.37307,0.37372,0.29315,0.00906,0.29466,0.3004,0.30339,22.39097,5,0,0,0,0,0.37088,0.37122,0.37359,0.37481,0.3018,0.30008,0.31652,0.32522,0.00239,0.00233,0.00219,0.00204,0.00694,0.00796,0.00794,0.00784,NA
2008-12-06,2008,341,36,umichbiological2_2008_12_06_120137.jpg,65.55241,84.61759,75.29436,0.3753,0.29074,61.35402,11.15094,75.84461,14.31351,66.87876,14.45539,0.37132,0.00371,0.37172,0.37502,0.37523,0.30128,0.02427,0.29107,0.33322,0.33612,21.99935,5,0,0,0,0,0.37052,0.37082,0.37339,0.37474,0.30099,0.29849,0.31635,0.32479,0.00231,0.00226,0.00212,0.00198,0.00673,0.00772,0.00769,0.0076,NA
2008-12-09,2008,344,33,umichbiological2_2008_12_09_120136.jpg,54.47865,71.14888,65.84586,0.37159,0.28452,50.81118,9.8183,62.78103,12.4623,55.62829,11.53899,0.37067,0.00298,0.37125,0.37273,0.37488,0.30085,0.01574,0.30101,0.30879,0.32487,21.67234,5,0,0,0,0,0.37022,0.37048,0.37321,0.37471,0.29955,0.29666,0.31458,0.32283,0.00229,0.00223,0.0021,0.00196,0.00666,0.00764,0.00761,0.00752,NA
2008-12-12,2008,347,24,umichbiological2_2008_12_11_153138.jpg,39.13882,48.90594,47.3044,0.36133,0.28917,46.60143,7.96025,56.14274,7.67939,49.02206,5.45876,0.36967,0.00479,0.36954,0.37387,0.37482,0.30581,0.01819,0.29966,0.32303,0.33,21.41113,5,0,0,0,0,0.3701,0.37029,0.37311,0.37465,0.29786,0.2948,0.31145,0.31976,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2008-12-15,2008,350,35,umichbiological2_2008_12_15_120136.jpg,62.33703,80.81365,75.34431,0.36987,0.2853,50.78914,13.65703,65.24912,20.48705,60.29565,19.6864,0.36907,0.00463,0.36901,0.37188,0.37511,0.29071,0.01291,0.29148,0.29854,0.30628,21.2167,4,0,0,0,0,0.37011,0.37023,0.37302,0.37469,0.29594,0.29343,0.30693,0.31547,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2008-12-18,2008,353,34,umichbiological2_2008_12_18_120138.jpg,39.64082,48.88829,44.16864,0.36842,0.29873,51.23125,9.91976,65.89111,14.38791,60.78621,13.9443,0.37003,0.0028,0.37016,0.37219,0.37377,0.28926,0.00938,0.2881,0.29508,0.3022,21.08998,5,0,0,0,0,0.37012,0.37019,0.37294,0.37475,0.29433,0.29263,0.30259,0.3115,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2008-12-21,2008,356,32,umichbiological2_2008_12_21_120136.jpg,49.40969,62.4583,57.37321,0.36905,0.29195,52.79076,13.99557,64.73301,16.55749,56.86166,13.13889,0.37046,0.00398,0.3706,0.37393,0.37534,0.30194,0.01401,0.30107,0.31103,0.32405,21.03137,5,0,0,0,0,0.37013,0.37022,0.37287,0.37476,0.29276,0.29204,0.2989,0.30811,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2008-12-24,2008,359,34,umichbiological2_2008_12_24_120135.jpg,64.91863,85.97063,78.61429,0.37459,0.28287,54.66848,10.05888,71.02203,14.64115,65.44725,14.34322,0.37133,0.00242,0.37147,0.37292,0.37347,0.2873,0.01155,0.28313,0.29248,0.29933,21.08741,5,0,0,0,0,0.36995,0.37007,0.3728,0.37468,0.29333,0.29271,0.30002,0.30972,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2008-12-27,2008,362,32,umichbiological2_2008_12_27_113138.jpg,33.02517,39.5328,38.43854,0.35616,0.29753,49.87646,14.8778,63.92464,21.45114,58.80479,20.12674,0.36932,0.00647,0.36979,0.37277,0.37586,0.29102,0.01111,0.29401,0.29757,0.30254,21.21266,4,0,0,0,0,0.36979,0.36999,0.37278,0.37459,0.295,0.29447,0.30304,0.31309,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2008-12-30,2008,365,33,umichbiological2_2008_12_30_120136.jpg,55.86754,70.00381,63.86413,0.36895,0.29445,49.88996,12.49905,60.94839,14.1353,53.43802,11.7133,0.37049,0.00431,0.37065,0.37415,0.37584,0.30256,0.02031,0.3025,0.31228,0.33159,21.40608,5,0,0,0,0,0.36954,0.36997,0.37282,0.37447,0.29917,0.2991,0.30978,0.31968,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-01-02,2009,2,28,umichbiological2_2009_01_02_120136.jpg,42.37424,53.62858,52.79376,0.36042,0.28478,60.27771,41.61413,72.4662,45.99228,65.13079,41.59252,0.3677,0.0047,0.36841,0.37027,0.3727,0.30131,0.01367,0.3038,0.30858,0.31545,21.5726,5,0,0,0,0,0.36959,0.37031,0.37295,0.37441,0.3041,0.30458,0.31696,0.32593,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2009-01-05,2009,5,36,umichbiological2_2009_01_05_120136.jpg,46.02215,56.63808,49.74355,0.37163,0.30198,49.43327,13.32535,58.59522,12.31561,50.56712,6.72623,0.3688,0.00558,0.36883,0.37354,0.37404,0.30784,0.02262,0.2983,0.33223,0.34053,21.99451,5,0,0,0,0,0.36973,0.37074,0.37311,0.37438,0.30892,0.30989,0.32379,0.33185,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-01-08,2009,8,34,umichbiological2_2009_01_08_120137.jpg,70.71014,79.1441,61.64785,0.3742,0.33432,56.80926,14.88402,65.67114,14.38986,54.21236,9.09103,0.37098,0.0037,0.37305,0.37389,0.37424,0.31817,0.02324,0.33121,0.33808,0.34431,22.38704,5,0,0,0,0,0.37026,0.37152,0.37347,0.37446,0.31207,0.31326,0.32743,0.33498,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2009-01-11,2009,11,36,umichbiological2_2009_01_11_120136.jpg,61.05075,70.35157,56.4966,0.37441,0.32491,51.80371,12.30074,60.6683,13.15076,50.84026,8.65193,0.37065,0.00507,0.37317,0.37429,0.37518,0.31529,0.01395,0.31245,0.32515,0.33191,22.8643,5,0,0,0,0,0.37078,0.37224,0.37382,0.37456,0.31441,0.3157,0.3297,0.33707,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-01-14,2009,14,34,umichbiological2_2009_01_14_120136.jpg,55.3075,67.4942,58.9087,0.37144,0.30437,59.66906,11.42213,69.04225,11.74512,56.43213,7.91857,0.37242,0.00463,0.37337,0.37402,0.3747,0.32084,0.01581,0.32395,0.33383,0.3371,23.40854,5,0,0,0,0,0.37108,0.37258,0.37404,0.37476,0.31446,0.31614,0.328,0.33628,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-01-17,2009,17,41,umichbiological2_2009_01_17_120136.jpg,66.17679,87.80123,80.38084,0.37464,0.28237,57.83867,10.39966,71.82534,14.33786,63.48367,14.04321,0.37146,0.00324,0.37189,0.37412,0.37542,0.3008,0.02039,0.29639,0.31523,0.33013,24.01153,4,0,0,0,0,0.37092,0.37227,0.37397,0.37478,0.31332,0.31439,0.3257,0.33556,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2009-01-20,2009,20,39,umichbiological2_2009_01_20_120136.jpg,67.63069,77.25061,61.15826,0.37493,0.32824,57.93369,14.26694,66.57629,14.92241,54.43418,9.43177,0.37111,0.00473,0.37378,0.37452,0.37475,0.32107,0.01598,0.32863,0.33079,0.33607,24.67099,5,0,0,0,0,0.37066,0.37179,0.37381,0.37475,0.31179,0.31202,0.32299,0.3346,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-01-23,2009,23,42,umichbiological2_2009_01_23_120136.jpg,33.42057,41.93677,40.44005,0.36216,0.28861,45.89424,11.56322,55.85648,13.34368,49.8364,10.88438,0.3676,0.00508,0.3673,0.37187,0.3738,0.30185,0.01975,0.29795,0.30611,0.33446,25.38409,5,0,0,0,0,0.37014,0.37098,0.3735,0.3745,0.31049,0.30893,0.32141,0.33481,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-01-26,2009,26,37,umichbiological2_2009_01_26_120136.jpg,46.94262,57.54437,50.60585,0.37103,0.30267,55.7324,12.26932,64.94137,12.1715,53.96098,7.43386,0.37123,0.00411,0.3724,0.37438,0.37482,0.31685,0.01673,0.31926,0.33281,0.33527,26.14813,5,0,0,0,0,0.36995,0.37078,0.3734,0.37435,0.31112,0.30943,0.32221,0.3359,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2009-01-29,2009,29,39,umichbiological2_2009_01_29_120135.jpg,48.26337,62.11165,58.19655,0.36846,0.28631,53.13877,12.53161,62.67185,12.58714,53.26475,8.30322,0.36998,0.00454,0.37094,0.37349,0.37414,0.31189,0.01898,0.3062,0.33038,0.33965,26.96041,5,0,0,0,0,0.36986,0.37074,0.37334,0.37422,0.31224,0.31076,0.32363,0.33709,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-02-01,2009,32,40,umichbiological2_2009_02_01_120136.jpg,70.40383,78.18735,60.97487,0.37309,0.33595,50.64491,14.15976,60.50282,13.49293,52.85063,7.79305,0.36816,0.0045,0.36833,0.37194,0.37344,0.30521,0.02059,0.29657,0.31093,0.33811,27.81832,4,0,0,0,0,0.37021,0.37121,0.37342,0.37419,0.31437,0.31384,0.3259,0.338,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-02-04,2009,35,41,umichbiological2_2009_02_04_120136.jpg,67.93453,78.63166,63.31479,0.37465,0.32368,57.36556,11.10375,65.96191,12.06402,53.56868,8.56633,0.37251,0.00251,0.3734,0.37425,0.37465,0.32325,0.01065,0.32483,0.32916,0.33335,28.71795,5,0,0,0,0,0.3706,0.37172,0.37349,0.3742,0.31603,0.31643,0.32713,0.33803,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2009-02-07,2009,38,45,umichbiological2_2009_02_07_120136.jpg,34.22788,43.90424,42.40895,0.36423,0.28395,57.20272,14.68345,66.22021,13.37382,54.92711,6.98208,0.37049,0.00489,0.37329,0.37423,0.37468,0.31648,0.02762,0.32967,0.33561,0.34184,29.65697,4,0,0,0,0,0.37097,0.37219,0.37356,0.37422,0.3173,0.31857,0.3281,0.33767,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-02-10,2009,41,44,umichbiological2_2009_02_10_120136.jpg,74.25906,82.23111,63.59231,0.37364,0.33741,53.20395,13.4456,61.26166,13.7853,50.10231,9.51034,0.37189,0.00235,0.37285,0.3738,0.37408,0.32137,0.01482,0.32026,0.33246,0.33899,30.63225,4,0,0,0,0,0.37083,0.37209,0.37345,0.37408,0.31656,0.318,0.32847,0.33662,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2009-02-13,2009,44,48,umichbiological2_2009_02_13_120136.jpg,63.86256,71.44876,55.9368,0.37359,0.33393,50.11839,9.25817,58.92308,10.04637,49.91824,7.76449,0.37038,0.00309,0.37103,0.37236,0.37362,0.3147,0.0131,0.31597,0.32011,0.33401,31.6411,4,0,0,0,0,0.37067,0.37191,0.37334,0.37397,0.31545,0.31689,0.32846,0.33532,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-02-16,2009,47,46,umichbiological2_2009_02_16_120135.jpg,70.53176,80.02136,63.26438,0.37425,0.32987,54.02264,11.13496,63.38684,11.61811,52.97815,7.7891,0.37153,0.00387,0.37265,0.37406,0.37465,0.31563,0.01287,0.31343,0.32828,0.33055,32.68028,4,0,0,0,0,0.37045,0.37153,0.37318,0.37386,0.31356,0.314,0.32775,0.33406,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
2009-02-19,2009,50,48,umichbiological2_2009_02_19_120137.jpg,62.87458,71.93921,57.87431,0.37335,0.3263,51.86809,11.4335,62.1103,12.30657,54.18017,9.69076,0.36874,0.0041,0.36954,0.37224,0.373,0.30708,0.02136,0.30248,0.32831,0.33558,33.57877,5,0,0,0,0,0.37074,0.37154,0.37323,0.37398,0.31309,0.31255,0.32637,0.33274,0.00216,0.0021,0.00198,0.00184,0.00628,0.0072,0.00718,0.00709,NA
2009-02-22,2009,53,48,umichbiological2_2009_02_22_120136.jpg,56.24014,64.44177,52.77389,0.37152,0.32423,55.83137,11.53121,66.3809,14.06644,56.65546,12.37168,0.37056,0.00352,0.3716,0.37366,0.37379,0.31233,0.01747,0.31435,0.32714,0.33004,34.83717,5,0,0,0,0,0.3711,0.37162,0.37333,0.37415,0.31277,0.31148,0.32476,0.33129,0.00225,0.0022,0.00207,0.00193,0.00656,0.00752,0.0075,0.0074,NA
