#
# 3-day summary product time series for smokylook
#
# Site: smokylook
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 35.632529
# Lon: -83.943113
# Elev: 801
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:24:51
# Update Date: 2017-04-18
# Update Time: 05:31:45
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:42:58
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
1999-12-16,1999,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29351,0.29484,0.30098,0.30459,0.3724,0.37497,0.38958,0.40015,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-12-19,1999,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29428,0.2952,0.30144,0.30601,0.37308,0.37577,0.38992,0.39959,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-12-22,1999,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29534,0.29582,0.30214,0.30718,0.37512,0.37781,0.3911,0.39914,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-12-25,1999,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29597,0.29616,0.30254,0.30645,0.37613,0.37882,0.39146,0.39823,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-12-28,1999,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29606,0.29612,0.30197,0.30507,0.37542,0.37822,0.39015,0.39602,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
1999-12-31,1999,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29589,0.29587,0.30086,0.30349,0.37418,0.37728,0.3881,0.39304,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-02,2000,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29556,0.29551,0.30035,0.30277,0.37331,0.37672,0.3868,0.39135,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-05,2000,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29409,0.29393,0.29995,0.30275,0.37078,0.37514,0.38389,0.38909,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-08,2000,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29192,0.29165,0.29967,0.3031,0.36728,0.37277,0.38014,0.38688,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-11,2000,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29057,0.29034,0.29951,0.30374,0.36519,0.37099,0.37781,0.38537,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-14,2000,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29164,0.29219,0.29919,0.3038,0.36651,0.36174,0.37963,0.38478,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-17,2000,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29271,0.29404,0.2991,0.30404,0.36802,0.35175,0.38159,0.38466,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-20,2000,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.2835,0.28432,0.29274,0.30558,0.36385,0.352,0.37489,0.37899,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-23,2000,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.26653,0.2662,0.27948,0.30713,0.35645,0.35537,0.36279,0.36741,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-26,2000,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.25645,0.25532,0.26907,0.31002,0.35276,0.3582,0.35557,0.35819,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-01-29,2000,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.2514,0.25098,0.26312,0.29192,0.35153,0.35581,0.35269,0.35318,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-02-01,2000,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.24704,0.24794,0.26006,0.27225,0.35051,0.35187,0.35059,0.35088,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-02-04,2000,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.25427,0.25511,0.26487,0.27236,0.35515,0.35523,0.35498,0.35449,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-02-07,2000,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.26954,0.26872,0.27364,0.27265,0.36352,0.36424,0.36324,0.36122,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-02-10,2000,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.2825,0.28039,0.28201,0.27983,0.3706,0.37168,0.37029,0.36801,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-02-13,2000,44,3,smokylook_2000_02_14_150000.jpg,65.91199,52.13637,59.07917,0.29434,0.37212,54.85112,9.7392,42.12123,8.67471,51.41824,7.63681,0.28224,0.00944,0.2811,0.28772,0.29169,0.36952,0.00219,0.36969,0.3709,0.37163,32.45296,NA,0,0,0,0,0.29392,0.2921,0.29421,0.29688,0.37721,0.37803,0.37814,0.37758,0.01778,0.01869,0.01573,0.0123,0.02,0.02,0.02,0.02,NA
2000-02-16,2000,47,3,smokylook_2000_02_16_150000.jpg,115.79307,92.47633,83.63882,0.3168,0.39668,121.48666,6.96255,96.94146,4.8047,87.3974,4.97526,0.31707,0.00213,0.3168,0.3183,0.3192,0.39719,0.00106,0.39668,0.39767,0.39826,33.31481,2,0,0,0,0,0.30266,0.30232,0.30641,0.30913,0.38272,0.38294,0.38579,0.38739,0.01167,0.01227,0.00981,0.00746,0.01659,0.01913,0.01474,0.01288,NA
2000-02-19,2000,50,2,smokylook_2000_02_18_150000.jpg,72.22484,60.25355,69.13762,0.29885,0.35823,106.45818,34.23334,86.93105,26.6775,86.85506,17.71744,0.30771,0.00886,0.30771,0.31214,0.3148,0.37513,0.0169,0.37513,0.38359,0.38866,34.18312,2,0,0,0,0,0.30803,0.30906,0.31374,0.31674,0.3863,0.38601,0.39122,0.39402,0.01006,0.01057,0.00858,0.00675,0.0143,0.01593,0.0127,0.01126,NA
2000-02-22,2000,53,2,smokylook_2000_02_21_150000.jpg,150.88655,119.59732,99.36274,0.32337,0.40797,139.41384,11.47271,111.85182,7.74549,97.27867,2.08407,0.32075,0.00262,0.32075,0.32206,0.32285,0.39947,0.0085,0.39947,0.40372,0.40627,35.05529,2,0,0,0,0,0.30987,0.31198,0.31739,0.31988,0.38751,0.38694,0.39372,0.39816,0.00985,0.01036,0.00915,0.00702,0.01401,0.01485,0.01244,0.01201,NA
2000-02-25,2000,56,3,smokylook_2000_02_25_150000.jpg,125.01387,102.09953,92.98263,0.31897,0.39055,124.67373,0.3679,101.56801,1.12829,95.81351,3.60705,0.31539,0.00256,0.31407,0.31652,0.31799,0.38719,0.00588,0.39055,0.39133,0.39179,35.92879,2,0,0,0,0,0.30897,0.31185,0.31799,0.32039,0.38674,0.38626,0.39367,0.3999,0.00917,0.00964,0.00947,0.00719,0.01304,0.014,0.01158,0.01243,NA
2000-02-28,2000,59,3,smokylook_2000_02_28_150000.jpg,141.72112,114.48468,104.05885,0.31778,0.39338,107.13061,45.77369,85.20511,38.91264,80.02192,26.07427,0.30104,0.02959,0.31778,0.32183,0.32426,0.38703,0.0164,0.39338,0.39827,0.40121,36.80098,2,0,0,0,0,0.30821,0.31164,0.31737,0.31931,0.38584,0.38567,0.39318,0.39961,0.00938,0.00986,0.00909,0.00698,0.01334,0.01488,0.01185,0.01193,NA
2000-03-02,2000,62,3,smokylook_2000_03_02_150000.jpg,128.59256,99.98413,91.95491,0.31193,0.40119,78.29706,36.57695,61.32806,28.29342,66.53422,19.0094,0.29081,0.01675,0.28953,0.30073,0.30745,0.37087,0.02195,0.36154,0.38136,0.39326,37.66917,2,0,0,0,0,0.30795,0.31169,0.31582,0.31719,0.38501,0.38543,0.39242,0.39741,0.00987,0.01037,0.00847,0.0065,0.01403,0.01586,0.01246,0.01112,NA
2000-03-05,2000,65,3,smokylook_2000_03_05_150000.jpg,122.50987,98.24562,93.8344,0.3123,0.38943,126.44289,3.91573,100.33165,2.06894,93.77375,0.25682,0.31299,0.00081,0.31253,0.31333,0.31381,0.39437,0.00507,0.39234,0.39684,0.39953,38.53071,2,0,0,0,0,0.30723,0.31105,0.31358,0.3152,0.38373,0.38488,0.39085,0.39426,0.01054,0.01108,0.00934,0.00743,0.01498,0.01666,0.01331,0.01226,NA
2000-03-08,2000,68,3,smokylook_2000_03_08_150000.jpg,115.69263,96.50456,90.5677,0.31874,0.38212,95.03692,24.1727,77.90065,20.70336,77.80267,13.99246,0.30784,0.01209,0.31381,0.31627,0.31775,0.37678,0.00997,0.38212,0.38377,0.38476,39.38298,2,0,0,0,0,0.30693,0.31076,0.31246,0.3143,0.3828,0.38435,0.38955,0.39183,0.01124,0.01181,0.01059,0.00865,0.01597,0.0175,0.01419,0.0139,NA
2000-03-11,2000,71,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30837,0.31157,0.31394,0.31564,0.38292,0.38428,0.38852,0.38993,0.01138,0.01196,0.01091,0.00974,0.01617,0.01746,0.01437,0.01432,NA
2000-03-14,2000,74,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31078,0.3128,0.31664,0.31713,0.38353,0.38439,0.38725,0.38774,0.01231,0.01294,0.01263,0.01155,0.0175,0.01769,0.01555,0.01657,NA
2000-03-17,2000,77,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31199,0.31336,0.31803,0.32006,0.38349,0.38396,0.386,0.38596,0.01331,0.01399,0.0142,0.01253,0.01892,0.01833,0.01681,0.01864,NA
2000-03-20,2000,80,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31185,0.31369,0.3172,0.31864,0.38419,0.3837,0.3859,0.38588,0.01249,0.01313,0.01286,0.01109,0.01776,0.01759,0.01578,0.01687,NA
2000-03-23,2000,83,2,smokylook_2000_03_23_150000.jpg,126.82261,104.12382,98.19788,0.31635,0.38531,121.36009,5.46252,100.5478,3.57602,94.53657,3.6613,0.3178,0.00145,0.3178,0.31853,0.31896,0.38344,0.00187,0.38344,0.38437,0.38494,43.431,2,0,0,0,0,0.31137,0.31373,0.31588,0.31668,0.38448,0.3832,0.38559,0.38575,0.01239,0.01303,0.01236,0.01029,0.01762,0.01761,0.01565,0.01622,NA
2000-03-26,2000,86,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30955,0.31215,0.31409,0.3148,0.38205,0.38101,0.3835,0.38399,0.01139,0.01197,0.01087,0.00865,0.01619,0.01653,0.01438,0.01427,NA
2000-03-29,2000,89,1,smokylook_2000_03_29_150000.jpg,60.59432,49.3322,48.57835,0.31123,0.38229,60.59432,0,49.3322,0,48.57835,0,0.31123,0,0.31123,0.31123,0.31123,0.38229,0,0.38229,0.38229,0.38229,44.68222,2,0,0,0,0,0.30667,0.30963,0.31145,0.3123,0.37866,0.37806,0.38087,0.38178,0.01013,0.01064,0.00911,0.0075,0.01439,0.01528,0.01279,0.01195,NA
2000-04-01,2000,92,3,smokylook_2000_04_01_150000.jpg,94.5723,76.42408,74.84736,0.31086,0.38468,84.99836,23.75475,68.30487,20.38423,69.72652,16.38184,0.30328,0.01127,0.31086,0.31124,0.31148,0.37993,0.00491,0.38193,0.38331,0.38413,54.39567,2,0,0,0,0,0.30421,0.30744,0.30885,0.31,0.37549,0.37547,0.37841,0.37939,0.00951,0.00999,0.00875,0.00705,0.01351,0.01472,0.01201,0.01149,NA
2000-04-04,2000,95,2,smokylook_2000_04_04_140000.jpg,53.27119,40.47026,49.05867,0.2834,0.37305,77.196,23.92481,61.48628,21.01602,67.05255,17.99388,0.29524,0.01184,0.29524,0.30116,0.30471,0.37471,0.00166,0.37471,0.37554,0.37604,55.28577,2,0,0,0,0,0.30142,0.30477,0.30678,0.30846,0.3714,0.37201,0.37518,0.37661,0.00876,0.00921,0.00841,0.00663,0.01245,0.01367,0.01106,0.01104,NA
2000-04-07,2000,98,3,smokylook_2000_04_07_140000.jpg,96.20887,80.0717,82.57903,0.30932,0.37166,78.91372,30.2143,65.01008,26.17319,70.04678,20.63142,0.29635,0.02077,0.30932,0.311,0.31202,0.36396,0.01348,0.37166,0.37343,0.37449,56.15165,2,0,0,0,0,0.29799,0.30145,0.30524,0.30754,0.36616,0.3673,0.37111,0.37366,0.00844,0.00888,0.00789,0.00647,0.012,0.01297,0.01066,0.01035,NA
2000-04-10,2000,101,2,smokylook_2000_04_10_140000.jpg,64.10538,52.80486,61.47209,0.29602,0.35937,82.97386,18.86848,68.17977,15.37491,73.68703,12.21494,0.302,0.00598,0.302,0.30499,0.30678,0.36738,0.00801,0.36738,0.37138,0.37379,56.71461,2,0,0,0,0,0.29614,0.29963,0.30447,0.30729,0.36235,0.36377,0.36823,0.3715,0.00878,0.00923,0.00798,0.00647,0.01248,0.01328,0.01109,0.01048,NA
2000-04-13,2000,104,2,smokylook_2000_04_12_140000.jpg,72.20591,64.90745,85.53113,0.29153,0.32431,79.44832,7.2424,68.67925,3.7718,82.12291,3.40823,0.29807,0.00653,0.29807,0.30133,0.30329,0.34439,0.02008,0.34439,0.35443,0.36045,57.80443,2,0,0,0,0,0.2951,0.29832,0.30344,0.3065,0.36085,0.36281,0.36727,0.37037,0.00853,0.00896,0.00762,0.00621,0.01212,0.01306,0.01077,0.01001,NA
2000-04-16,2000,107,2,smokylook_2000_04_16_140000.jpg,91.21518,75.56908,76.48145,0.31064,0.37496,77.6883,13.52688,63.54984,12.01925,68.25446,8.22699,0.30195,0.0087,0.30195,0.30629,0.3089,0.37005,0.00491,0.37005,0.3725,0.37398,58.33076,2,0,0,0,0,0.29453,0.29723,0.3026,0.30659,0.36055,0.36326,0.36733,0.37006,0.00833,0.00876,0.00754,0.00638,0.01184,0.01276,0.01052,0.0099,NA
2000-04-19,2000,110,3,smokylook_2000_04_19_140000.jpg,117.91595,99.01817,94.22052,0.31823,0.37896,74.1067,32.66652,61.55496,28.2023,66.29109,20.8524,0.29735,0.02008,0.30358,0.3109,0.3153,0.36134,0.014,0.36036,0.36966,0.37524,59.34565,2,0,0,0,0,0.2972,0.29953,0.30436,0.30737,0.36105,0.36364,0.36795,0.37088,0.00855,0.00899,0.00789,0.00638,0.01215,0.01293,0.0108,0.01035,NA
2000-04-22,2000,113,2,smokylook_2000_04_22_140000.jpg,59.34967,49.31581,57.32276,0.2971,0.35755,61.25075,1.90108,50.56559,1.24978,56.15563,1.16713,0.30099,0.00389,0.30099,0.30293,0.3041,0.36457,0.00701,0.36457,0.36807,0.37018,60.07352,2,0,0,0,0,0.30375,0.30596,0.30706,0.3088,0.36462,0.36602,0.37112,0.3743,0.00833,0.00876,0.00762,0.00611,0.01184,0.01271,0.01052,0.01001,NA
2000-04-25,2000,116,3,smokylook_2000_04_25_140000.jpg,114.42233,114.5688,145.64522,0.30581,0.30542,77.93943,26.37689,72.69495,29.83214,88.73235,40.27865,0.30251,0.00846,0.30581,0.30832,0.30982,0.33282,0.02576,0.32572,0.34652,0.35899,60.7727,1,0,0,0,0,0.31254,0.31468,0.31262,0.31316,0.36857,0.36848,0.37452,0.37817,0.00843,0.00886,0.00789,0.00638,0.01198,0.0128,0.01065,0.01035,NA
2000-04-28,2000,119,3,smokylook_2000_04_28_140000.jpg,98.21639,79.85508,67.21142,0.32556,0.40042,82.93855,23.91964,68.51254,20.56316,61.33706,15.4659,0.31958,0.00858,0.32556,0.32565,0.3257,0.38856,0.00847,0.38407,0.39224,0.39715,61.44308,2,0,0,0,0,0.32681,0.32906,0.32682,0.32512,0.37225,0.37006,0.37767,0.38241,0.00813,0.00854,0.00748,0.00611,0.01155,0.01247,0.01026,0.00981,NA
2000-05-01,2000,122,3,smokylook_2000_05_01_140000.jpg,103.01549,88.32248,68.10324,0.34043,0.39707,92.82867,16.15189,79.24782,13.05837,64.37184,8.56141,0.33483,0.00398,0.33253,0.33648,0.33885,0.39153,0.00679,0.39556,0.39631,0.39677,62.08451,2,0,0,0,0,0.34543,0.34796,0.34596,0.3404,0.37733,0.37268,0.38199,0.38765,0.00813,0.00854,0.00748,0.00638,0.01155,0.01239,0.01026,0.00981,NA
2000-05-04,2000,125,1,smokylook_2000_05_03_140000.jpg,61.60008,54.5582,45.28902,0.33793,0.38155,61.60008,0,54.5582,0,45.28902,0,0.33793,0,0.33793,0.33793,0.33793,0.38155,0,0.38155,0.38155,0.38155,62.29185,2,0,0,0,0,0.36122,0.36384,0.36369,0.36323,0.37941,0.37323,0.38349,0.38989,0.00843,0.00886,0.00789,0.00638,0.01198,0.01267,0.01065,0.01035,NA
2000-05-07,2000,128,3,smokylook_2000_05_07_140000.jpg,100.21427,100.34467,59.86494,0.38531,0.38481,82.28181,14.4832,82.8263,15.53087,51.74012,6.00805,0.38038,0.01338,0.38531,0.38952,0.39205,0.37875,0.00439,0.37691,0.38086,0.38323,63.27956,2,0,0,0,0,0.37651,0.37888,0.38234,0.38655,0.37726,0.37079,0.38083,0.38758,0.00813,0.00854,0.00748,0.00611,0.01155,0.01234,0.01026,0.00981,NA
2000-05-10,2000,131,3,smokylook_2000_05_10_140000.jpg,80.00116,89.56241,41.02312,0.4253,0.3799,87.4735,7.53438,94.27709,6.15229,44.46918,3.80468,0.41675,0.01056,0.42309,0.42419,0.42486,0.38611,0.01118,0.3799,0.39085,0.39743,63.83265,2,0,0,0,0,0.39373,0.39572,0.40285,0.40785,0.37328,0.36718,0.37625,0.38268,0.00813,0.00854,0.00748,0.00638,0.01155,0.01234,0.01026,0.00981,NA
2000-05-13,2000,134,3,smokylook_2000_05_13_140000.jpg,67.75995,81.97067,39.57683,0.433,0.35794,77.08841,8.92432,90.23039,7.48814,41.61259,1.67532,0.43183,0.00219,0.433,0.43336,0.43358,0.36799,0.01285,0.35991,0.37302,0.38088,64.35611,2,0,0,0,0,0.40581,0.40747,0.41679,0.42164,0.36855,0.36342,0.37124,0.37648,0.00843,0.00886,0.00789,0.00638,0.01198,0.01267,0.01065,0.01035,NA
2000-05-16,2000,137,2,smokylook_2000_05_16_140000.jpg,66.25663,77.44652,39.67339,0.42234,0.36131,71.94388,5.68726,83.26397,5.81745,39.93614,0.26276,0.42644,0.0041,0.42644,0.42848,0.42971,0.36825,0.00694,0.36825,0.37172,0.3738,64.68883,2,0,0,0,0,0.41027,0.41157,0.42,0.42487,0.36066,0.35767,0.36366,0.36696,0.00813,0.00854,0.00748,0.00611,0.01155,0.01234,0.01026,0.00981,NA
2000-05-19,2000,140,2,smokylook_2000_05_19_140000.jpg,57.61023,68.40944,38.21419,0.41654,0.35078,58.00441,0.39418,68.32428,0.08517,39.03038,0.81619,0.41321,0.00333,0.41321,0.41487,0.41587,0.35078,0,0.35078,0.35078,0.35078,65.16393,2,0,0,0,0,0.41107,0.41193,0.41729,0.4234,0.34992,0.34984,0.35357,0.35488,0.00813,0.00854,0.00748,0.00638,0.01155,0.01234,0.01026,0.00981,NA
