#
# 3-day summary product time series for boundarywaters
#
# Site: boundarywaters
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 47.946702
# Lon: -91.495506
# Elev: 519
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 09:56:39
# Update Date: 2017-04-18
# Update Time: 05:17:54
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:23:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2007-01-26,2007,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.327,0.32777,0.32993,0.33136,0.3178,0.31819,0.3273,0.33587,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-01-29,2007,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32702,0.32787,0.33009,0.3315,0.31643,0.31662,0.3257,0.33441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-01,2007,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32719,0.32809,0.33039,0.33176,0.31576,0.31569,0.32503,0.33378,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-04,2007,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32759,0.32846,0.33081,0.33208,0.31726,0.31704,0.32664,0.33482,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-07,2007,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32849,0.32935,0.33147,0.3327,0.3202,0.3196,0.32942,0.33747,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-10,2007,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32948,0.33032,0.33216,0.33336,0.32345,0.32249,0.33246,0.34042,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-13,2007,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33029,0.33104,0.33261,0.33372,0.32593,0.32476,0.33472,0.34253,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-16,2007,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33094,0.33162,0.33294,0.33398,0.32772,0.32646,0.33633,0.34395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-19,2007,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33121,0.33189,0.3331,0.33406,0.32679,0.32593,0.33519,0.34241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-22,2007,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33124,0.3319,0.33319,0.33417,0.32604,0.32531,0.33476,0.34163,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-25,2007,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33121,0.33185,0.33326,0.33431,0.32528,0.3247,0.33437,0.34091,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-02-28,2007,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33122,0.33197,0.33341,0.33458,0.32497,0.32446,0.33443,0.34076,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-03,2007,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33134,0.3322,0.33367,0.33496,0.32488,0.32447,0.33459,0.34074,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-06,2007,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3319,0.33269,0.33424,0.33561,0.32556,0.32559,0.33495,0.34063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-09,2007,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33291,0.33352,0.33523,0.33674,0.32638,0.32679,0.3352,0.34104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-12,2007,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33383,0.33425,0.33608,0.33768,0.32743,0.32813,0.33561,0.34158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-15,2007,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33456,0.33461,0.33575,0.33647,0.3445,0.34216,0.35779,0.36458,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-18,2007,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33516,0.33538,0.33604,0.33623,0.35136,0.34818,0.36721,0.37378,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-21,2007,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33487,0.3352,0.33553,0.33541,0.35149,0.34803,0.36706,0.37238,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-24,2007,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33533,0.33555,0.33549,0.33515,0.35092,0.34709,0.36381,0.36815,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2007-03-27,2007,86,9,boundarywaters_2007_03_27_120000.jpg,110.88197,106.72991,103.7674,0.3321,0.34502,95.23459,10.77849,93.58401,9.13086,93.53488,7.93997,0.33142,0.00124,0.3314,0.33209,0.33248,0.33682,0.00834,0.33428,0.34502,0.348,45.05094,2,0,0,0,0,0.33133,0.33137,0.33203,0.33239,0.33545,0.33307,0.34317,0.34579,0.00642,0.00653,0.0063,0.00624,0.01398,0.01516,0.01551,0.01627,NA
2007-03-30,2007,89,9,boundarywaters_2007_03_30_120000.jpg,82.09343,82.06228,84.82757,0.32959,0.32971,83.83365,6.45268,84.89581,6.62042,89.04272,8.06743,0.32943,0.0014,0.32959,0.33036,0.33098,0.32535,0.00414,0.32399,0.32912,0.33001,46.22544,2,0,0,0,0,0.32862,0.32874,0.32974,0.33052,0.32741,0.32605,0.33242,0.33492,0.00386,0.00393,0.00379,0.00375,0.00841,0.00912,0.00933,0.00978,NA
2007-04-02,2007,92,9,boundarywaters_2007_04_02_120000.jpg,92.80719,90.92753,91.03422,0.33092,0.33776,90.30285,11.55665,92.14501,11.39538,100.00906,12.93135,0.32629,0.00246,0.32583,0.32776,0.32958,0.31965,0.00724,0.31932,0.32034,0.3242,47.38767,2,0,0,0,0,0.32821,0.32844,0.32944,0.33051,0.32761,0.32649,0.33153,0.33557,0.00355,0.00361,0.00349,0.00345,0.00774,0.00839,0.00858,0.009,NA
2007-04-05,2007,95,9,boundarywaters_2007_04_05_120000.jpg,89.72703,88.5669,91.65167,0.32809,0.33239,82.29779,11.473,81.53255,10.89346,85.67995,12.78593,0.32697,0.00346,0.32809,0.32872,0.32928,0.32988,0.01039,0.32917,0.33825,0.34151,48.53515,5,0,0,0,0,0.32909,0.32932,0.33022,0.33152,0.33115,0.32999,0.33464,0.34027,0.00364,0.0037,0.00357,0.00354,0.00793,0.0086,0.0088,0.00923,NA
2007-04-08,2007,98,9,boundarywaters_2007_04_08_120000.jpg,103.29903,100.73469,99.99982,0.33133,0.33976,91.58708,10.48209,88.96195,9.84166,87.59482,9.95504,0.33181,0.00181,0.33187,0.33227,0.33337,0.34148,0.00674,0.34018,0.3433,0.35247,49.6654,4,0,0,0,0,0.33042,0.3306,0.33132,0.33267,0.33574,0.3347,0.33937,0.34533,0.00353,0.00359,0.00347,0.00344,0.0077,0.00835,0.00854,0.00896,NA
2007-04-11,2007,101,9,boundarywaters_2007_04_11_120000.jpg,53.4519,54.39312,53.32604,0.33749,0.33165,77.11539,19.18226,75.1714,17.01985,72.92502,15.41061,0.33399,0.00207,0.33369,0.33467,0.33709,0.34088,0.00804,0.33855,0.34304,0.35296,50.77587,4,0,0,0,0,0.33193,0.3319,0.33273,0.33404,0.33955,0.33877,0.34368,0.34977,0.00332,0.00337,0.00326,0.00323,0.00723,0.00784,0.00802,0.00841,NA
2007-04-14,2007,104,8,boundarywaters_2007_04_14_120000.jpg,90.70503,88.39082,86.01395,0.33341,0.34214,97.00177,20.9521,93.54005,18.52146,90.4596,16.33111,0.33293,0.00102,0.33288,0.33361,0.33424,0.34374,0.00769,0.34397,0.35145,0.35173,51.8639,2,0,0,0,0,0.33342,0.33314,0.33419,0.33546,0.3429,0.34251,0.3477,0.35358,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-04-17,2007,107,8,boundarywaters_2007_04_17_120000.jpg,99.50274,95.76028,93.59135,0.33152,0.34447,92.26573,18.97062,89.16942,16.90818,86.11494,15.59961,0.3335,0.00185,0.33292,0.33377,0.33534,0.34387,0.0054,0.34518,0.34721,0.351,52.92683,2,0,0,0,0,0.33387,0.3333,0.33482,0.33629,0.34336,0.34403,0.34898,0.35388,0.00326,0.00332,0.0032,0.00317,0.0071,0.0077,0.00788,0.00826,NA
2007-04-20,2007,110,9,boundarywaters_2007_04_20_120000.jpg,111.18835,106.41359,102.00388,0.33295,0.34789,78.65755,29.79657,76.21269,26.51441,73.09572,23.56033,0.33461,0.0016,0.33439,0.33659,0.33671,0.34155,0.01085,0.3412,0.34789,0.35596,53.96203,2,0,0,0,0,0.33411,0.33335,0.33529,0.33691,0.34334,0.34498,0.34965,0.35344,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-04-23,2007,113,9,boundarywaters_2007_04_23_120000.jpg,98.26531,92.51845,88.18588,0.33164,0.35224,77.66996,25.79633,75.15102,22.78222,72.5308,21.02384,0.33416,0.00311,0.33203,0.33588,0.33931,0.34201,0.01174,0.34573,0.35047,0.35278,54.96691,2,0,0,0,0,0.33398,0.3334,0.33529,0.33686,0.34437,0.34633,0.35079,0.35399,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-04-26,2007,116,9,boundarywaters_2007_04_26_120000.jpg,97.22012,92.56134,87.59735,0.3337,0.3505,85.36848,22.52344,82.34273,19.6513,78.57566,17.75289,0.33479,0.0021,0.33491,0.33569,0.33751,0.34439,0.01103,0.34749,0.3505,0.35344,55.93903,2,0,0,0,0,0.33432,0.33405,0.33568,0.33724,0.34562,0.34723,0.35161,0.35469,0.00326,0.00332,0.0032,0.00317,0.0071,0.0077,0.00788,0.00826,NA
2007-04-29,2007,119,9,boundarywaters_2007_04_29_120000.jpg,100.68773,95.29197,88.96628,0.33442,0.35336,85.02734,21.85612,80.40581,19.54996,74.46665,18.12066,0.33563,0.00212,0.336,0.33712,0.33835,0.35351,0.00428,0.35345,0.35738,0.35866,56.87616,2,0,0,0,0,0.33551,0.33554,0.3369,0.33851,0.34701,0.34802,0.35235,0.35552,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-05-02,2007,122,9,boundarywaters_2007_05_02_120000.jpg,62.41748,60.16876,55.88049,0.33714,0.34974,66.55552,21.01713,64.32133,18.92919,60.59409,17.02907,0.33617,0.00164,0.33694,0.33714,0.33754,0.34612,0.0073,0.34528,0.35073,0.35447,57.77615,2,0,0,0,0,0.33905,0.33919,0.34057,0.34223,0.34801,0.34819,0.35237,0.35613,0.00326,0.00332,0.0032,0.00317,0.0071,0.0077,0.00788,0.00826,NA
2007-05-05,2007,125,9,boundarywaters_2007_05_05_120000.jpg,61.28067,60.68897,55.9128,0.34117,0.3445,74.98553,21.74297,72.77321,19.1821,66.26288,17.53547,0.3407,0.00335,0.34117,0.34266,0.34423,0.34874,0.00782,0.34818,0.35221,0.35847,58.63687,2,0,0,0,0,0.34337,0.34356,0.34503,0.34676,0.34929,0.34864,0.35269,0.35733,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-05-08,2007,128,9,boundarywaters_2007_05_08_120000.jpg,103.21306,101.34775,87.89497,0.34654,0.35292,80.53172,24.75509,80.51052,23.06171,68.13945,18.80914,0.35159,0.00508,0.35051,0.35348,0.3578,0.34927,0.00842,0.34866,0.35292,0.35879,59.45613,2,0,0,0,0,0.34849,0.34854,0.35033,0.3524,0.35093,0.34993,0.35347,0.35974,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-05-11,2007,131,9,boundarywaters_2007_05_11_120000.jpg,61.99965,62.9038,50.85172,0.35791,0.35276,82.02363,19.91928,82.1409,18.84874,66.62603,15.67383,0.35651,0.00328,0.3559,0.35831,0.35983,0.35474,0.00439,0.35412,0.35893,0.36064,60.23167,2,0,0,0,0,0.35244,0.3521,0.3541,0.35658,0.35458,0.35316,0.35763,0.3642,0.00326,0.00332,0.0032,0.00317,0.0071,0.0077,0.00788,0.00826,NA
2007-05-14,2007,134,9,boundarywaters_2007_05_14_120000.jpg,84.01871,81.09938,62.59788,0.35614,0.36896,63.57082,20.99247,63.66875,18.84278,51.30999,15.08961,0.35767,0.00406,0.35874,0.36032,0.36224,0.35404,0.00826,0.35136,0.35319,0.369,60.9612,2,0,0,0,0,0.35679,0.35611,0.35835,0.36123,0.35844,0.35692,0.36245,0.36896,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-05-17,2007,137,9,boundarywaters_2007_05_17_120000.jpg,97.42471,92.22083,72.00247,0.35246,0.37235,71.35212,17.82706,69.18329,15.77935,52.36191,11.73132,0.35915,0.00418,0.35782,0.35989,0.36395,0.36853,0.00743,0.37013,0.37235,0.37562,61.64248,2,0,0,0,0,0.35974,0.35892,0.36151,0.36427,0.36248,0.36155,0.36823,0.37387,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-05-20,2007,140,9,boundarywaters_2007_05_20_120000.jpg,79.99117,76.70362,56.26072,0.36019,0.37562,56.58098,15.11335,56.77743,13.24021,41.99757,9.19893,0.36604,0.00562,0.36643,0.36776,0.37136,0.36223,0.01308,0.3574,0.37562,0.37827,62.27336,2,0,0,0,0,0.36725,0.36679,0.36943,0.37299,0.36554,0.36586,0.37258,0.37764,0.00326,0.00332,0.0032,0.00317,0.0071,0.0077,0.00788,0.00826,NA
2007-05-23,2007,143,3,boundarywaters_2007_05_22_150000.jpg,56.71403,60.38641,42.58835,0.37815,0.35515,79.90591,17.33767,79.01548,13.87003,55.20276,9.10161,0.37004,0.00574,0.36614,0.37215,0.37575,0.37091,0.01214,0.37287,0.37878,0.38233,62.4721,NA,0,0,0,0,0.37713,0.37734,0.38005,0.38446,0.36656,0.36811,0.37486,0.37945,0.00345,0.00351,0.00339,0.00336,0.00752,0.00816,0.00834,0.00875,NA
2007-05-26,2007,146,7,boundarywaters_2007_05_26_120000.jpg,62.27926,66.73486,42.64289,0.38877,0.36281,62.06125,17.36176,66.95413,17.54891,45.75562,16.44808,0.38555,0.01474,0.3898,0.39288,0.39415,0.35551,0.01612,0.36281,0.36615,0.37022,63.2074,2,0,0,0,0,0.39203,0.39365,0.39626,0.40134,0.36325,0.36585,0.37228,0.37696,0.00353,0.00359,0.00347,0.00344,0.0077,0.00835,0.00854,0.00896,NA
2007-05-29,2007,149,9,boundarywaters_2007_05_29_120000.jpg,51.4143,60.35799,31.31774,0.42182,0.35931,66.13565,11.96443,73.96005,11.3556,37.19572,6.24374,0.41788,0.01303,0.42096,0.42232,0.43356,0.37202,0.00795,0.37279,0.3738,0.38301,63.84431,2,0,0,0,0,0.40893,0.41214,0.4156,0.42077,0.35545,0.35762,0.36484,0.37065,0.00326,0.00332,0.0032,0.00317,0.0071,0.0077,0.00788,0.00826,NA
2007-06-01,2007,152,8,boundarywaters_2007_06_01_120000.jpg,68.53945,85.22718,38.66849,0.44289,0.35617,53.6265,11.99854,68.12008,13.45204,35.94978,5.57634,0.43128,0.01267,0.4352,0.43778,0.44343,0.33831,0.01647,0.33986,0.35216,0.35734,64.12476,2,0,0,0,0,0.42501,0.42951,0.434,0.43916,0.34685,0.34816,0.35623,0.3631,0.0035,0.00356,0.00344,0.0034,0.00763,0.00827,0.00846,0.00887,NA
2007-06-04,2007,155,7,boundarywaters_2007_06_04_090000.jpg,71.8556,89.59559,37.94775,0.44933,0.36036,51.8439,10.72486,67.23994,11.92189,35.78913,8.87771,0.43507,0.02211,0.44435,0.4486,0.44966,0.33348,0.01675,0.33427,0.34206,0.35067,64.6076,2,0,0,0,0,0.43602,0.44045,0.44637,0.45135,0.33962,0.33928,0.34891,0.35549,0.00352,0.00358,0.00345,0.00342,0.00766,0.00831,0.0085,0.00892,NA
2007-06-07,2007,158,6,boundarywaters_2007_06_07_120000.jpg,44.83619,60.77335,35.61465,0.43033,0.31748,49.32674,15.72628,64.54419,17.22786,33.68532,10.41353,0.43992,0.01731,0.44078,0.45315,0.45876,0.33251,0.01253,0.32756,0.34438,0.3495,64.80921,2,0,0,0,0,0.44356,0.4478,0.45491,0.45974,0.3328,0.3309,0.34184,0.34792,0.00387,0.00394,0.0038,0.00377,0.00843,0.00915,0.00935,0.00981,NA
2007-06-10,2007,161,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.44308,0.44755,0.45514,0.46039,0.32779,0.32561,0.33572,0.34117,0.00394,0.00401,0.00387,0.00383,0.00858,0.00931,0.00952,0.00999,NA
2007-06-13,2007,164,8,boundarywaters_2007_06_13_120000.jpg,59.88261,81.17829,37.64801,0.45425,0.33508,60.72394,12.28525,81.1444,14.31121,38.06935,7.82996,0.45242,0.00821,0.45127,0.45808,0.46303,0.33671,0.00455,0.33486,0.34161,0.34248,65.30026,2,0,0,0,0,0.44145,0.44618,0.45272,0.45902,0.32573,0.32402,0.33259,0.33779,0.00362,0.00368,0.00355,0.00352,0.00789,0.00855,0.00875,0.00918,NA
2007-06-16,2007,167,9,boundarywaters_2007_06_16_120000.jpg,61.31209,85.49885,41.94387,0.45296,0.32482,51.28108,9.75037,69.53543,11.02788,42.15938,11.07891,0.42899,0.02609,0.44157,0.44448,0.45387,0.31399,0.01051,0.31488,0.31544,0.32679,65.40699,2,0,0,0,0,0.43876,0.44367,0.44872,0.45583,0.3248,0.32384,0.33075,0.33569,0.0037,0.00376,0.00363,0.0036,0.00806,0.00874,0.00894,0.00938,NA
2007-06-19,2007,170,9,boundarywaters_2007_06_19_120000.jpg,56.02489,76.83919,40.14704,0.44413,0.32382,49.98845,12.68415,67.46975,16.73927,36.74455,5.55139,0.43458,0.02179,0.44097,0.44413,0.45088,0.32174,0.01368,0.31999,0.33464,0.3359,65.45104,2,0,0,0,0,0.43704,0.44214,0.44563,0.45194,0.32322,0.3228,0.32972,0.33429,0.00334,0.0034,0.00328,0.00325,0.00728,0.0079,0.00808,0.00848,NA
2007-06-22,2007,173,8,boundarywaters_2007_06_22_120000.jpg,64.75622,86.35887,47.22718,0.4354,0.32649,58.40064,13.16845,77.50554,15.47634,41.56973,8.39035,0.43759,0.00846,0.43657,0.4409,0.4473,0.32763,0.00882,0.32818,0.33119,0.3359,65.45179,2,0,0,0,0,0.43526,0.44038,0.44249,0.44764,0.32224,0.32226,0.32964,0.33376,0.00347,0.00353,0.00341,0.00338,0.00756,0.0082,0.00839,0.0088,NA
2007-06-25,2007,176,9,boundarywaters_2007_06_25_120000.jpg,51.88579,69.36893,34.71739,0.44475,0.33266,50.37833,13.37646,67.6276,15.96908,37.28336,8.63931,0.43599,0.01843,0.44447,0.44495,0.44594,0.32261,0.01201,0.32304,0.33266,0.33701,65.41243,2,0,0,0,0,0.43541,0.43943,0.44128,0.44497,0.32323,0.3227,0.33153,0.33448,0.00353,0.00359,0.00347,0.00344,0.0077,0.00835,0.00854,0.00896,NA
2007-06-28,2007,179,7,boundarywaters_2007_06_28_120000.jpg,67.50715,89.78358,47.1917,0.43908,0.33014,53.22759,12.50278,71.81347,15.85481,38.62585,8.06118,0.43902,0.00348,0.4388,0.44,0.44276,0.32414,0.00612,0.32523,0.32965,0.33077,65.2636,2,0,0,0,0,0.43652,0.4398,0.44179,0.44442,0.3242,0.32369,0.33232,0.33454,0.00332,0.00337,0.00326,0.00323,0.00723,0.00784,0.00802,0.00841,NA
