#
# 3-day summary product time series for mammothcave
#
# Site: mammothcave
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 37.1858333333
# Lon: -86.1019444444
# Elev: 226
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:12:36
# Update Date: 2017-04-18
# Update Time: 05:26:07
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:08:10
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2001-12-13,2001,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34059,0.34011,0.3416,0.34251,0.34056,0.33985,0.34414,0.34671,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-16,2001,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34037,0.33978,0.34156,0.34263,0.3404,0.33927,0.3429,0.34507,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-19,2001,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33967,0.33882,0.34103,0.34236,0.33841,0.33702,0.34089,0.3432,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-22,2001,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33874,0.33754,0.34023,0.34186,0.33554,0.33405,0.33849,0.34116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-25,2001,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33911,0.3383,0.34099,0.34261,0.33409,0.33408,0.33839,0.34097,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-28,2001,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34057,0.34071,0.34299,0.34436,0.3344,0.33683,0.34032,0.34241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2001-12-31,2001,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34185,0.34271,0.34462,0.34577,0.33524,0.33934,0.34212,0.34379,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2002-01-02,2002,2,3,mammothcave_2002_01_02_130000.jpg,114.03609,114.62971,102.23356,0.34642,0.34462,100.92838,13.2315,102.04936,12.5936,94.37868,8.14116,0.3428,0.00339,0.34372,0.34507,0.34588,0.33871,0.00619,0.34135,0.34299,0.34397,27.77237,2,0,0,0,0,0.34258,0.34377,0.34546,0.34647,0.33604,0.34075,0.34316,0.3446,0.00515,0.00522,0.00553,0.00562,0.01134,0.01274,0.01154,0.01185,NA
2002-01-05,2002,5,3,mammothcave_2002_01_05_130000.jpg,87.0193,88.44917,82.82255,0.34244,0.3369,97.55827,20.10744,100.83121,17.78675,95.93476,11.33974,0.34192,0.00508,0.34244,0.34515,0.34678,0.32952,0.01812,0.3369,0.34199,0.34504,28.17898,2,0,0,0,0,0.3435,0.34488,0.34625,0.34707,0.33754,0.34224,0.34434,0.3456,0.00361,0.00366,0.00387,0.00393,0.00777,0.00874,0.00791,0.00813,NA
2002-01-08,2002,8,3,mammothcave_2002_01_08_130000.jpg,122.31328,123.05131,107.78567,0.34844,0.34635,108.83616,16.73196,110.37266,15.77065,99.91846,9.00031,0.34521,0.00505,0.34844,0.34878,0.34898,0.33987,0.0091,0.34625,0.3463,0.34633,28.64471,2,0,0,0,0,0.34415,0.34538,0.34655,0.34725,0.33847,0.34257,0.34476,0.34607,0.00285,0.00289,0.00306,0.00311,0.00624,0.00702,0.00636,0.00653,NA
2002-01-11,2002,11,3,mammothcave_2002_01_11_130000.jpg,131.24174,131.16867,115.30329,0.34727,0.34746,118.30132,15.13662,118.99699,14.16409,107.02346,8.49519,0.34521,0.00369,0.34727,0.3478,0.34811,0.34282,0.007,0.34746,0.34777,0.34795,29.16741,5,0,0,0,0,0.34456,0.34544,0.34659,0.34728,0.33849,0.34198,0.34452,0.34605,0.00261,0.00264,0.0028,0.00284,0.00582,0.00654,0.00592,0.00608,NA
2002-01-14,2002,14,3,mammothcave_2002_01_14_130000.jpg,136.25547,134.91028,116.68946,0.34784,0.3513,122.68092,14.82651,122.70148,14.12459,108.37496,11.22317,0.34678,0.00079,0.34656,0.3472,0.34758,0.34649,0.0035,0.34508,0.34819,0.35006,29.74468,2,0,0,0,0,0.34481,0.34534,0.34653,0.34723,0.33836,0.34123,0.34414,0.34589,0.00266,0.0027,0.00286,0.00291,0.00602,0.00677,0.00613,0.0063,NA
2002-01-17,2002,17,3,mammothcave_2002_01_17_130000.jpg,99.7188,102.09012,97.16988,0.34146,0.33353,110.61662,10.50666,112.0634,10.31414,102.62572,8.91706,0.34443,0.00232,0.34473,0.34592,0.34663,0.33991,0.0049,0.34076,0.34311,0.34452,30.37397,5,0,0,0,0,0.34479,0.34504,0.3463,0.34706,0.33816,0.34032,0.3436,0.34557,0.00269,0.00273,0.00289,0.00293,0.00604,0.00679,0.00615,0.00631,NA
2002-01-20,2002,20,3,mammothcave_2002_01_20_130000.jpg,98.49705,102.58737,98.6925,0.34221,0.32857,103.64005,25.63282,107.97236,23.02829,103.62877,16.56794,0.34205,0.00226,0.34221,0.34347,0.34423,0.32599,0.01406,0.32857,0.33517,0.33913,31.05257,5,0,0,0,0,0.3445,0.34447,0.34589,0.34674,0.33767,0.33901,0.34275,0.34499,0.00257,0.0026,0.00276,0.0028,0.0057,0.00641,0.0058,0.00596,NA
2002-01-23,2002,23,3,mammothcave_2002_01_23_130000.jpg,90.71618,92.16046,86.13383,0.34259,0.33722,103.3328,19.99985,106.38396,18.27612,99.04398,12.35285,0.34407,0.00309,0.34259,0.34548,0.34721,0.33323,0.01297,0.33722,0.34198,0.34483,31.77764,2,0,0,0,0,0.34413,0.34386,0.34545,0.3464,0.33715,0.33778,0.34189,0.34436,0.00252,0.00256,0.00271,0.00275,0.00561,0.0063,0.00571,0.00586,NA
2002-01-26,2002,26,3,mammothcave_2002_01_26_130000.jpg,129.07847,129.91619,114.42404,0.34791,0.34567,128.65224,1.19007,129.26632,1.16419,113.76757,0.76962,0.34778,0.00024,0.34791,0.34795,0.34797,0.34613,0.00056,0.3458,0.34636,0.3467,32.54626,2,0,0,0,0,0.34389,0.34348,0.34514,0.34614,0.33688,0.33706,0.34133,0.34389,0.00255,0.00259,0.00274,0.00278,0.0057,0.00641,0.00581,0.00596,NA
2002-01-29,2002,29,3,mammothcave_2002_01_29_130000.jpg,72.77241,77.04767,77.56362,0.33884,0.32004,109.39954,29.84338,111.57079,27.91728,103.80399,20.51498,0.34272,0.0034,0.3422,0.34466,0.34614,0.33408,0.01149,0.334,0.3411,0.34536,33.35552,2,0,0,0,0,0.34376,0.34335,0.34501,0.346,0.3371,0.3371,0.3412,0.34366,0.00246,0.0025,0.00264,0.00269,0.00547,0.00615,0.00557,0.00572,NA
2002-02-01,2002,32,3,mammothcave_2002_02_01_130000.jpg,82.78651,84.28016,81.7001,0.33879,0.33279,102.14842,17.8275,103.46036,17.47107,96.86939,12.66164,0.3415,0.00363,0.33908,0.34286,0.34513,0.33689,0.00549,0.33324,0.33894,0.34237,34.20262,2,0,0,0,0,0.34362,0.3433,0.34493,0.34591,0.33757,0.33756,0.34128,0.34352,0.00242,0.00246,0.0026,0.00264,0.00541,0.00609,0.00551,0.00566,NA
2002-02-04,2002,35,3,mammothcave_2002_02_04_130000.jpg,129.00885,129.93049,117.28681,0.34535,0.3429,104.23746,18.41155,105.14583,18.40953,96.56505,15.0972,0.34335,0.00239,0.3447,0.34503,0.34522,0.34029,0.0029,0.34173,0.34232,0.34267,35.08469,2,0,0,0,0,0.3435,0.34327,0.34485,0.34579,0.33787,0.33801,0.34138,0.3434,0.00248,0.00252,0.00266,0.00271,0.00559,0.00629,0.00569,0.00585,NA
2002-02-07,2002,38,3,mammothcave_2002_02_07_130000.jpg,76.42003,78.5581,75.6198,0.34067,0.3314,102.03978,28.66602,104.31531,27.79558,98.77601,22.74749,0.34132,0.00249,0.34067,0.34265,0.34385,0.33281,0.00748,0.3314,0.33699,0.34035,35.99858,5,0,0,0,0,0.34343,0.34334,0.3448,0.34567,0.33795,0.33863,0.34157,0.34333,0.0024,0.00243,0.00257,0.00261,0.00537,0.00604,0.00547,0.00561,NA
2002-02-10,2002,41,3,mammothcave_2002_02_10_130000.jpg,78.44902,80.93293,79.9509,0.33816,0.32778,113.12312,24.56365,114.53219,23.81254,105.01945,17.74905,0.34352,0.00383,0.34548,0.3462,0.34662,0.33853,0.00761,0.34353,0.3439,0.34413,36.94092,2,0,0,0,0,0.3434,0.34356,0.34482,0.34557,0.338,0.3396,0.34193,0.34333,0.00232,0.00235,0.00249,0.00253,0.00517,0.00581,0.00526,0.00541,NA
2002-02-13,2002,44,3,mammothcave_2002_02_13_130000.jpg,128.95987,129.83653,117.10638,0.3454,0.34307,132.90025,3.2723,133.81561,3.34293,121.02266,3.099,0.34512,0.00035,0.34532,0.34536,0.34538,0.34276,0.00023,0.34271,0.34289,0.343,37.90828,2,0,0,0,0,0.34337,0.34377,0.34482,0.34545,0.33797,0.34049,0.34223,0.34328,0.0024,0.00243,0.00257,0.00261,0.00537,0.00604,0.00547,0.00561,NA
2002-02-16,2002,47,2,mammothcave_2002_02_16_130000.jpg,123.43164,124.31648,113.53712,0.3441,0.34165,131.39593,7.96429,131.63632,7.31984,117.28566,3.74855,0.34603,0.00193,0.34603,0.34699,0.34757,0.34531,0.00366,0.34531,0.34714,0.34823,38.5654,5,0,0,0,0,0.34329,0.34383,0.34474,0.34529,0.33779,0.34086,0.34226,0.34309,0.00248,0.00252,0.00266,0.00271,0.00559,0.00629,0.00569,0.00585,NA
2002-02-19,2002,50,3,mammothcave_2002_02_19_130000.jpg,103.06553,104.37659,97.87326,0.34186,0.33757,104.384,16.35869,107.65465,13.90388,102.24587,8.37854,0.34225,0.00238,0.34186,0.3436,0.34464,0.33074,0.0133,0.33757,0.34003,0.34151,39.90439,2,0,0,0,0,0.34325,0.34378,0.34464,0.34515,0.33761,0.34094,0.3421,0.3428,0.00241,0.00244,0.00258,0.00262,0.00539,0.00606,0.00549,0.00564,NA
2002-02-22,2002,53,3,mammothcave_2002_02_22_130000.jpg,88.71039,90.78144,88.73416,0.33845,0.33073,114.99399,18.59105,116.4111,18.13122,107.95389,13.59197,0.3426,0.00295,0.34425,0.34467,0.34492,0.33809,0.0052,0.34161,0.34176,0.34185,40.92634,2,0,0,0,0,0.34324,0.34372,0.34454,0.34504,0.33744,0.34091,0.34189,0.34248,0.00241,0.00244,0.00258,0.00262,0.00539,0.00606,0.00549,0.00564,NA
2002-02-25,2002,56,3,mammothcave_2002_02_25_130000.jpg,124.17703,124.79952,111.29456,0.3464,0.34468,118.69356,13.66245,122.1301,10.2688,114.41328,4.6144,0.34361,0.00294,0.34489,0.34564,0.3461,0.33313,0.01439,0.34188,0.34328,0.34412,41.95987,2,0,0,0,0,0.34314,0.34355,0.34436,0.34485,0.33697,0.34035,0.34142,0.34205,0.00248,0.00252,0.00266,0.00271,0.00559,0.00629,0.00569,0.00585,NA
2002-02-28,2002,59,3,mammothcave_2002_02_28_130000.jpg,136.66494,137.67496,126.8199,0.34319,0.34067,122.10431,10.4532,124.10205,10.04584,115.76239,9.11637,0.34285,0.00084,0.34319,0.34343,0.34357,0.33725,0.00467,0.34044,0.34056,0.34063,43.00208,2,0,0,0,0,0.34292,0.3432,0.34408,0.3446,0.33562,0.33835,0.34007,0.34109,0.0024,0.00243,0.00257,0.00261,0.00537,0.00604,0.00547,0.00561,NA
2002-03-03,2002,62,3,mammothcave_2002_03_03_130000.jpg,90.82869,93.72879,92.68132,0.33808,0.32762,98.74363,26.2329,101.22643,25.56029,98.01559,21.49103,0.33919,0.00214,0.33808,0.34013,0.34136,0.32983,0.00626,0.32762,0.33299,0.33622,44.05027,2,0,0,0,0,0.34264,0.34271,0.34372,0.34432,0.33362,0.33521,0.338,0.33968,0.00232,0.00235,0.00249,0.00253,0.00517,0.00581,0.00526,0.00541,NA
2002-03-06,2002,65,3,mammothcave_2002_03_06_130000.jpg,142.68114,143.71991,132.12889,0.34339,0.34091,133.23894,12.65806,134.76027,12.12822,125.36262,10.31498,0.34256,0.00059,0.34215,0.34277,0.34314,0.33853,0.00223,0.33912,0.34002,0.34055,45.10168,2,0,0,0,0,0.34227,0.34212,0.34327,0.34395,0.33185,0.33225,0.3362,0.33856,0.0024,0.00243,0.00257,0.00261,0.00537,0.00604,0.00547,0.00561,NA
2002-03-09,2002,68,3,mammothcave_2002_03_09_130000.jpg,84.5105,86.20617,81.99597,0.34112,0.33441,116.21861,22.42152,117.61796,22.21157,107.95511,18.36803,0.34377,0.00196,0.34441,0.3451,0.34551,0.33938,0.0036,0.34089,0.34187,0.34245,46.15332,2,0,0,0,0,0.34179,0.3415,0.34272,0.34344,0.33119,0.33082,0.3356,0.33847,0.00248,0.00252,0.00266,0.00271,0.00559,0.00629,0.00569,0.00585,NA
2002-03-12,2002,71,3,mammothcave_2002_03_12_130000.jpg,84.42703,87.68365,86.2571,0.33938,0.32677,99.35887,11.92089,101.72327,11.01251,96.20428,7.33773,0.34194,0.00243,0.34123,0.34321,0.34441,0.33359,0.00646,0.33175,0.33701,0.34016,47.2022,2,0,0,0,0,0.34116,0.34078,0.34199,0.34272,0.33198,0.33119,0.33673,0.34005,0.00242,0.00246,0.0026,0.00264,0.0054,0.00607,0.0055,0.00565,NA
2002-03-15,2002,74,3,mammothcave_2002_03_15_130000.jpg,81.76384,86.86302,86.78975,0.34008,0.32012,102.33804,28.30507,106.06365,26.52457,102.18848,21.19125,0.34109,0.00164,0.34008,0.34174,0.34274,0.32719,0.00942,0.32094,0.33072,0.33659,48.24537,2,0,0,0,0,0.34042,0.33996,0.34116,0.34188,0.33345,0.33233,0.33869,0.3425,0.00245,0.00248,0.00263,0.00267,0.00542,0.0061,0.00552,0.00567,NA
2002-03-18,2002,77,3,mammothcave_2002_03_18_130000.jpg,68.77117,74.27623,74.13895,0.34199,0.31665,75.81115,6.18718,83.17807,6.29684,83.66762,7.82677,0.34274,0.00053,0.34309,0.34312,0.34313,0.31266,0.01523,0.31665,0.32282,0.32653,49.27999,2,0,0,0,0,0.33972,0.33921,0.34038,0.34108,0.33484,0.33362,0.34037,0.34442,0.00252,0.00256,0.00271,0.00275,0.00562,0.00632,0.00573,0.00588,NA
2002-03-21,2002,80,3,mammothcave_2002_03_21_130000.jpg,99.4556,94.42323,87.07154,0.33609,0.354,103.92501,16.98028,104.73245,16.5338,101.28621,17.74511,0.33819,0.00292,0.33616,0.33924,0.34108,0.33542,0.01407,0.3323,0.34315,0.34966,50.30328,2,0,0,0,0,0.33852,0.33798,0.33905,0.3397,0.33631,0.33543,0.3419,0.34577,0.00242,0.00245,0.0026,0.00264,0.00543,0.0061,0.00552,0.00567,NA
2002-03-24,2002,83,3,mammothcave_2002_03_24_130000.jpg,114.03097,113.52101,110.77726,0.33553,0.33704,119.22003,7.13974,116.54525,9.94614,111.44196,13.61652,0.3357,0.00051,0.33553,0.33596,0.33623,0.34427,0.01278,0.33704,0.34964,0.35719,51.3127,2,0,0,0,0,0.33676,0.3362,0.33711,0.33766,0.33823,0.33807,0.34381,0.34726,0.00233,0.00236,0.0025,0.00254,0.00526,0.00591,0.00536,0.0055,NA
2002-03-27,2002,86,3,mammothcave_2002_03_27_130000.jpg,104.00937,96.33065,86.89575,0.33537,0.3621,104.62315,10.35675,99.45144,13.26112,92.89208,15.91757,0.33485,5e-04,0.33502,0.3352,0.3353,0.35383,0.01213,0.3621,0.36241,0.36259,52.30606,2,0,0,0,0,0.33532,0.33478,0.33554,0.336,0.34022,0.34084,0.34569,0.34861,0.00241,0.00244,0.00258,0.00262,0.00544,0.00611,0.00554,0.00568,NA
2002-03-30,2002,89,3,mammothcave_2002_03_30_130000.jpg,95.62251,91.7207,86.02219,0.33552,0.3498,97.41898,3.95066,91.84006,3.4102,83.46022,3.72478,0.33677,0.00096,0.33694,0.3374,0.33767,0.35722,0.00525,0.36087,0.36094,0.36098,53.28166,2,0,0,0,0,0.3351,0.33463,0.33533,0.33575,0.34191,0.34305,0.34711,0.34954,0.00252,0.00255,0.0027,0.00275,0.00563,0.00633,0.00574,0.00589,NA
2002-04-02,2002,92,3,mammothcave_2002_04_02_130000.jpg,125.53613,125.2509,120.42055,0.33741,0.33818,119.68057,11.78219,119.91738,12.65385,117.13146,12.65015,0.33608,0.00104,0.33597,0.33669,0.33712,0.33569,0.00302,0.33744,0.33781,0.33803,54.238,2,0,0,0,0,0.33582,0.33549,0.33618,0.3366,0.34325,0.34471,0.34777,0.3496,0.00256,0.00259,0.00275,0.00279,0.00565,0.00636,0.00576,0.00591,NA
