#
# 3-day summary product time series for queens
#
# Site: queens
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 44.565
# Lon: -76.324
# Elev: 126
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:21:22
# Update Date: 2017-04-18
# Update Time: 05:29:57
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:33:31
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-03-09,2014,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32905,0.32946,0.33011,0.33065,0.38437,0.3849,0.39834,0.40988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-12,2014,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32906,0.32944,0.33014,0.33069,0.38423,0.38505,0.39696,0.40859,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-15,2014,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32901,0.32936,0.33012,0.33068,0.3838,0.3848,0.39482,0.40657,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-18,2014,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32889,0.32926,0.33003,0.33064,0.38301,0.38254,0.39155,0.40383,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-21,2014,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32879,0.3292,0.32997,0.33063,0.38248,0.3805,0.3891,0.40162,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-24,2014,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32903,0.32952,0.3302,0.33081,0.38352,0.3818,0.39159,0.40335,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-27,2014,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3293,0.32984,0.33045,0.33103,0.385,0.38393,0.39527,0.40609,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-30,2014,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32942,0.32982,0.33053,0.33127,0.38691,0.3856,0.39759,0.4088,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-02,2014,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32955,0.32977,0.33061,0.33151,0.38933,0.38774,0.40005,0.41197,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-05,2014,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32977,0.32983,0.33074,0.33168,0.39269,0.39109,0.40286,0.41549,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-08,2014,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32996,0.3299,0.33086,0.33181,0.39609,0.3947,0.4061,0.41885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-11,2014,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33005,0.33005,0.33101,0.33188,0.39893,0.39832,0.41189,0.42223,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-14,2014,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33009,0.33018,0.33112,0.33189,0.40135,0.40148,0.41709,0.42467,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-17,2014,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32969,0.3299,0.33074,0.33129,0.40238,0.40315,0.41707,0.42317,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-20,2014,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32947,0.32978,0.33051,0.33088,0.40338,0.40421,0.41541,0.42137,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-23,2014,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32486,0.32573,0.32631,0.32453,0.39558,0.39626,0.41466,0.41514,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-26,2014,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31842,0.31995,0.32045,0.31618,0.38693,0.3869,0.41453,0.40767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-29,2014,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31939,0.32179,0.32187,0.31676,0.38329,0.38395,0.4078,0.40328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-02,2014,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31839,0.32078,0.321,0.31733,0.38747,0.38824,0.40333,0.40497,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-05,2014,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31247,0.31341,0.31488,0.315,0.39971,0.39887,0.40834,0.4129,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-08,2014,128,48,queens_2014_05_08_120004.jpg,110.65304,84.73858,67.57736,0.32224,0.42078,106.9145,5.11324,82.39759,3.67975,69.1565,4.09186,0.3188,0.00318,0.3192,0.32158,0.32269,0.41366,0.00926,0.4123,0.42057,0.4262,62.63796,2,0,0,0,0,0.31639,0.31641,0.31894,0.32118,0.41444,0.41312,0.42085,0.42617,0.00606,0.00616,0.00625,0.00661,0.01327,0.0128,0.01227,0.01362,NA
2014-05-11,2014,131,67,queens_2014_05_11_120004.jpg,116.65527,89.73519,67.81935,0.32725,0.42542,111.93991,5.29817,84.33929,4.78249,63.09402,4.87668,0.32511,0.0054,0.32438,0.32772,0.33341,0.43177,0.00935,0.43108,0.43736,0.4415,63.67794,2,0,0,0,0,0.33142,0.33118,0.33469,0.338,0.43193,0.43108,0.43862,0.44403,0.00359,0.00365,0.00371,0.00392,0.00804,0.00759,0.00727,0.00808,NA
2014-05-14,2014,134,48,queens_2014_05_14_120005.jpg,103.39117,83.73448,50.40695,0.35252,0.43527,105.88884,3.96178,81.69866,2.76286,50.18142,3.37135,0.3436,0.00474,0.34236,0.34751,0.35017,0.44539,0.01181,0.44291,0.45228,0.45914,64.16448,2,0,0,0,0,0.34855,0.34825,0.35274,0.3575,0.44335,0.4439,0.45081,0.45607,0.00347,0.00352,0.00358,0.00378,0.00728,0.00733,0.00746,0.0078,NA
2014-05-17,2014,137,71,queens_2014_05_17_120003.jpg,105.21443,88.39108,41.65077,0.37572,0.44723,103.25117,7.05765,86.29053,4.31524,41.68359,3.05442,0.37337,0.00756,0.375,0.37819,0.38129,0.44631,0.01089,0.4484,0.45426,0.45962,65.0773,2,0,0,0,0,0.3664,0.36618,0.37134,0.37719,0.44693,0.44856,0.45549,0.46024,0.00338,0.00344,0.00349,0.00369,0.00727,0.00715,0.00706,0.00761,NA
2014-05-20,2014,140,70,queens_2014_05_20_120004.jpg,115.50983,95.53511,40.71459,0.37947,0.45881,108.6917,6.55153,90.05342,5.24614,39.84068,3.3412,0.37752,0.0104,0.37687,0.38387,0.39445,0.45553,0.00921,0.45552,0.45854,0.46435,65.70357,2,0,0,0,0,0.38253,0.38251,0.38801,0.3945,0.4438,0.44764,0.45425,0.4588,0.00336,0.00341,0.00347,0.00366,0.00687,0.0071,0.00704,0.00755,NA
2014-05-23,2014,143,70,queens_2014_05_23_120004.jpg,102.57722,92.32435,36.1628,0.39956,0.44393,101.62323,7.39087,92.24754,4.42007,38.3633,2.18286,0.39745,0.00977,0.39677,0.40307,0.40986,0.43722,0.01231,0.4406,0.4456,0.44971,66.27741,2,0,0,0,0,0.39536,0.3957,0.40087,0.40739,0.43868,0.44137,0.44653,0.45134,0.00328,0.00334,0.00339,0.00358,0.00699,0.00693,0.00704,0.00738,NA
2014-05-26,2014,146,70,queens_2014_05_26_120004.jpg,94.69112,91.85379,36.8971,0.41109,0.42378,98.8593,5.57045,93.70791,3.72693,38.62668,2.81013,0.40547,0.01019,0.40599,0.41098,0.4168,0.42746,0.0126,0.42786,0.4351,0.44297,66.79709,2,0,0,0,0,0.40278,0.40355,0.40804,0.41392,0.42974,0.43167,0.43561,0.44101,0.0031,0.00315,0.0032,0.00338,0.00666,0.00655,0.00651,0.00697,NA
2014-05-29,2014,149,74,queens_2014_05_29_120004.jpg,94.09026,93.09321,38.28157,0.41289,0.41732,92.73302,4.54311,92.36132,2.96136,38.26712,3.80504,0.41367,0.00855,0.41594,0.41888,0.42271,0.41511,0.01098,0.41825,0.42135,0.42279,67.26098,2,0,0,0,0,0.40724,0.40823,0.41248,0.41762,0.41953,0.42066,0.42384,0.42964,0.00328,0.00334,0.00339,0.00358,0.00688,0.00693,0.00704,0.00738,NA
2014-06-01,2014,152,75,queens_2014_06_01_120004.jpg,94.69382,92.02768,41.10264,0.40394,0.41564,94.92707,4.83488,92.45044,3.42049,44.14138,3.73397,0.39943,0.00903,0.3999,0.40407,0.40867,0.40996,0.01267,0.41364,0.41665,0.42062,67.67232,2,0,0,0,0,0.40923,0.40948,0.41577,0.42093,0.41074,0.41203,0.41572,0.4212,0.0031,0.00315,0.0032,0.00338,0.00659,0.00655,0.00651,0.00697,NA
2014-06-04,2014,155,75,queens_2014_06_04_120004.jpg,99.71639,98.53021,43.06628,0.40831,0.41322,88.40442,6.25945,91.98746,4.31149,41.3275,5.07456,0.41537,0.01045,0.41536,0.42103,0.42685,0.3987,0.01147,0.39948,0.40543,0.4111,68.01378,2,0,0,0,0,0.40948,0.40897,0.41743,0.42276,0.40276,0.40448,0.4092,0.41396,0.00328,0.00334,0.00339,0.00358,0.00688,0.00693,0.00704,0.00738,NA
2014-06-07,2014,158,59,queens_2014_06_07_120004.jpg,97.80183,97.07574,46.9202,0.40147,0.40448,93.75997,5.47783,91.98838,5.94742,45.44559,3.52383,0.39774,0.01494,0.39907,0.40959,0.41183,0.40556,0.01497,0.40497,0.40914,0.41644,68.30057,2,0,0,0,0,0.40946,0.40855,0.41876,0.42472,0.39861,0.39997,0.40516,0.41007,0.0031,0.00315,0.0032,0.00338,0.00659,0.00655,0.00651,0.00697,NA
2014-06-10,2014,161,53,queens_2014_06_10_120003.jpg,94.95063,95.33736,44.42866,0.40618,0.40453,85.34491,8.78583,91.05826,4.38513,41.982,3.68412,0.41787,0.018,0.4092,0.43293,0.44577,0.38996,0.01752,0.39519,0.40234,0.40438,68.52589,2,0,0,0,0,0.40843,0.40732,0.41884,0.42534,0.39578,0.39691,0.40261,0.40755,0.00328,0.00334,0.00339,0.00358,0.00688,0.00693,0.00704,0.00738,NA
2014-06-13,2014,164,79,queens_2014_06_13_120004.jpg,92.59819,95.96525,42.96928,0.41448,0.39994,88.41051,4.0146,92.47908,3.55985,44.58084,3.16482,0.41028,0.01231,0.41282,0.41563,0.42053,0.39211,0.0112,0.39193,0.39701,0.40331,68.68935,2,0,0,0,0,0.40607,0.40562,0.4164,0.42261,0.39408,0.39527,0.40099,0.40527,0.0031,0.00315,0.0032,0.00338,0.00659,0.00655,0.00651,0.00697,NA
2014-06-16,2014,167,62,queens_2014_06_16_120003.jpg,86.76069,90.45797,41.97002,0.41269,0.39583,90.39912,6.29465,91.04819,6.89772,45.38871,3.4178,0.40123,0.01533,0.40399,0.41239,0.41651,0.39851,0.01225,0.39817,0.4048,0.40792,68.8014,2,0,0,0,0,0.4035,0.40386,0.41325,0.41897,0.39327,0.39455,0.40003,0.40372,0.00328,0.00334,0.00339,0.00358,0.00688,0.00693,0.00704,0.00738,NA
2014-06-19,2014,170,79,queens_2014_06_19_120004.jpg,94.81992,95.86393,49.9001,0.39846,0.39412,91.95231,5.28519,92.72772,4.42233,49.18491,3.76927,0.3966,0.0139,0.39683,0.40544,0.41094,0.3931,0.01432,0.39375,0.39716,0.40087,68.82773,2,0,0,0,0,0.40115,0.40221,0.40965,0.41451,0.39316,0.39441,0.3995,0.40317,0.0031,0.00315,0.0032,0.00338,0.00659,0.00655,0.00651,0.00697,NA
2014-06-22,2014,173,53,queens_2014_06_22_120004.jpg,97.38612,96.51077,49.52251,0.39648,0.40008,89.84769,7.65308,90.26131,5.21571,49.11994,3.45845,0.39382,0.01182,0.39607,0.40118,0.40484,0.39144,0.01873,0.39525,0.40083,0.40435,68.82638,2,0,0,0,0,0.39908,0.40074,0.40635,0.41036,0.39341,0.39466,0.39934,0.40323,0.00328,0.00334,0.00339,0.00358,0.00688,0.00693,0.00704,0.00738,NA
2014-06-25,2014,176,70,queens_2014_06_25_120006.jpg,88.92202,92.38048,44.79128,0.40859,0.3933,88.95614,4.07489,92.41894,2.80329,45.14378,3.06348,0.40821,0.00861,0.40838,0.41463,0.41822,0.39264,0.00599,0.39315,0.39686,0.39999,68.78085,2,0,0,0,0,0.39945,0.40092,0.40632,0.4103,0.39312,0.39442,0.39882,0.40346,0.0031,0.00315,0.0032,0.00338,0.00659,0.00655,0.00651,0.00697,NA
2014-06-28,2014,179,77,queens_2014_06_28_120004.jpg,93.69001,94.8016,44.92426,0.40615,0.40139,91.78188,5.65704,92.19199,4.2603,48.13849,3.4291,0.39721,0.00866,0.39809,0.40191,0.40696,0.39528,0.01521,0.39593,0.39979,0.40581,68.67238,2,0,0,0,0,0.4003,0.40142,0.40695,0.41108,0.39294,0.39426,0.39846,0.40382,0.00328,0.00334,0.00339,0.00358,0.00688,0.00693,0.00704,0.00738,NA
2014-07-01,2014,182,54,queens_2014_07_01_073006.jpg,96.83644,93.71166,45.78922,0.39652,0.40974,90.28586,6.1713,91.5996,4.39035,46.60804,3.76419,0.40101,0.01044,0.40336,0.40964,0.41272,0.39492,0.01588,0.39462,0.39992,0.40851,68.50365,2,0,0,0,0,0.40006,0.40121,0.40678,0.41106,0.39246,0.39423,0.39864,0.40386,0.0031,0.00315,0.0032,0.00338,0.00659,0.00655,0.00651,0.00697,NA
2014-07-04,2014,185,70,queens_2014_07_04_120003.jpg,99.86747,98.48605,48.22955,0.3994,0.40501,90.62966,5.85367,92.45961,3.67299,48.97704,4.02366,0.39857,0.01,0.39892,0.40523,0.41061,0.39034,0.01502,0.3934,0.39654,0.40127,68.2737,2,0,0,0,0,0.39953,0.40072,0.40643,0.41083,0.39236,0.39446,0.3992,0.40411,0.00328,0.00334,0.00339,0.00358,0.00688,0.00693,0.00704,0.00738,NA
2014-07-07,2014,188,74,queens_2014_07_07_120005.jpg,83.12807,86.05045,45.48123,0.40087,0.38726,86.63855,7.73215,88.90812,4.53501,45.66802,3.45956,0.40226,0.00988,0.40423,0.40968,0.41342,0.39111,0.01574,0.39443,0.40024,0.40294,67.9849,2,0,0,0,0,0.39836,0.39942,0.40533,0.40951,0.39299,0.39498,0.39988,0.40419,0.0031,0.00315,0.0032,0.00338,0.00666,0.00655,0.00651,0.00697,NA
2014-07-10,2014,191,76,queens_2014_07_10_120004.jpg,98.02351,96.62425,47.78016,0.39857,0.40434,93.24165,6.26099,92.43042,4.63407,50.19011,3.74957,0.39193,0.00924,0.39222,0.39879,0.40397,0.39507,0.0131,0.39748,0.40358,0.40651,67.63867,2,0,0,0,0,0.39721,0.39815,0.40416,0.40807,0.3942,0.39599,0.40115,0.40495,0.00328,0.00334,0.00339,0.00358,0.00699,0.00693,0.00704,0.00738,NA
2014-07-13,2014,194,75,queens_2014_07_13_120004.jpg,76.62945,83.35966,47.71201,0.40134,0.36894,90.83009,6.42318,91.35703,4.15896,47.28056,3.10132,0.39828,0.00814,0.39901,0.4037,0.40634,0.39549,0.01309,0.39659,0.40176,0.40544,67.08905,2,0,0,0,0,0.39662,0.3975,0.40322,0.40678,0.39657,0.39811,0.40361,0.40763,0.00327,0.00333,0.00338,0.00357,0.00706,0.00692,0.0067,0.00736,NA
2014-07-16,2014,197,71,queens_2014_07_16_120006.jpg,91.8159,92.33743,44.34203,0.40411,0.40183,91.33668,6.31687,91.06752,4.36207,47.30264,4.13193,0.39669,0.01237,0.39743,0.40427,0.40713,0.39738,0.0126,0.3989,0.40483,0.40823,66.77804,2,0,0,0,0,0.39616,0.39702,0.40234,0.40557,0.39961,0.40062,0.40657,0.41123,0.00346,0.00352,0.00357,0.00378,0.00729,0.00731,0.00729,0.00778,NA
2014-07-19,2014,200,50,queens_2014_07_19_120004.jpg,96.8366,96.4315,45.52315,0.40383,0.40553,95.99943,4.72185,92.5772,3.85708,45.90662,2.86548,0.3948,0.00877,0.39628,0.40026,0.40364,0.40941,0.01457,0.40659,0.41343,0.42363,66.26741,2,0,0,0,0,0.39623,0.39718,0.40206,0.40516,0.40339,0.40327,0.40997,0.41566,0.00338,0.00343,0.00349,0.00368,0.00712,0.00713,0.00723,0.00759,NA
2014-07-22,2014,203,72,queens_2014_07_22_120005.jpg,100.0043,96.33387,44.43909,0.4001,0.41534,92.36335,4.88699,90.81691,4.21959,44.47042,2.68362,0.39891,0.00811,0.39982,0.40394,0.40719,0.40568,0.01227,0.40584,0.41164,0.41588,65.70609,2,0,0,0,0,0.39603,0.39702,0.40143,0.40463,0.40718,0.40576,0.41352,0.42042,0.00367,0.00373,0.00379,0.004,0.00813,0.00775,0.00754,0.00825,NA
2014-07-25,2014,206,73,queens_2014_07_25_120004.jpg,99.07296,94.16572,42.91382,0.39875,0.41953,95.45505,4.46661,91.62188,3.6581,45.75127,3.62466,0.39359,0.00741,0.39438,0.39864,0.40218,0.41001,0.01117,0.40687,0.41705,0.42582,65.09398,2,0,0,0,0,0.39481,0.3956,0.3998,0.40324,0.40926,0.40646,0.41618,0.42373,0.0061,0.0062,0.0063,0.00666,0.01329,0.01289,0.01249,0.01371,NA
2014-07-28,2014,209,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39287,0.39324,0.39774,0.40126,0.40942,0.40469,0.41806,0.42516,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-07-31,2014,212,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3926,0.39302,0.39754,0.40101,0.40861,0.40398,0.41814,0.42642,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-03,2014,215,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39419,0.39501,0.39919,0.40252,0.40701,0.40393,0.41521,0.4266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-06,2014,218,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40117,0.40237,0.40613,0.40898,0.4057,0.39874,0.40774,0.41477,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-09,2014,221,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40788,0.40942,0.41284,0.41522,0.40416,0.3946,0.40333,0.40367,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-12,2014,224,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40771,0.40923,0.41289,0.41499,0.39852,0.39708,0.40494,0.40618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-15,2014,227,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40714,0.40866,0.4126,0.41449,0.39511,0.39986,0.40586,0.40936,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
